threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.154,1,3,2,1.000,8.1,24,20080125,Corey Maggette,1,.654,14.4,7,125,13,1,15.7,1.4,.615,0,7,2,2308.0,.500,6.1,7.2,LAC,8,3,.746,1,1,.538,5,131,3,1.9,7.2,-11,24.3
.000,1,3,0,.750,35.8,9,20080125,Chris Kaman,0,.429,11.8,3,116,7,0,31.3,0.0,.429,0,4,1,2274.0,0,3.1,-4.0,LAC,3,4,.514,1,1,.571,14,81,13,1.9,20.4,-16,16.5
.077,0,3,1,0,16.3,10,20080125,Tim Thomas,0,.385,15.8,0,126,13,0,7.1,0.0,.385,0,0,1,1915.0,.000,3.7,-7.3,LAC,5,1,.385,2,1,.000,6,83,5,0.0,10.4,-5,21.5
.000,0,5,0,1.000,10.1,16,20080125,Sam Cassell,0,.583,30.9,2,124,12,1,7.2,1.7,.583,0,2,1,1853.0,0,3.8,2.7,LAC,7,1,.621,4,1,.167,4,126,3,0.0,7.1,-8,22.0
.000,0,1,0,0,7.5,2,20080125,Quinton Ross,0,.333,10.7,0,120,3,1,0.0,3.9,.333,0,0,0,830.0,0,0.0,-4.3,LAC,1,0,.333,2,1,.000,1,81,1,0.0,4.0,-5,10.6
.235,0,0,4,0,16.7,20,20080125,Cuttino Mobley,2,.588,0.0,0,126,17,0,5.6,0.0,.529,0,0,0,2246.0,.500,0.0,-2.6,LAC,9,1,.588,2,0,.000,6,105,6,0.0,8.8,-15,23.6
.167,0,1,1,1.000,0.0,6,20080125,Al Thornton,0,.167,6.0,4,122,6,2,20.5,4.5,.167,0,4,1,1419.0,.000,5.0,-8.2,LAC,1,2,.387,2,0,.667,1,75,0,0.0,2.3,-22,20.2
.000,0,4,0,0,0.0,0,20080125,Brevin Knight,0,.000,37.6,0,132,1,0,0.0,0.0,.000,0,0,0,852.0,0,0.0,-7.3,LAC,0,0,.000,2,0,.000,0,110,0,0.0,0.0,-10,3.5
.000,0,0,0,0,0.0,0,20080125,Josh Powell,0,.000,0.0,0,133,2,0,0.0,0.0,.000,0,0,0,353.0,0,0.0,-21.9,LAC,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-1,16.7
.500,0,0,1,1.000,0.0,3,20080125,Dan Dickau,0,.500,0.0,1,133,2,0,0.0,0.0,.500,0,1,1,175.0,.000,0.0,-4.3,LAC,1,0,.500,0,0,.000,1,93,0,0.0,0.0,-1,33.6
.500,0,0,1,0,0.0,2,20080125,Guillermo Díaz,0,.500,0.0,0,133,2,0,0.0,0.0,.500,0,0,0,175.0,.000,40.1,12.9,LAC,1,0,.615,0,0,.500,0,138,0,0.0,18.9,-1,41.0
0,0,0,0,0,0,0,20080125,Aaron Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.067,0,4,1,1.000,26.1,14,20080125,David West,0,.267,14.6,6,97,15,3,10.2,4.5,.267,0,6,3,2152.0,.000,8.7,-1.7,NOH,4,2,.397,1,1,.400,11,101,8,0.0,16.9,+19,24.7
.167,0,14,2,1.000,13.1,8,20080125,Chris Paul,0,.250,49.7,2,103,12,2,0.0,3.0,.250,0,2,1,2139.0,.000,2.9,2.0,NOH,3,0,.311,1,1,.167,5,126,4,0.0,7.7,+10,16.3
.563,0,2,9,0,7.0,26,20080125,Peja Stojaković,6,.813,10.3,0,111,16,0,5.9,0.0,.625,0,0,1,2012.0,.667,3.1,12.0,NOH,10,1,.813,0,1,.000,3,152,2,0.0,4.9,+11,22.8
.000,0,0,0,.500,25.8,11,20080125,Tyson Chandler,0,.455,0.0,1,100,11,2,0.0,3.4,.455,0,2,6,1909.0,0,19.7,-2.0,NOH,5,0,.463,1,1,.182,13,123,7,0.0,22.5,+9,16.8
.375,0,4,3,.667,5.3,11,20080125,Morris Peterson,1,.563,26.2,2,111,8,0,17.7,0.0,.500,0,3,1,1320.0,.333,4.7,-2.7,NOH,4,2,.590,4,1,.375,2,116,1,0.0,5.0,-8,23.2
.375,0,1,3,0,9.7,14,20080125,Jannero Pargo,2,.875,6.6,0,101,8,2,11.1,4.4,.750,0,0,0,1450.0,.667,0.0,7.1,NOH,6,1,.875,4,0,.000,2,146,2,0.0,4.6,+20,16.8
.556,3,0,5,0,18.1,12,20080125,Rasual Butler,4,.667,0.0,0,97,9,0,0.0,0.0,.444,0,0,2,1165.0,.800,10.7,14.8,NOH,4,0,.667,1,0,.000,5,144,3,10.9,14.2,+17,20.9
.000,0,0,0,0,36.1,2,20080125,Melvin Ely,0,.250,0.0,0,105,4,0,33.3,0.0,.250,0,0,0,974.0,0,0.0,-20.0,NOH,1,2,.250,3,0,.000,5,35,5,0.0,17.0,+9,16.6
.000,0,0,0,1.000,9.1,8,20080125,Ryan Bowen,0,.750,0.0,2,101,4,1,17.0,4.2,.750,0,2,1,769.0,0,8.1,4.2,NOH,3,1,.820,2,0,.500,2,137,1,0.0,8.6,+7,20.7
0,1,1,0,0,0.0,0,20080125,Hilton Armstrong,0,0,39.2,0,86,0,0,100.0,0.0,0,0,0,0,175.0,0,0.0,-16.9,NOH,0,2,0,1,0,0,0,26,0,24.2,0.0,+1,30.9
0,0,0,0,0,0.0,0,20080125,Julian Wright,0,0,0.0,0,112,0,0,0,0.0,0,0,0,0,175.0,0,0.0,-8.4,NOH,0,0,0,0,0,0,0,0,0,0.0,0.0,+1,0.0
.500,0,1,1,0,43.9,5,20080125,Marcus Vinicius,1,1.250,100.0,0,104,2,0,0.0,0.0,1.000,0,0,0,160.0,1.000,0.0,71.7,NOH,2,0,1.250,0,0,.000,1,245,1,0.0,20.7,-1,33.8
0,0,0,0,0,0,0,20080125,Elton Brand,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080125,Paul Davis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080125,Shaun Livingston,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080125,Adam Haluska,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080125,Bobby Jackson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
