threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,4,5,1.000,0.0,23,20090206,Eric Gordon,3,.750,13.1,8,114,10,2,12.9,2.7,.600,0,8,1,2291.0,.600,3.8,7.0,LAC,6,2,.851,2,1,.800,1,159,0,0.0,1.8,+30,19.1
.263,0,3,5,.455,25.4,35,20090206,Zach Randolph,4,.789,14.1,5,113,19,1,7.7,1.4,.684,0,11,3,2146.0,.800,12.2,8.9,LAC,13,2,.734,3,1,.579,10,140,7,0.0,19.2,+28,33.9
.375,1,1,3,0,18.5,9,20090206,Al Thornton,1,.563,3.4,0,109,8,2,11.1,2.9,.500,0,0,0,2108.0,.333,0.0,-1.8,LAC,4,1,.563,3,1,.000,5,103,5,2.2,9.8,+18,12.0
.100,1,8,1,.400,14.3,10,20090206,Baron Davis,0,.400,36.2,2,115,10,0,7.6,0.0,.400,0,5,0,1634.0,.000,0.0,-7.2,LAC,4,1,.410,4,1,.500,3,111,3,2.9,7.6,+1,22.7
.000,1,2,0,.500,53.9,7,20090206,Marcus Camby,0,.500,10.0,1,108,6,0,30.4,0.0,.500,0,2,1,1444.0,0,6.0,-7.4,LAC,3,3,.509,4,1,.333,11,87,10,3.3,31.3,+6,19.3
1.000,0,4,3,1.000,4.4,8,20090206,Fred Jones,2,1.000,15.3,2,115,3,1,0.0,1.8,.667,0,2,1,1761.0,.667,5.0,5.0,LAC,2,0,1.031,4,0,.667,2,216,1,0.0,4.7,+11,6.2
.714,0,1,10,0,4.9,24,20090206,Ricky Davis,6,.857,6.0,0,119,14,0,0.0,0.0,.643,0,0,0,1599.0,.600,0.0,9.6,LAC,9,0,.857,3,0,.000,1,163,1,0.0,2.6,+18,24.6
.333,0,0,2,0,8.5,6,20090206,Steve Novak,0,.500,0.0,0,119,6,0,25.0,0.0,.500,0,0,0,917.0,.000,0.0,-15.5,LAC,3,2,.500,0,0,.000,1,70,1,0.0,4.5,-3,24.6
.000,0,0,0,0,22.1,2,20090206,DeAndre Jordan,0,1.000,0.0,0,115,1,0,50.0,0.0,1.000,0,0,0,352.0,0,0.0,-15.7,LAC,1,1,1.000,3,0,.000,1,79,1,0.0,11.7,-4,16.0
.000,0,1,0,0,0.0,2,20090206,Jason Hart,0,1.000,100.0,0,120,1,0,0.0,0.0,1.000,0,0,0,74.0,0,0.0,51.2,LAC,1,0,1.000,0,0,.000,0,209,0,0.0,0.0,0,38.0
