threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.385,1,5,5,1.000,14.0,15,20130108,Joe Johnson,2,.538,23.6,1,100,13,1,13.0,1.7,.462,0,1,0,1958.0,.400,0.0,3.4,BRK,6,2,.558,0,1,.077,4,116,4,2.4,7.2,+20,21.1
.545,1,5,6,1.000,0.0,22,20130108,Deron Williams,3,.773,29.0,5,105,11,0,13.2,0.0,.636,0,5,0,1745.0,.500,0.0,10.6,BRK,7,2,.833,3,1,.455,0,155,0,2.7,0.0,+26,23.3
.000,0,2,0,0,73.0,2,20130108,Reggie Evans,0,.200,9.4,0,90,5,1,16.7,2.0,.200,0,0,6,1597.0,0,27.1,0.8,BRK,1,1,.200,1,1,.000,23,101,17,0.0,50.6,+26,10.0
.000,0,1,0,1.000,10.2,13,20130108,Brook Lopez,0,.600,7.8,1,96,10,2,27.7,4.8,.600,0,1,0,1350.0,0,0.0,-4.5,BRK,6,4,.623,2,1,.100,2,87,2,0.0,5.2,+28,28.6
.333,0,5,2,.667,5.6,11,20130108,Gerald Wallace,1,.583,35.4,4,101,6,1,10.4,2.6,.500,0,6,2,1232.0,.500,11.7,10.7,BRK,3,1,.637,2,1,1.000,3,143,1,0.0,8.6,+27,20.9
1.000,0,0,6,0,0.0,6,20130108,Keith Bogans,2,.500,0.0,0,108,6,0,0.0,0.0,.333,0,0,0,1536.0,.333,0.0,-6.0,BRK,2,0,.500,1,0,.000,0,115,0,0.0,0.0,-4,10.4
.000,0,2,0,1.000,30.5,20,20130108,Andray Blatche,0,.533,18.7,4,103,15,0,0.0,0.0,.533,0,4,1,1347.0,0,5.3,8.2,BRK,8,0,.597,0,0,.267,7,139,6,0.0,18.3,-6,33.3
.200,0,2,1,.000,15.4,6,20130108,C.J. Watson,0,.600,21.3,0,97,5,1,15.5,3.6,.600,0,1,0,891.0,.000,0.0,-1.7,BRK,3,1,.551,2,0,.200,2,104,2,0.0,7.9,-3,19.3
.600,0,0,3,0,0.0,8,20130108,Mirza Teletović,2,.800,0.0,0,100,5,1,0.0,3.8,.600,0,0,3,840.0,.667,25.7,14.0,BRK,3,0,.800,0,0,.000,3,174,0,0.0,12.5,0,15.9
.000,0,3,0,0,9.3,2,20130108,MarShon Brooks,0,.500,32.4,0,97,2,1,33.3,4.4,.500,0,0,0,739.0,0,0.0,2.1,BRK,1,1,.500,1,0,.000,1,105,1,0.0,4.8,-2,10.9
.000,0,0,0,1.000,11.0,2,20130108,Kris Humphries,0,.000,0.0,2,105,2,0,0.0,0.0,.000,0,2,2,622.0,0,23.2,-11.5,BRK,0,0,.347,2,0,1.000,3,123,1,0.0,16.9,-8,12.4
1.000,0,1,1,1.000,0.0,2,20130108,Tornike Shengelia,0,.000,24.1,2,108,1,0,0.0,0.0,.000,0,2,1,299.0,.000,24.1,7.4,BRK,0,0,.532,0,0,2.000,1,162,0,0.0,11.7,-1,16.8
.000,0,1,0,0,28.1,0,20130108,Tyshawn Taylor,0,.000,29.5,0,73,2,1,60.0,13.2,.000,0,0,0,244.0,0,0.0,-46.0,BRK,0,3,.000,1,0,.000,1,13,1,0.0,14.4,-3,54.8
.182,0,5,2,0,20.1,8,20130108,Evan Turner,0,.364,20.5,0,121,11,0,15.4,0.0,.364,0,0,1,2154.0,.000,3.2,-7.9,PHI,4,2,.364,2,1,.000,7,81,6,0.0,11.4,-12,18.0
.000,1,1,0,.500,15.9,9,20130108,Thaddeus Young,0,.500,5.0,1,122,8,0,0.0,0.0,.500,0,2,2,1807.0,0,7.6,-2.5,PHI,4,0,.507,1,1,.250,6,113,4,2.7,11.7,-23,14.7
.273,0,8,3,1.000,12.0,19,20130108,Jrue Holiday,3,.773,47.8,2,121,11,1,25.2,1.8,.636,0,2,0,1798.0,1.000,0.0,8.3,PHI,7,4,.800,2,1,.182,3,124,3,0.0,5.9,-27,26.4
.000,0,0,0,0,25.7,6,20130108,Lavoy Allen,0,.500,0.0,0,119,6,0,25.0,0.0,.500,0,0,1,1399.0,0,4.9,-10.8,PHI,3,2,.500,2,1,.000,6,75,5,0.0,15.1,-15,17.1
