threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.429,0,7,6,.667,5.3,22,20120409,Goran Dragić,4,.714,29.2,2,101,14,3,11.5,3.9,.571,0,3,0,2488.0,.667,0.0,9.5,HOU,8,2,.718,3,1,.214,2,134,2,0.0,2.9,0,20.3
.000,1,3,0,0,12.7,12,20120409,Luis Scola,0,.353,14.7,0,105,17,0,15.0,0.0,.353,0,0,3,2060.0,0,12.0,-9.8,HOU,6,3,.353,3,1,.000,7,77,4,2.3,12.4,-8,28.3
.250,0,3,2,0,12.2,12,20120409,Courtney Lee,2,.750,19.1,0,103,8,1,20.0,2.0,.625,0,0,0,1614.0,1.000,0.0,5.6,HOU,5,2,.750,1,1,.000,3,119,3,0.0,6.8,+2,18.1
.091,1,3,1,0,37.5,9,20120409,Marcus Camby,1,.409,18.5,0,94,11,0,0.0,0.0,.364,0,0,2,1573.0,1.000,10.5,1.8,HOU,4,0,.409,3,1,.000,11,104,9,3.0,25.5,+5,20.4
.571,0,0,4,1.000,4.5,2,20120409,Chandler Parsons,0,.000,0.0,2,105,7,1,20.2,2.2,.000,0,2,0,1446.0,.000,0.0,-19.9,HOU,0,2,.127,2,1,.286,1,23,1,0.0,2.5,-5,19.9
.455,0,2,5,.500,15.1,15,20120409,Chase Budinger,2,.636,12.3,1,93,11,3,7.8,5.6,.545,0,2,0,1737.0,.400,0.0,8.7,HOU,6,1,.631,2,0,.182,4,117,4,0.0,8.4,+9,21.6
.000,0,1,0,0,8.5,6,20120409,Patrick Patterson,0,.500,6.0,0,109,6,0,14.3,0.0,.500,0,0,1,1540.0,0,5.3,-4.9,HOU,3,1,.500,1,0,.000,3,96,2,0.0,7.1,+12,13.3
.167,0,3,1,1.000,19.3,13,20120409,Kyle Lowry,1,.917,24.2,2,93,6,2,22.5,4.8,.833,0,2,0,1355.0,1.000,0.0,10.8,HOU,5,2,.945,3,0,.333,4,144,4,0.0,10.8,+9,19.1
0,0,0,0,.750,22.3,3,20120409,Samuel Dalembert,0,0,0.0,3,103,0,0,0.0,0.0,0,0,4,1,587.0,0,14.0,1.1,HOU,0,0,.852,1,0,0,3,193,2,0.0,18.6,+1,8.7
0,0,0,0,0,0,0,20120409,Marcus Morris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
