threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,9,0,.250,24.1,11,20200206,Ben Simmons,0,.833,33.3,1,103,6,2,34.0,2.2,.833,0,4,4,2492.0,0,7.5,2.2,PHI,5,4,.709,4,1,.667,14,121,10,2.0,14.7,-13,11.7
.261,0,4,6,0,15.8,25,20200206,Tobias Harris,5,.543,20.8,0,109,23,1,4.2,1.2,.435,0,0,1,2277.0,.833,2.0,6.4,PHI,10,1,.543,1,1,.000,7,108,6,0.0,8.0,-8,26.1
.706,0,1,12,0,15.0,15,20200206,Al Horford,5,.441,4.8,0,109,17,1,5.6,1.4,.294,0,0,1,2004.0,.417,2.3,-1.7,PHI,5,1,.441,1,1,.000,6,85,5,0.0,7.8,-16,22.3
.385,1,6,10,.571,24.3,19,20200206,Joel Embiid,3,.288,30.9,4,107,26,0,6.4,0.0,.231,0,7,3,1979.0,.300,7.0,-2.8,PHI,6,2,.327,5,1,.269,11,79,8,2.6,14.6,-3,38.9
.333,0,3,2,1.000,17.0,8,20200206,Shake Milton,1,.583,19.8,1,106,6,1,23.7,2.0,.500,0,1,0,1410.0,.500,0.0,-2.5,PHI,3,2,.621,3,1,.167,4,102,4,0.0,7.4,-6,14.8
.667,0,1,8,1.000,10.6,12,20200206,Furkan Korkmaz,2,.417,5.6,2,113,12,0,0.0,0.0,.333,0,2,0,1694.0,.250,0.0,-3.1,PHI,4,0,.466,0,0,.167,3,97,3,0.0,4.6,-3,18.9
.667,2,0,2,0,0.0,5,20200206,Matisse Thybulle,1,.833,0.0,0,101,3,2,0.0,3.8,.667,0,0,1,1452.0,.500,3.2,6.9,PHI,2,0,.833,0,0,.000,1,164,0,7.0,1.8,-2,5.1
.667,0,0,2,0,20.2,3,20200206,Mike Scott,1,.500,0.0,0,111,3,0,0.0,0.0,.333,0,0,1,593.0,.500,7.8,-1.1,PHI,1,0,.500,0,0,.000,3,110,2,0.0,13.2,0,12.5
1.000,0,0,3,0,13.4,3,20200206,Marial Shayok,1,.500,0.0,0,112,3,0,25.0,0.0,.333,0,0,0,449.0,.333,0.0,-7.7,PHI,1,1,.500,0,0,.000,1,67,1,0.0,5.8,-4,22.1
0,0,0,0,0,0.0,0,20200206,Zhaire Smith,0,0,0.0,0,115,0,0,0,0.0,0,0,0,0,23.0,0,0.0,-7.8,PHI,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
