threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.846,0,3,11,0,8.0,25,20210509,Tim Hardaway,7,.962,15.4,0,108,13,0,0.0,0.0,.692,0,0,0,1641.0,.636,0.0,16.8,DAL,9,0,.962,0,1,.000,2,182,2,0.0,4.4,+20,21.2
.214,0,1,3,1.000,4.3,20,20210509,Josh Richardson,0,.643,5.8,2,101,14,2,0.0,3.9,.643,0,2,1,1517.0,.000,5.3,4.5,DAL,9,0,.672,0,1,.143,2,139,1,0.0,4.7,+10,26.2
.600,0,2,6,0,19.6,4,20210509,Dorian Finney-Smith,0,.200,9.4,0,99,10,1,16.7,2.2,.200,0,0,1,1339.0,.000,6.0,-20.2,DAL,2,2,.200,3,1,.000,5,54,4,0.0,13.4,+10,23.9
.182,0,5,2,.714,20.2,15,20210509,Luka Dončić,0,.455,28.5,5,94,11,2,6.6,4.5,.455,0,7,1,1297.0,.000,6.2,3.3,DAL,5,1,.533,2,1,.636,5,122,4,0.0,13.9,+4,31.1
.000,1,1,0,0,46.1,4,20210509,Willie Cauley-Stein,0,1.000,6.6,0,91,2,0,33.3,0.0,1.000,0,0,0,993.0,0,0.0,-3.6,DAL,2,1,1.000,5,1,.000,7,124,7,5.3,25.4,-2,8.1
.000,4,4,0,0,24.2,12,20210509,Dwight Powell,0,.750,18.0,0,90,8,1,20.0,1.8,.750,0,0,3,1623.0,0,14.8,8.4,DAL,6,2,.750,3,0,.000,9,137,6,12.9,20.0,+28,16.5
.600,0,3,3,1.000,20.5,9,20210509,Nicolò Melli,1,.700,15.6,2,103,5,0,0.0,0.0,.600,0,2,0,1277.0,.333,0.0,2.4,DAL,3,0,.765,3,0,.400,4,168,4,0.0,11.3,+16,12.3
.000,0,4,0,0,5.5,2,20210509,Josh Green,0,.250,20.5,0,108,4,0,0.0,0.0,.250,0,0,0,1181.0,0,0.0,-8.2,DAL,1,0,.250,3,0,.000,1,103,1,0.0,3.0,+6,9.0
.600,0,7,3,0,5.9,13,20210509,Jalen Brunson,3,1.300,48.6,0,97,5,2,16.7,5.2,1.000,0,0,0,1118.0,1.000,0.0,25.7,DAL,5,1,1.300,1,0,.000,1,207,1,0.0,3.2,+26,14.3
.375,2,2,3,0,0.0,7,20210509,Trey Burke,1,.438,15.8,0,95,8,1,11.1,3.2,.375,0,0,1,902.0,.333,8.9,-0.2,DAL,3,1,.438,2,0,.000,1,96,0,11.6,4.0,+12,26.6
1.000,0,1,6,0,0.0,6,20210509,J.J. Redick,2,.500,9.5,0,109,6,0,25.0,0.0,.333,0,0,0,720.0,.333,0.0,-15.9,DAL,2,2,.500,2,0,.000,0,77,0,0.0,0.0,+2,29.7
0,0,0,1,0,49.6,7,20210509,Tyler Bey,1,0,0.0,0,95,4,0,0,0.0,.750,0,0,1,264.0,1.000,0.0,-4.1,DAL,3,0,0,0,0,0,2,0,1,0.0,27.3,+1,0.0
.250,0,0,0,0,24.8,0,20210509,Boban Marjanović,0,.875,0.0,0,103,0,0,0.0,0.0,0,0,0,0,264.0,0,30.3,24.8,DAL,0,0,.875,0,0,.000,2,169,2,0.0,27.3,+1,40.5
.333,0,0,1,0,24.8,0,20210509,Nate Hinton,0,.000,0.0,0,103,3,0,0.0,0.0,.000,0,0,0,264.0,.000,0.0,-39.3,DAL,0,0,.000,0,0,.000,1,0,1,0.0,13.6,+1,30.3
0,0,0,0,0,0,0,20210509,Maxi Kleber,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.263,0,7,5,.714,8.3,24,20210509,Collin Sexton,3,.500,49.3,5,131,19,0,8.3,0.0,.421,0,7,1,1937.0,.600,3.4,5.0,CLE,8,2,.543,1,1,.368,3,115,2,0.0,5.6,-9,31.5
.267,0,1,4,1.000,4.2,12,20210509,Isaac Okoro,0,.333,6.0,2,132,15,0,5.9,0.0,.333,0,2,0,1893.0,.000,0.0,-14.7,CLE,5,1,.378,5,1,.133,1,79,1,0.0,1.9,-10,22.6
.750,0,0,3,0,9.3,3,20210509,Dean Wade,1,.375,0.0,0,119,4,3,33.3,5.1,.250,0,0,0,1714.0,.333,0.0,-9.5,CLE,1,2,.375,4,1,.000,2,49,2,0.0,4.2,-16,8.9
.444,0,3,4,.750,44.6,8,20210509,Kevin Love,1,.278,18.2,3,121,9,1,8.5,1.8,.222,0,4,2,1614.0,.250,8.1,-2.8,CLE,2,1,.372,1,1,.444,11,92,9,0.0,24.5,-12,18.5
.200,0,1,1,.250,15.4,5,20210509,Jarrett Allen,0,.400,6.3,1,130,5,0,12.9,0.0,.400,0,4,2,1561.0,.000,8.4,-10.1,CLE,2,1,.370,0,1,.800,5,82,3,0.0,11.5,-9,12.6
.600,0,2,6,0,0.0,10,20210509,Damyean Dotson,2,.500,14.7,0,128,10,1,9.1,1.9,.400,0,0,0,1538.0,.333,0.0,-2.9,CLE,4,1,.500,0,0,.000,0,98,0,0.0,0.0,-21,18.1
.286,0,1,2,.750,11.6,14,20210509,Mfiondu Kabengele,1,.786,9.2,3,130,7,0,10.2,0.0,.714,0,4,2,1382.0,.500,9.5,4.6,CLE,5,1,.799,0,0,.571,4,147,2,0.0,10.4,-15,17.9
.333,2,1,2,.750,17.7,13,20210509,Brodric Thomas,2,.833,8.7,3,123,6,0,27.9,0.0,.667,0,4,0,1356.0,1.000,0.0,3.8,CLE,4,3,.838,1,0,.667,3,114,3,7.9,8.0,-19,20.1
.200,0,1,1,.500,40.7,5,20210509,Anderson Varejão,0,.200,9.7,3,126,5,0,11.6,0.0,.200,0,6,3,983.0,.000,20.0,-8.8,CLE,1,1,.327,0,0,1.200,8,84,5,0.0,29.3,-17,22.3
.500,0,1,3,0,19.0,3,20210509,Jeremiah Martin,1,.250,26.1,0,129,6,0,14.3,0.0,.167,0,0,0,422.0,.333,0.0,-21.9,CLE,1,1,.250,0,0,.000,1,54,1,0.0,8.5,-7,42.0
0,0,0,0,0,0,0,20210509,Isaiah Hartenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210509,Cedi Osman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
