blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.8,.429,7.4,1.3,130,2,16,1.000,17.9,6,5,-6,116,1,3,20051211,2633.0,1,David West,14,4,0,.000,1,.429,2,0,-4.3,7.6,.508,NOK,0,4,.286,1,5.5,5,0,6.0,10.3
0.0,.545,0.0,0.0,132,0,17,.833,19.0,6,8,-15,114,3,4,20051211,2459.0,0,P.J. Brown,11,5,0,.000,0,.545,4,0,-6.0,13.0,.623,NOK,0,6,.545,1,11.7,3,0,18.0,14.6
0.0,.545,52.4,4.3,122,12,18,1.000,19.0,6,5,-16,144,2,4,20051211,2311.0,3,Chris Paul,11,6,0,.000,0,.545,1,0,9.4,8.7,.660,NOK,0,6,.545,1,3.1,4,0,12.8,15.6
2.5,.333,5.1,1.8,129,1,12,.667,19.8,4,4,-10,114,0,2,20051211,1891.0,1,J.R. Smith,12,2,0,.333,1,.417,2,2,-2.7,8.5,.450,NOK,4,3,.250,1,7.6,4,.500,0.0,9.5
0.0,.250,0.0,0.0,135,0,5,.500,22.1,2,2,-14,65,1,1,20051211,1258.0,0,Desmond Mason,8,1,0,.000,0,.250,1,0,-17.6,6.4,.282,NOK,0,2,.250,1,5.7,1,0,10.1,7.2
3.0,.462,14.0,6.1,120,2,15,0,24.3,6,1,+4,117,1,1,20051211,1622.0,3,Rasual Butler,13,0,0,.308,1,.577,0,3,7.9,2.5,.577,NOK,4,0,.000,0,0.0,3,.750,7.1,5.5
0.0,.667,39.1,4.9,122,5,13,.800,29.7,4,4,-1,102,6,2,20051211,1344.0,2,Speedy Claxton,6,4,0,.167,0,.750,2,1,5.1,11.9,.793,NOK,1,5,.833,0,10.7,1,1.000,42.3,13.4
0.0,1.000,0.0,0.0,127,0,4,0,8.4,2,3,+1,203,0,2,20051211,668.0,0,Jackson Vroman,2,0,0,.000,0,1.000,1,0,-5.8,18.0,1.000,NOK,0,0,.000,0,10.8,6,0,0.0,26.9
0.0,0,0.0,0.0,137,0,0,0,0.0,0,1,+7,217,0,0,20051211,214.0,0,Kirk Snyder,0,0,0,0,0,0,1,0,-2.6,18.7,0,NOK,0,0,0,0,33.6,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051211,0.0,0,Arvydas Macijauskas,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051211,0.0,0,Maciej Lampe,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051211,0.0,0,Brandon Bass,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0.0,.533,0.0,0.0,117,0,23,1.000,17.9,8,8,+14,150,1,8,20051211,2485.0,0,Peja Stojaković,15,1,0,.600,0,.733,0,6,3.2,12.9,.745,SAC,9,1,.067,1,0.0,2,.667,6.1,23.2
1.7,.313,21.6,2.7,118,6,17,1.000,22.6,5,1,+13,110,3,1,20051211,2481.0,2,Mike Bibby,16,4,0,.500,1,.406,0,3,-1.8,1.6,.479,SAC,8,4,.250,1,0.0,1,.375,14.5,2.9
0.0,.400,35.5,1.4,119,10,10,.667,15.9,4,8,+13,116,3,4,20051211,2439.0,1,Brad Miller,10,2,0,.000,0,.400,4,0,1.0,13.1,.442,SAC,0,3,.300,1,14.8,2,0,20.9,11.8
7.0,.667,4.5,1.4,109,1,23,.600,21.4,10,11,+9,131,2,8,20051211,2425.0,1,Shareef Abdur-Rahim,15,3,0,.000,4,.667,3,0,5.6,18.1,.669,SAC,0,5,.333,1,11.1,3,0,10.4,23.8
2.2,.538,16.2,3.4,116,3,23,.900,27.1,7,5,+12,143,2,1,20051211,1930.0,2,Bonzi Wells,13,9,0,.000,1,.538,4,0,6.8,10.4,.661,SAC,0,10,.769,1,18.7,5,0,10.3,3.7
0.0,.750,0.0,0.0,117,0,9,.750,17.4,3,5,-2,174,0,3,20051211,896.0,0,Kenny Thomas,4,3,0,.000,0,.750,2,0,2.3,22.3,.781,SAC,0,4,1.000,0,20.1,3,0,0.0,24.1
14.7,.000,0.0,0.0,113,0,1,.500,15.3,0,1,-4,24,2,1,20051211,862.0,0,Francisco García,2,1,0,.500,3,.000,0,0,-10.9,4.6,.174,SAC,1,2,1.000,0,0.0,1,.000,41.0,8.4
0.0,.333,14.3,5.5,114,1,2,0,17.8,1,0,-3,70,1,0,20051211,606.0,1,Jason Hart,3,0,0,.000,0,.333,0,0,-9.2,0.0,.333,SAC,0,0,.000,0,0.0,1,0,25.0,0.0
0.0,.000,0.0,12.0,100,0,2,1.000,18.4,0,0,-2,142,0,0,20051211,276.0,1,Kevin Martin,1,2,0,1.000,0,.000,0,0,7.8,0.0,.532,SAC,1,2,2.000,0,0.0,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051211,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051211,0.0,0,Brian Skinner,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051211,0.0,0,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051211,0.0,0,Chris Andersen,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051211,0.0,0,Sean Banks,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051211,0.0,0,Boštjan Nachbar,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051211,0.0,0,Jamal Sampson,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
