blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.5,.600,0.0,1.3,113,0,15,.600,15.9,6,16,+6,112,3,12,20051110,2644.0,1,Ben Wallace,10,3,0,.000,1,.600,4,0,-1.2,23.2,.615,DET,0,5,.500,1,13.6,1,0,19.7,30.4
1.6,.500,16.4,1.4,121,5,18,.833,16.6,6,3,+10,155,0,3,20051110,2448.0,1,Tayshaun Prince,12,5,0,.250,1,.542,0,1,6.6,4.7,.615,DET,3,6,.500,1,0.0,0,.333,0.0,8.2
1.9,.667,12.7,1.6,124,3,18,.333,22.7,8,2,+2,112,4,0,20051110,2115.0,1,Richard Hamilton,12,1,0,.167,1,.708,2,1,0.6,3.6,.676,DET,2,3,.250,1,8.5,3,.500,23.1,0.0
0.0,.600,50.2,1.6,125,11,27,.857,28.2,9,1,+6,152,3,0,20051110,2070.0,1,Chauncey Billups,15,6,0,.267,0,.700,1,3,14.1,1.9,.747,DET,4,7,.467,1,4.3,3,.750,14.2,0.0
0.0,.600,12.7,5.0,111,3,16,1.000,15.1,6,7,+8,174,0,5,20051110,1990.0,3,Rasheed Wallace,10,2,0,.300,0,.700,2,2,13.3,13.5,.735,DET,3,2,.200,1,9.0,2,.667,0.0,16.8
0.0,.444,15.8,0.0,119,2,8,0,24.8,4,7,0,114,1,4,20051110,1117.0,0,Antonio McDyess,9,0,0,.000,0,.444,3,0,-6.5,24.1,.444,DET,0,0,.000,0,24.2,4,0,10.0,24.0
0.0,.167,0.0,0.0,128,0,3,.500,23.5,1,0,+1,62,0,0,20051110,810.0,0,Carlos Arroyo,6,1,0,.000,0,.167,0,0,-23.9,0.0,.218,DET,0,2,.333,0,0.0,2,0,0.0,0.0
0.0,.333,9.4,0.0,118,1,2,0,17.8,1,5,+2,73,2,3,20051110,778.0,0,Maurice Evans,3,0,0,.000,0,.333,2,0,-14.1,24.7,.333,DET,0,0,.000,0,23.1,3,0,40.0,25.8
0.0,.667,0.0,0.0,122,0,4,0,19.4,2,1,0,143,0,1,20051110,428.0,0,Carlos Delfino,3,0,0,.000,0,.667,0,0,1.3,9.0,.667,DET,0,0,.000,0,0.0,0,0,0.0,15.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Darko Miličić,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Jason Maxiell,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
3.5,.462,6.9,1.4,126,2,12,0,15.9,6,10,+1,116,1,4,20051110,2397.0,1,Shawn Marion,13,0,0,.077,2,.462,6,0,-0.5,16.0,.462,PHO,1,0,.000,1,16.8,3,.000,7.1,15.0
0.0,.353,33.2,0.0,135,8,18,1.000,33.2,6,0,-3,91,6,0,20051110,2063.0,0,Steve Nash,17,5,0,.235,0,.382,0,1,-8.4,0.0,.469,PHO,4,5,.294,1,0.0,2,.250,23.8,0.0
0.0,.500,0.0,1.8,122,0,10,0,16.0,5,9,-6,109,1,6,20051110,1868.0,1,Kurt Thomas,10,0,0,.000,0,.500,3,0,-4.7,18.5,.500,PHO,0,0,.000,1,10.8,4,0,9.1,28.9
0.0,.600,10.2,0.0,134,2,14,0,15.5,6,1,-2,154,0,1,20051110,1753.0,0,Raja Bell,10,0,0,.400,0,.700,0,2,4.6,2.2,.700,PHO,4,0,.000,1,0.0,1,.500,0.0,5.1
0.0,.667,32.7,2.2,125,6,10,1.000,13.2,4,4,+1,156,1,3,20051110,1534.0,1,Boris Diaw,6,1,0,.333,0,.750,1,1,11.6,10.0,.776,PHO,2,1,.167,1,4.4,3,.500,13.4,17.6
6.4,.571,0.0,2.5,124,0,11,.667,19.0,4,2,-5,126,1,1,20051110,1332.0,1,James Jones,7,2,0,.286,2,.643,1,1,5.4,5.8,.661,PHO,2,3,.429,0,5.0,3,.500,10.7,6.8
0.0,.667,19.5,0.0,135,2,21,.800,30.8,8,2,-2,163,0,0,20051110,1252.0,0,Leandro Barbosa,12,4,0,.083,0,.708,2,1,18.2,6.1,.739,PHO,1,5,.417,0,10.7,1,1.000,0.0,0.0
0.0,.500,0.0,2.7,125,0,6,1.000,10.7,2,3,-7,145,0,2,20051110,1239.0,1,Brian Grant,4,2,0,.000,0,.500,1,0,0.2,9.3,.615,PHO,0,2,.500,0,5.4,2,0,0.0,14.5
5.8,.143,0.0,0.0,128,0,2,0,29.9,1,2,-11,40,1,1,20051110,726.0,0,Eddie House,7,0,0,.286,1,.143,1,0,-21.9,10.6,.143,PHO,2,0,.000,0,9.2,1,.000,12.5,12.4
0.0,.000,0.0,0.0,136,0,0,0,23.0,0,0,-1,0,0,0,20051110,236.0,0,Pat Burke,2,0,0,.000,0,.000,0,0,-28.8,0.0,.000,PHO,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Jim Jackson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Sharrod Ford,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Alex Acker,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Lindsey Hunter,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Amir Johnson,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Jared Reiner,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Dijon Thompson,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
