efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.719,22.1,23,20.0,8.6,9,4,2.1,.719,1,7,12,7,1,.000,+17,12.4,Shane Battier,0,0,6.2,.750,20061227,8,116,2,2,2,10.1,.583,2432.0,16,HOU,1.3,1,.500,17.3,0,0,84
.281,31.7,17,20.4,-3.4,3,5,2.4,.435,1,1,4,2,1,.500,+21,4.8,Tracy McGrady,1.000,0,3.7,.250,20061227,4,95,1,1,6,30.3,.250,2076.0,16,HOU,1.6,1,.250,5.8,8,8,87
.462,21.6,14,6.7,8.9,7,1,0.0,.504,3,2,4,5,0,.154,+7,12.7,Rafer Alston,1.000,0,8.2,.308,20061227,5,125,2,2,5,30.8,.500,1851.0,13,HOU,5.3,1,.385,16.2,2,2,77
.714,14.5,12,10.7,6.7,11,1,2.9,.721,0,0,0,8,1,.429,+15,21.3,Juwan Howard,.667,0,13.2,.000,20061227,5,144,3,3,2,13.5,0,1726.0,7,HOU,0.0,1,.714,27.8,3,2,82
.667,9.0,4,25.0,0.9,10,1,4.3,.667,0,0,0,8,1,.000,+10,28.2,Dikembe Mutombo,0,0,12.8,.000,20061227,2,109,2,2,0,0.0,0,1187.0,3,HOU,0.0,1,.667,40.4,0,0,77
.333,12.0,8,26.2,0.7,5,2,0.0,.709,2,0,0,4,0,2.000,+15,9.8,Chuck Hayes,1.000,0,4.4,.000,20061227,1,123,4,1,1,5.4,0,1715.0,3,HOU,3.8,0,.333,14.0,6,6,81
.571,21.7,8,38.8,-3.6,4,5,6.4,.508,2,0,0,2,2,.286,+11,8.4,Bonzi Wells,.000,0,9.5,.000,20061227,4,70,5,2,2,14.1,0,1591.0,7,HOU,4.1,0,.571,7.5,2,0,77
.429,20.7,6,41.7,-0.6,5,5,0.0,.429,3,2,5,4,0,.000,+17,10.7,Luther Head,0,0,4.9,.714,20061227,2,71,1,1,4,25.2,.400,1559.0,7,HOU,6.2,0,.286,15.4,0,0,75
0,0.0,4,0,19.9,0,0,0.0,0,1,0,0,0,0,0,+4,0.0,Vassilis Spanoulis,0,0,0.0,0,20061227,2,236,0,0,0,99.2,0,88.0,2,HOU,0.0,0,1.000,0.0,0,0,94
0,0.0,0,0,-3.9,0,0,0.0,0,0,0,0,0,0,0,+4,0.0,Steve Novak,0,0,0.0,0,20061227,0,0,0,0,1,0.0,0,88.0,0,HOU,0.0,0,0,0.0,0,0,94
1.000,61.0,0,0.0,107.9,0,0,0.0,1.000,0,0,0,0,0,.000,+4,0.0,John Lucas III,0,0,0.0,.000,20061227,0,200,0,0,0,0.0,0,88.0,0,HOU,36.8,0,0,0.0,0,0,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scott Padgett,0,0,0,0,20061227,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
.250,31.8,12,9.7,-6.5,5,2,0.0,.322,0,0,1,3,0,.375,-23,8.7,Vince Carter,.667,0,6.2,.063,20061227,4,72,1,2,5,41.6,.000,1923.0,16,NJN,0.0,1,.250,11.8,6,4,116
.278,24.9,11,24.9,6.6,3,4,3.1,.455,6,1,6,2,1,.778,-18,5.2,Jason Kidd,.857,0,3.1,.667,20061227,2,80,3,1,5,35.8,.167,1915.0,9,NJN,10.2,1,.222,7.9,7,6,93
.500,5.0,4,0.0,-0.1,5,0,0.0,.694,2,0,0,5,0,1.000,-16,9.9,Mikki Moore,1.000,0,0.0,.000,20061227,1,150,0,0,1,7.6,0,1692.0,2,NJN,3.8,1,.500,22.4,2,2,103
.333,29.2,11,6.1,-8.5,3,1,0.0,.356,2,0,0,2,0,.067,-9,6.0,Richard Jefferson,1.000,0,3.6,.000,20061227,5,68,4,1,0,0.0,0,1668.0,15,NJN,3.9,1,.333,9.1,1,1,108
.000,2.3,0,0.0,-1.7,4,0,0.0,.000,2,0,0,3,0,.000,-6,10.6,Jason Collins,0,0,4.7,.000,20061227,0,72,1,1,1,9.5,0,1267.0,1,NJN,5.1,1,.000,17.9,0,0,102
.714,23.6,13,26.5,-5.4,0,3,0.0,.781,0,0,0,0,0,.429,-6,0.0,Hassan Adams,1.000,0,0.0,.000,20061227,5,102,3,0,0,0.0,0,1422.0,7,NJN,0.0,0,.714,0.0,3,3,121
.556,25.8,12,9.2,11.0,5,1,9.4,.607,1,2,6,4,2,.222,-10,13.4,Boštjan Nachbar,1.000,0,4.8,.667,20061227,4,107,2,1,1,15.5,.333,1252.0,9,NJN,2.6,0,.444,24.2,2,2,101
.500,7.9,4,0.0,-4.1,2,0,0.0,.694,0,0,0,0,0,1.000,-10,6.2,Josh Boone,1.000,0,11.2,.000,20061227,1,157,0,2,0,0.0,0,1075.0,2,NJN,0.0,0,.500,0.0,2,2,121
.200,20.3,2,28.6,-15.8,1,2,0.0,.200,0,0,1,1,0,.000,-11,3.3,Marcus Williams,0,0,0.0,.200,20061227,1,47,2,0,4,53.2,.000,1023.0,5,NJN,0.0,0,.200,7.4,0,0,118
.200,20.7,2,0.0,-13.4,3,0,0.0,.200,0,0,2,3,0,.000,-11,14.0,Eddie House,0,0,0.0,.400,20061227,1,48,1,0,1,20.1,.000,718.0,5,NJN,0.0,0,.200,31.7,0,0,108
0,0.0,0,0,9.8,1,0,0.0,0,1,0,0,1,0,0,-1,9.4,Antoine Wright,0,0,0.0,0,20061227,0,213,0,0,1,33.6,0,357.0,0,NJN,9.1,0,0,21.2,0,0,91
.000,100.0,0,33.3,-92.4,0,1,0.0,.000,0,0,0,0,0,.000,-4,0.0,Mile Ilić,0,0,0.0,.000,20061227,0,0,0,0,0,0.0,0,88.0,2,NJN,0.0,0,.000,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yao Ming,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Clifford Robinson,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
