threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,0,0,.500,21.0,7,20130309,Al Jefferson,0,.333,0.0,1,126,9,0,0.0,0.0,.333,0,2,0,1485.0,0,0.0,-9.0,UTA,3,0,.354,3,1,.222,4,79,4,0.0,9.8,-34,18.0
.250,0,4,2,1.000,15.9,8,20130309,Mo Williams,1,.438,32.5,1,127,8,0,37.2,0.0,.375,0,1,0,1468.0,.500,0.0,-11.8,UTA,3,5,.474,3,1,.125,3,72,3,0.0,7.5,-24,24.8
.000,1,3,0,0,11.2,4,20130309,Derrick Favors,0,.400,24.0,0,124,5,0,0.0,0.0,.400,0,0,3,1394.0,0,14.8,1.0,UTA,2,0,.400,4,1,.000,5,123,2,4.8,13.1,-30,9.7
.700,0,1,7,0,7.3,6,20130309,Randy Foye,2,.300,11.0,0,121,10,1,0.0,3.0,.200,0,0,0,1066.0,.286,0.0,-5.3,UTA,2,0,.300,2,1,.000,1,74,1,0.0,3.4,-18,25.4
.667,1,0,2,0,15.9,3,20130309,DeMarre Carroll,1,.500,0.0,0,122,3,0,25.0,0.0,.333,0,0,1,980.0,.500,7.0,-2.2,UTA,1,1,.500,1,1,.000,3,85,2,6.8,11.2,-12,11.1
.750,0,0,6,.833,23.5,13,20130309,Gordon Hayward,2,.500,0.0,5,117,8,2,32.0,3.8,.375,0,6,0,1656.0,.333,0.0,-1.2,UTA,3,5,.611,0,0,.750,5,84,5,0.0,11.0,-18,25.6
.167,0,1,2,.800,4.8,14,20130309,Alec Burks,0,.417,8.5,4,129,12,0,12.3,0.0,.417,0,5,0,1606.0,.000,0.0,-4.6,UTA,5,2,.493,1,0,.417,1,95,1,0.0,2.3,-7,27.3
.143,0,2,1,1.000,15.0,11,20130309,Enes Kanter,1,.643,16.4,2,127,7,0,11.3,0.0,.571,0,2,4,1557.0,1.000,17.6,6.5,UTA,4,1,.698,1,0,.286,7,143,3,0.0,16.4,-1,15.5
.333,0,0,2,1.000,32.8,7,20130309,Marvin Williams,0,.500,0.0,1,123,6,0,23.7,0.0,.500,0,1,2,1185.0,.000,11.6,-6.9,UTA,3,2,.543,4,0,.167,7,91,5,0.0,21.5,+3,19.3
.500,0,2,3,.500,6.7,6,20130309,Jamaal Tinsley,1,.417,19.7,1,122,6,1,22.5,2.7,.333,0,2,0,1168.0,.333,0.0,-4.5,UTA,2,2,.436,1,0,.333,1,79,1,0.0,3.1,-6,20.6
.000,0,0,0,.500,44.9,3,20130309,Jeremy Evans,0,1.000,0.0,1,121,1,0,0.0,0.0,1.000,0,2,1,347.0,0,19.8,7.1,UTA,1,0,.798,1,0,2.000,3,167,2,0.0,31.5,0,14.7
0,0,0,1,0,0.0,2,20130309,Earl Watson,0,0,0.0,0,129,3,0,100.0,0.0,.333,0,0,0,244.0,.000,0.0,-25.8,UTA,1,0,0,1,0,0,0,0,0,0.0,0.0,+1,11.1
.333,0,0,0,0,0.0,0,20130309,Kevin Murphy,0,.333,0.0,0,129,0,0,0.0,0.0,0,0,0,0,244.0,0,0.0,-16.6,UTA,0,1,.333,1,0,.000,0,73,0,0.0,0.0,+1,33.3
.000,0,1,0,.800,21.0,10,20130309,Iman Shumpert,0,.333,4.9,8,79,3,4,11.9,7.7,.333,0,10,0,1630.0,0,0.0,8.5,NYK,1,1,.676,0,1,3.333,5,133,5,0.0,11.2,+18,14.8
.000,2,0,0,1.000,40.6,6,20130309,Tyson Chandler,0,.500,0.0,2,85,4,0,17.0,0.0,.500,0,2,0,1519.0,0,0.0,-2.5,NYK,2,1,.615,4,1,.500,9,103,9,7.3,21.6,+17,11.1
.300,0,4,3,1.000,4.7,15,20130309,Raymond Felton,1,.650,30.0,2,102,10,0,21.6,0.0,.600,0,2,0,1465.0,.333,0.0,-1.8,NYK,6,3,.689,2,1,.200,1,116,1,0.0,2.5,+34,27.2
.667,0,2,2,0,6.6,3,20130309,James White,1,.500,15.7,0,102,3,0,0.0,0.0,.333,0,0,0,1042.0,.500,0.0,-0.4,NYK,1,0,.500,1,1,.000,1,129,1,0.0,3.5,+7,8.3
.000,0,1,0,0,0.0,4,20130309,Kurt Thomas,0,.500,20.5,0,104,4,0,0.0,0.0,.500,0,0,0,521.0,0,0.0,-0.9,NYK,2,0,.500,0,1,.000,0,113,0,0.0,0.0,+4,22.1
.444,0,3,8,.000,16.3,24,20130309,J.R. Smith,4,.667,24.6,0,98,18,0,13.7,0.0,.556,0,2,2,1684.0,.500,9.2,3.9,NYK,10,3,.636,2,0,.111,6,113,4,0.0,13.0,+21,37.3
.833,0,2,10,1.000,0.0,20,20130309,Steve Novak,5,.792,14.5,1,100,12,1,0.0,2.0,.583,0,1,0,1573.0,.500,0.0,15.4,NYK,7,0,.804,0,0,.083,0,160,0,0.0,0.0,+11,22.7
1.000,0,5,2,1.000,9.7,7,20130309,Pablo Prigioni,1,.750,28.2,4,101,2,0,21.0,0.0,.500,0,4,3,1420.0,.500,16.4,7.2,NYK,1,1,.931,1,0,2.000,5,182,2,0.0,12.8,+17,9.6
.000,0,1,0,1.000,21.2,10,20130309,Kenyon Martin,0,.667,7.6,2,85,6,2,12.7,4.9,.667,0,2,2,1294.0,0,12.0,5.6,NYK,4,1,.727,3,0,.333,6,140,4,0.0,16.9,+14,17.5
1.000,0,1,5,1.000,28.2,2,20130309,Jason Kidd,0,.000,7.8,2,86,5,1,14.5,3.2,.000,0,2,1,974.0,.000,8.0,-13.7,NYK,0,1,.170,2,0,.400,5,55,4,0.0,18.7,-13,20.3
.000,1,1,0,.000,8.2,0,20130309,Marcus Camby,0,.000,9.1,0,81,2,2,0.0,7.5,.000,0,2,0,837.0,0,0.0,-0.5,NYK,0,0,.000,1,0,1.000,1,25,1,6.6,4.4,+7,9.9
.333,0,0,2,1.000,0.0,12,20130309,Chris Copeland,1,.750,0.0,3,87,6,1,12.0,7.2,.667,0,3,0,441.0,.500,0.0,16.6,NYK,4,1,.820,3,0,.500,0,136,0,0.0,0.0,+8,54.2
0,0,0,0,0,0,0,20130309,Raja Bell,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130309,Paul Millsap,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130309,Carmelo Anthony,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130309,Amar'e Stoudemire,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130309,Rasheed Wallace,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
