threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.385,0,7,5,.625,9.3,14,20120306,Jeremy Lin,1,.346,38.8,5,102,13,2,10.8,3.1,.308,0,8,0,1983.0,.200,0.0,3.5,NYK,4,2,.424,1,1,.615,3,95,3,0.0,4.5,-11,24.4
.000,0,1,0,.750,6.4,26,20120306,Amar'e Stoudemire,0,.556,8.9,6,106,18,1,12.2,1.6,.556,0,8,5,1915.0,0,15.0,7.4,NYK,10,3,.604,3,1,.444,7,113,2,0.0,10.9,-1,33.5
.250,0,1,3,.500,20.1,6,20120306,Carmelo Anthony,0,.167,5.4,2,105,12,0,12.7,0.0,.167,0,4,2,1833.0,.000,6.3,-12.2,NYK,2,2,.218,1,1,.333,8,52,6,0.0,13.0,-18,22.5
.000,1,0,0,0,23.5,6,20120306,Tyson Chandler,0,.600,0.0,0,97,5,1,16.7,2.0,.600,0,0,2,1565.0,0,7.4,0.1,NYK,3,1,.600,2,1,.000,8,105,6,3.4,15.2,-9,10.0
.200,0,4,1,0,40.6,4,20120306,Landry Fields,0,.400,35.0,0,98,5,0,28.6,0.0,.400,0,0,2,1208.0,.000,9.5,0.8,NYK,2,2,.400,1,1,.000,10,86,8,0.0,24.6,0,15.2
.778,1,0,7,1.000,11.3,13,20120306,Steve Novak,4,.667,0.0,1,105,9,0,0.0,0.0,.444,0,1,0,1622.0,.571,0.0,7.5,NYK,4,0,.689,2,0,.111,3,139,3,3.3,5.5,-4,15.2
.250,0,3,1,0,4.4,5,20120306,Iman Shumpert,1,.625,22.4,0,95,4,3,42.9,6.7,.500,0,0,1,1383.0,1.000,4.2,2.5,NYK,2,3,.625,4,0,.000,2,82,1,0.0,4.3,-3,13.2
.500,0,3,5,0,13.7,6,20120306,Baron Davis,0,.300,43.1,0,107,10,0,9.1,0.0,.300,0,0,0,897.0,.000,0.0,-10.4,NYK,3,1,.300,3,0,.000,2,71,2,0.0,6.6,+1,32.1
.333,0,1,1,0,37.9,2,20120306,Josh Harrellson,0,.333,12.5,0,82,3,2,0.0,7.6,.333,0,0,2,809.0,.000,14.2,5.9,NYK,1,0,.333,3,0,.000,7,105,5,0.0,25.7,+13,9.7
.000,0,0,0,.500,7.7,3,20120306,J.R. Smith,0,.200,0.0,1,109,5,0,25.4,0.0,.200,0,2,0,794.0,0,0.0,-19.5,NYK,1,2,.255,1,0,.400,1,41,1,0.0,3.7,-12,26.0
0,0,0,0,0,0.0,0,20120306,Jared Jeffries,0,0,0.0,0,112,0,0,0,0.0,0,0,0,0,391.0,0,0.0,-5.3,NYK,0,0,0,0,0,0,0,0,0,0.0,0.0,-6,0.0
0,0,0,0,0,0,0,20120306,Toney Douglas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120306,Mike Bibby,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
.111,3,1,1,0,18.5,8,20120306,Shawn Marion,0,.444,5.1,0,87,9,1,10.0,1.4,.444,0,0,2,2181.0,.000,5.6,1.6,DAL,4,1,.444,4,1,.000,9,94,7,6.5,12.3,+15,12.4
.056,0,1,1,1.000,8.5,28,20120306,Dirk Nowitzki,0,.444,7.1,12,96,18,1,7.9,1.5,.444,0,12,0,2044.0,.000,0.0,7.5,DAL,8,2,.601,1,1,.667,3,118,3,0.0,4.4,+16,33.5
.667,0,6,6,1.000,6.0,15,20120306,Jason Kidd,3,.611,35.7,4,96,9,1,27.1,1.6,.444,0,4,2,1932.0,.500,6.3,5.1,DAL,4,4,.697,5,1,.444,4,117,2,0.0,6.1,+8,20.7
.000,2,0,0,.500,14.4,9,20120306,Ian Mahinmi,0,.800,0.0,1,80,5,3,14.5,5.8,.800,0,2,2,1599.0,0,7.7,8.0,DAL,4,1,.765,5,1,.400,6,134,4,5.9,11.1,+13,11.7
.750,0,2,6,0,24.8,3,20120306,Vince Carter,1,.188,14.3,0,87,8,1,11.1,2.2,.125,0,0,1,1393.0,.167,4.4,-5.4,DAL,1,1,.188,1,1,.000,7,53,6,0.0,14.9,+9,17.5
.500,0,1,4,1.000,21.0,9,20120306,Jason Terry,1,.438,5.7,2,90,8,1,18.4,1.6,.375,0,2,0,1920.0,.250,0.0,-3.8,DAL,3,2,.507,3,0,.250,7,88,7,0.0,10.8,+5,15.4
.222,1,1,2,.500,12.6,3,20120306,Lamar Odom,0,.111,7.3,1,95,9,0,9.2,0.0,.111,0,2,1,1370.0,.000,4.5,-11.1,DAL,1,1,.152,0,0,.222,4,42,3,3.4,8.7,-5,21.5
.545,0,1,6,.667,4.9,18,20120306,Rodrigue Beaubois,2,.636,15.1,4,95,11,1,6.8,2.6,.545,0,6,1,1172.0,.333,5.2,16.8,DAL,6,1,.660,0,0,.545,2,126,1,0.0,5.1,-4,33.9
.000,0,1,0,1.000,21.9,2,20120306,Yi Jianlian,0,.000,11.8,2,93,3,0,0.0,0.0,.000,0,2,1,790.0,0,7.8,-3.0,DAL,0,0,.258,1,0,.667,4,84,3,0.0,15.0,-7,13.3
0,0,0,0,0,0,0,20120306,Sean Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120306,Dominique Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120306,Brendan Haywood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120306,Brian Cardinal,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120306,Jerome Jordan,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120306,Henry Walker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120306,Delonte West,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120306,Brandan Wright,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
