efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.545,23.2,14,25.2,-8.8,3,4,0.0,.589,1,0,1,2,0,.182,+19,5.9,Devin Harris,1.000,0,4.5,.091,20070327,6,92,3,1,0,0.0,.000,2021.0,11,DAL,1.7,1,.545,7.0,2,2,110
.688,26.2,25,0.0,20.2,10,0,4.5,.722,2,2,2,7,2,.188,+21,20.3,Josh Howard,1.000,0,13.9,.125,20070327,10,162,1,3,2,10.1,1.000,1945.0,16,DAL,3.5,1,.625,25.3,3,3,95
.950,16.5,19,0.0,21.6,4,0,2.4,.950,0,3,4,3,1,.000,+34,8.8,Jason Terry,0,0,5.0,.400,20070327,8,200,1,1,7,36.4,.750,1784.0,10,DAL,0.0,1,.800,11.8,0,0,110
.778,27.0,15,23.3,0.8,3,3,0.0,.759,1,0,0,3,0,.222,+7,8.4,Dirk Nowitzki,.500,0,0.0,.000,20070327,7,111,3,0,1,6.9,0,1406.0,9,DAL,2.4,1,.778,15.0,2,1,104
.500,14.4,3,41.0,-11.0,1,2,0.0,.521,0,0,0,1,0,1.000,-2,3.9,Erick Dampier,.500,0,0.0,.000,20070327,1,70,3,0,1,7.0,0,999.0,2,DAL,0.0,1,.500,7.0,2,1,113
1.000,3.5,4,0.0,1.6,8,0,2.6,1.000,0,0,0,5,1,.000,+21,18.5,DeSagana Diop,0,0,15.8,.000,20070327,2,207,6,3,1,4.2,0,1707.0,2,DAL,0.0,0,1.000,20.6,0,0,105
.300,31.4,7,22.3,-10.6,1,3,0.0,.335,0,0,1,0,0,.100,+32,3.1,Jerry Stackhouse,1.000,0,7.1,.100,20070327,3,89,2,1,7,43.0,.000,1261.0,10,DAL,0.0,0,.300,0.0,1,1,117
.500,18.9,7,0.0,5.4,1,0,0.0,.500,1,1,1,0,0,.000,-16,3.6,Devean George,0,0,8.2,.143,20070327,3,130,0,1,2,14.6,1.000,1092.0,7,DAL,3.1,0,.429,0.0,0,0,110
.583,17.8,7,0.0,9.5,2,0,0.0,.583,2,1,3,1,0,.000,+7,8.0,Austin Croshere,0,0,9.1,.500,20070327,3,140,1,1,1,8.2,.333,992.0,6,DAL,6.9,0,.500,7.1,0,0,99
.000,5.3,0,0.0,-9.6,3,0,0.0,.000,0,0,0,3,0,.000,-13,21.3,Greg Buckner,0,0,0.0,.000,20070327,0,0,1,0,0,0.0,0,555.0,1,DAL,0.0,0,.000,38.0,0,0,98
.333,39.8,4,0.0,-2.6,0,0,0.0,.463,1,0,0,0,0,1.000,-15,0.0,Maurice Ager,.667,0,0.0,.000,20070327,1,109,1,0,0,0.0,0,320.0,3,DAL,10.7,0,.333,0.0,3,2,94
.000,27.8,0,0.0,-34.5,0,0,0.0,.000,0,0,2,0,0,.000,-15,0.0,J.J. Barea,0,0,0.0,.667,20070327,0,0,0,0,0,0.0,.000,318.0,3,DAL,0.0,0,.000,0.0,0,0,117
