threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,2,0,.750,21.5,17,20071110,Al Jefferson,0,.438,8.9,3,113,16,0,14.5,0.0,.438,0,4,5,2348.0,0,15.0,-3.2,MIN,7,3,.479,3,1,.250,12,104,7,0.0,18.2,-5,23.2
.143,6,1,1,.800,9.8,14,20071110,Theo Ratliff,0,.714,4.4,4,111,7,0,9.8,0.0,.714,0,5,4,2212.0,.000,12.7,7.3,MIN,5,1,.761,6,1,.714,7,153,3,13.2,11.3,-8,12.1
.429,1,0,3,.000,0.0,7,20071110,Marko Jarić,1,.500,0.0,0,115,7,1,20.2,2.4,.429,0,2,1,1371.0,.333,5.1,-4.3,MIN,3,2,.444,2,1,.286,1,80,0,3.6,2.6,+2,18.9
.143,0,5,1,0,21.5,8,20071110,Greg Buckner,0,.571,39.3,0,113,7,0,0.0,0.0,.571,0,0,0,1339.0,.000,0.0,7.5,MIN,4,0,.571,1,1,.000,4,147,4,0.0,10.6,+1,13.7
.000,0,0,0,0,0.0,2,20071110,Ryan Gomes,0,.200,0.0,0,122,5,0,28.6,0.0,.200,0,0,0,808.0,0,0.0,-24.6,MIN,1,2,.200,2,1,.000,0,34,0,0.0,0.0,+3,22.8
.375,0,4,3,.667,8.0,4,20071110,Sebastian Telfair,0,.125,18.7,2,115,8,1,9.7,1.8,.125,0,3,0,1793.0,.000,0.0,-10.2,MIN,1,1,.215,3,0,.375,2,71,2,0.0,4.0,-5,15.1
.111,0,2,1,1.000,20.6,15,20071110,Corey Brewer,0,.444,11.2,7,105,9,2,14.2,3.7,.444,0,7,3,1749.0,.000,12.0,5.9,MIN,4,2,.621,5,0,.778,8,130,5,0.0,16.3,-13,21.2
.357,0,1,5,.667,9.1,16,20071110,Rashad McCants,2,.500,7.3,2,118,14,0,28.1,0.0,.429,0,3,2,1581.0,.400,8.9,-9.4,MIN,6,6,.522,4,0,.214,4,85,2,0.0,9.0,-9,35.4
.000,0,0,0,0,19.4,10,20071110,Craig Smith,0,.556,0.0,0,114,9,0,0.0,0.0,.556,0,0,2,1112.0,0,12.6,-1.0,MIN,5,0,.556,4,0,.000,5,132,3,0.0,16.0,+2,21.3
0,0,0,0,0,0.0,0,20071110,Chris Richard,0,0,0.0,0,123,0,0,0,0.0,0,0,0,0,88.0,0,0.0,-4.8,MIN,0,0,0,0,0,0,0,0,0,0.0,0.0,-3,0.0
0,0,0,0,0,0,0,20071110,Antoine Walker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071110,Gerald Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
.353,0,3,6,.706,0.0,29,20071110,Kevin Martin,3,.500,16.4,12,110,17,2,7.6,2.7,.412,0,17,1,2427.0,.500,3.0,7.4,SAC,7,2,.592,1,1,1.000,1,128,0,0.0,1.5,+5,29.5
.000,3,3,0,1.000,27.2,12,20071110,Brad Miller,0,.250,14.1,6,101,12,0,17.0,0.0,.250,0,6,7,2328.0,0,21.6,-2.6,SAC,3,3,.410,5,1,.500,16,102,9,5.5,24.4,+5,20.5
.154,0,2,2,1.000,7.3,19,20071110,John Salmons,1,.500,14.3,6,102,13,3,11.3,5.1,.462,0,6,0,1919.0,.500,0.0,6.0,SAC,6,2,.607,2,1,.462,2,123,2,0.0,3.7,+4,24.8
.111,0,1,1,1.000,8.4,10,20071110,Francisco García,0,.333,7.0,4,108,9,1,27.1,2.0,.333,0,4,1,1667.0,.000,4.3,-10.6,SAC,3,4,.465,3,1,.444,3,80,2,0.0,6.4,+9,23.9
.000,0,0,0,1.000,12.1,5,20071110,Mikki Moore,0,.250,0.0,3,110,4,0,27.3,0.0,.250,0,3,1,1165.0,0,6.2,-11.5,SAC,1,2,.470,2,1,.750,3,83,2,0.0,9.2,+1,17.0
.000,0,1,0,0,15.6,6,20071110,Kenny Thomas,0,.750,6.3,0,101,4,2,0.0,3.6,.750,0,0,3,1805.0,0,12.0,4.6,SAC,3,0,.750,4,0,.000,7,173,4,0.0,13.8,+4,6.0
.333,0,2,3,.750,18.0,9,20071110,Beno Udrih,0,.333,15.1,3,103,9,1,8.5,2.1,.333,0,4,1,1562.0,.000,4.6,-5.1,SAC,3,1,.418,3,0,.444,5,99,4,0.0,11.4,+4,20.3
.600,0,0,3,0,7.7,8,20071110,Quincy Douby,2,.800,0.0,0,112,5,0,16.7,0.0,.600,0,0,0,912.0,.667,0.0,2.6,SAC,3,1,.800,1,0,.000,1,131,1,0.0,3.9,-1,17.8
.000,0,0,0,0,0.0,2,20071110,Spencer Hawes,0,1.000,0.0,0,115,1,0,0.0,0.0,1.000,0,0,0,371.0,0,0.0,-7.1,SAC,1,0,1.000,3,0,.000,0,200,0,0.0,0.0,+6,7.3
0,1,0,0,0,0.0,0,20071110,Orien Greene,0,0,0.0,0,103,0,0,0,0.0,0,0,0,0,157.0,0,0.0,18.8,SAC,0,0,0,0,0,0,0,0,0,27.0,0.0,0,0.0
