threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.267,0,0,4,1.000,16.6,17,20210224,Kelly Oubre,1,.500,0.0,2,108,15,0,0.0,0.0,.467,0,2,0,2166.0,.250,0.0,-1.8,GSW,7,0,.535,0,1,.133,5,107,5,0.0,8.3,+10,18.4
.200,0,8,11,.900,30.1,24,20210224,Draymond Green,1,.800,43.7,9,96,21,2,30.7,3.8,.333,0,10,1,2156.0,.091,0.0,11.3,GSW,7,4,.888,2,1,.800,8,141,7,2.6,15.0,+7,11.4
.524,1,11,1,1.000,23.4,12,20210224,Stephen Curry,0,.357,36.0,4,101,5,3,13.6,2.6,.800,0,4,0,2156.0,.000,3.3,1.6,GSW,4,3,.472,5,1,.476,9,97,9,0.0,13.4,+7,34.3
.308,0,4,4,.833,0.0,15,20210224,Andrew Wiggins,0,.385,18.2,5,105,13,2,11.3,2.8,.385,0,6,1,1996.0,.000,3.6,0.3,GSW,5,2,.480,0,1,.462,1,99,0,0.0,1.8,-14,22.2
.000,1,1,0,0,7.0,4,20210224,Kevon Looney,0,.500,8.4,0,106,4,0,0.0,0.0,.500,0,0,4,1030.0,0,28.0,0.8,GSW,2,0,.500,2,1,.000,5,139,1,5.4,17.5,-4,9.8
.125,0,0,1,0,19.6,11,20210224,James Wiseman,1,.688,0.0,0,102,8,1,20.0,2.5,.625,0,0,2,1100.0,1.000,13.1,-2.8,GSW,5,2,.688,6,0,.000,5,104,3,0.0,16.4,+7,22.8
.000,1,1,0,.750,6.6,13,20210224,Eric Paschall,0,.625,10.2,3,100,8,1,29.1,2.5,.625,0,4,0,1095.0,0,0.0,-3.1,GSW,5,4,.666,4,0,.500,1,88,1,5.1,3.3,-3,31.6
.500,0,1,1,1.000,20.5,5,20210224,Damion Lee,1,.750,7.5,2,102,2,1,0.0,2.6,.500,0,2,0,1056.0,1.000,0.0,6.1,GSW,1,0,.868,1,0,1.000,3,181,3,0.0,10.2,+1,6.9
.000,0,1,0,1.000,0.0,7,20210224,Brad Wanamaker,0,.667,11.6,3,111,3,0,0.0,0.0,.667,0,3,0,783.0,0,0.0,2.4,GSW,2,0,.810,2,0,1.000,0,173,0,0.0,0.0,-2,13.9
1.000,1,0,4,0,31.0,3,20210224,Kent Bazemore,1,.375,0.0,0,100,4,0,33.3,0.0,.250,0,0,0,696.0,.250,0.0,-13.2,GSW,1,2,.375,3,0,.000,3,47,3,8.0,15.5,+10,21.7
