blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.7,.474,26.1,0.0,112,6,25,.857,23.8,9,11,-8,122,1,9,20060301,2795.0,0,Richard Jefferson,19,6,0,.263,1,.500,2,1,5.6,14.2,.566,NJN,5,7,.368,1,4.5,4,.200,4.3,27.3
0.0,.458,21.8,3.8,108,4,29,.714,32.7,11,3,-8,104,2,3,20060301,2560.0,3,Vince Carter,24,5,0,.167,0,.500,0,2,6.0,4.2,.535,NJN,4,7,.292,1,0.0,4,.500,6.9,9.9
0.0,.538,48.2,2.9,110,9,20,.600,19.6,7,4,+2,146,0,3,20060301,2239.0,2,Jason Kidd,13,3,0,.538,0,.654,1,3,14.0,6.4,.658,NJN,7,5,.385,1,2.8,3,.429,0.0,11.3
2.4,.500,4.8,0.0,114,1,6,.500,9.7,2,4,+10,104,1,2,20060301,2010.0,0,Jason Collins,4,2,0,.000,1,.500,2,0,-5.3,7.2,.521,NJN,0,4,1.000,1,6.2,5,0,14.8,8.4
0.0,.375,18.5,0.0,113,2,6,0,26.3,3,5,0,69,3,3,20060301,1206.0,0,Nenad Krstić,8,0,0,.000,0,.375,2,0,-14.2,14.9,.375,NJN,0,0,.000,1,10.4,5,0,27.3,21.1
3.8,.000,0.0,0.0,108,0,2,1.000,13.2,0,9,-15,67,1,6,20060301,1283.0,0,Clifford Robinson,4,2,0,.500,1,.000,3,0,-10.7,25.3,.205,NJN,2,2,.500,0,14.6,4,.000,17.0,39.6
0.0,.500,13.3,0.0,118,1,2,0,7.7,1,0,-15,114,0,0,20060301,745.0,0,Antoine Wright,2,0,0,.000,0,.500,0,0,-2.3,0.0,.500,NJN,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,0.0,118,0,0,0,8.2,0,0,0,0,0,0,20060301,701.0,0,Scott Padgett,2,0,0,.500,0,.000,0,0,-14.1,0.0,.000,NJN,1,0,.000,0,0.0,0,.000,0.0,0.0
0.0,.000,0.0,0.0,116,0,0,0,10.1,0,0,-6,0,1,0,20060301,573.0,0,Jacque Vaughn,1,0,0,.000,0,.000,0,0,-26.1,0.0,.000,NJN,0,0,.000,0,0.0,4,0,50.0,0.0
0.0,.000,0.0,0.0,117,0,0,0,30.0,0,0,-10,0,1,0,20060301,288.0,0,Lamond Murray,2,0,0,.500,0,.000,0,0,-38.7,0.0,.000,NJN,1,0,.000,0,0.0,1,.000,33.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Zoran Planinić,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Boštjan Nachbar,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0.0,.471,18.4,1.2,101,5,20,.667,23.3,8,9,0,103,3,9,20060301,2666.0,1,Ricky Davis,17,2,0,.294,0,.529,0,2,-0.6,12.2,.546,MIN,5,3,.176,1,0.0,2,.400,14.1,21.1
2.1,.714,18.8,0.0,98,4,26,1.000,24.1,10,16,+5,142,3,12,20060301,2372.0,0,Kevin Garnett,14,6,0,.000,1,.714,4,0,10.2,24.3,.781,MIN,0,6,.429,1,14.3,3,0,15.3,31.7
0.0,.333,10.9,0.0,109,2,2,0,11.9,1,1,+1,49,3,1,20060301,1472.0,0,Trenton Hassell,3,0,0,.000,0,.333,0,0,-10.6,2.4,.333,MIN,0,0,.000,1,0.0,1,0,50.0,4.3
