efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.556,25.0,26,4.6,12.9,9,1,0.0,.630,4,0,1,7,0,.333,-8,14.8,Kevin Garnett,1.000,0,6.6,.056,20061107,10,128,6,2,5,28.3,.000,2342.0,18,MIN,5.1,1,.556,22.7,6,6,92
.286,27.9,10,16.8,-10.5,0,3,0.0,.336,1,0,4,0,0,.143,-13,0.0,Mike James,1.000,0,0.0,.286,20061107,4,65,2,0,4,24.3,.000,1735.0,14,MIN,1.7,1,.286,0.0,2,2,107
.625,17.6,10,27.3,-1.7,6,3,6.1,.625,1,0,0,6,2,.000,-7,13.6,Mark Blount,0,0,0.0,.000,20061107,5,80,2,0,0,0.0,0,1690.0,8,MIN,1.8,1,.625,26.9,0,0,95
.250,13.1,3,14.3,-9.4,1,1,0.0,.250,0,1,2,0,0,.000,-20,2.7,Trenton Hassell,0,0,5.4,.333,20061107,1,61,2,1,2,12.5,.500,1445.0,6,MIN,0.0,1,.167,0.0,0,0,111
.357,23.6,8,17.9,-3.5,5,2,4.0,.435,1,1,2,5,1,.714,-13,14.9,Ricky Davis,.600,0,0.0,.286,20061107,2,78,4,0,2,15.2,.500,1287.0,7,MIN,2.3,1,.286,29.4,5,3,94
.500,9.3,5,29.1,-3.6,2,2,0.0,.512,2,0,0,2,0,.500,+11,3.8,Marko Jarić,.500,0,0.0,.000,20061107,2,86,5,0,4,18.5,0,2005.0,4,MIN,3.0,0,.500,7.6,2,1,102
.333,25.7,12,7.9,7.6,2,1,0.0,.515,3,0,1,1,0,.667,+5,5.8,Randy Foye,1.000,0,5.8,.111,20061107,3,106,1,1,2,15.7,.000,1333.0,9,MIN,6.7,0,.333,5.7,6,6,94
.833,14.4,10,0.0,7.9,3,0,4.6,.833,1,0,0,2,1,.000,+1,10.2,Craig Smith,0,0,6.9,.000,20061107,5,160,3,1,0,0.0,0,1129.0,6,MIN,2.6,0,.833,13.4,0,0,98
.286,27.8,4,22.2,-14.6,1,2,0.0,.286,0,0,2,1,0,.000,+10,4.4,Troy Hudson,0,0,0.0,.286,20061107,2,52,0,0,2,23.9,.000,877.0,7,MIN,0.0,0,.286,8.6,0,0,108
.000,14.5,0,0.0,-4.3,1,0,27.6,.000,0,0,0,1,2,.000,-6,10.3,Eddie Griffin,0,0,0.0,.000,20061107,0,0,0,0,0,0.0,0,373.0,2,MIN,0.0,0,.000,20.3,0,0,90
0,14.7,0,100.0,-25.6,1,1,0.0,0,0,0,0,1,0,0,+5,20.9,Justin Reed,0,0,0.0,0,20061107,0,0,1,0,0,0.0,0,184.0,0,MIN,0.0,0,0,41.2,0,0,97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vin Baker,0,0,0,0,20061107,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
.462,19.1,15,21.3,-1.0,9,4,3.2,.508,0,2,7,8,2,.308,+11,13.3,Lamar Odom,.750,0,2.9,.538,20061107,5,93,3,1,4,15.1,.286,2597.0,13,LAL,0.0,1,.385,24.0,4,3,93
.714,18.8,17,33.2,4.8,4,5,0.0,.843,2,0,0,3,0,1.000,+9,7.2,Kobe Bryant,1.000,0,3.6,.000,20061107,5,122,3,1,6,28.8,0,2124.0,7,LAL,2.8,1,.714,11.0,7,7,92
.636,17.4,14,21.4,6.9,9,3,3.9,.636,1,0,0,5,2,.000,+9,16.3,Luke Walton,0,0,14.3,.000,20061107,7,116,3,4,5,26.6,0,2124.0,11,LAL,1.4,1,.636,18.3,0,0,90
.455,18.7,11,7.3,-3.9,1,1,0.0,.431,1,2,5,1,0,.364,+15,2.0,Smush Parker,.250,0,0.0,.455,20061107,4,91,2,0,2,10.2,.400,1944.0,11,LAL,1.5,1,.364,4.0,4,1,96
.667,20.1,20,0.0,14.1,14,0,7.1,.746,0,0,0,12,3,1.111,+16,30.5,Andrew Bynum,.800,0,8.6,.000,20061107,6,162,0,2,0,0.0,0,1760.0,9,LAL,0.0,1,.667,53.1,10,8,85
.375,30.2,7,25.3,-7.7,0,3,4.0,.394,1,0,1,0,1,.250,-6,0.0,Vladimir Radmanović,.500,0,0.0,.125,20061107,3,65,0,0,1,10.4,.000,1039.0,8,LAL,2.9,0,.375,0.0,2,1,90
.000,22.6,0,12.5,-14.1,1,1,0.0,.000,1,0,4,0,0,.000,-8,4.1,Jordan Farmar,0,0,8.1,.571,20061107,0,33,0,1,3,26.3,.000,937.0,7,LAL,3.2,0,.000,0.0,0,0,93
.500,20.2,5,16.7,-7.1,1,1,0.0,.500,0,1,2,0,0,.000,-2,4.9,Maurice Evans,0,0,9.7,.400,20061107,2,91,2,1,0,0.0,.500,785.0,5,LAL,0.0,0,.400,0.0,0,0,100
1.000,14.0,2,75.0,-8.9,5,3,0.0,1.000,2,0,0,3,0,.000,-8,25.3,Ronny Turiaf,0,0,20.0,.000,20061107,1,55,5,2,0,0.0,0,758.0,1,LAL,7.9,0,1.000,30.8,0,0,79
.500,31.8,4,0.0,6.0,0,0,0.0,.500,0,0,1,0,0,.000,-1,0.0,Brian Cook,0,0,0.0,.250,20061107,2,115,0,0,1,48.9,.000,333.0,4,LAL,0.0,0,.500,0.0,0,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,20061107,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sasha Vujačić,0,0,0,0,20061107,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
