threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,5,6,1.000,3.1,26,20210227,Jamal Murray,4,.733,22.3,4,102,15,0,10.7,0.0,.600,0,4,1,1848.0,.667,4.3,8.7,DEN,9,2,.776,1,1,.267,2,144,1,0.0,3.6,+30,27.1
.200,0,13,2,1.000,31.9,19,20210227,Nikola Jokić,1,.850,57.2,2,89,10,2,0.0,3.2,.800,0,2,1,1807.0,.500,4.4,25.3,DEN,8,0,.873,3,1,.200,11,195,10,0.0,20.4,+34,16.1
.222,1,3,2,0,0.0,13,20210227,Monte Morris,1,.722,13.2,0,100,9,0,0.0,0.0,.667,0,0,0,1692.0,.500,0.0,3.6,DEN,6,0,.722,0,1,.000,0,150,0,4.2,0.0,+27,14.2
.727,0,0,8,.500,34.4,20,20210227,Michael Porter,5,.864,0.0,1,96,11,0,14.4,0.0,.636,0,2,0,1674.0,.625,0.0,6.2,DEN,7,2,.842,1,1,.182,10,125,10,0.0,20.0,+29,22.1
.143,0,5,2,0,17.4,15,20210227,Will Barton,1,.536,23.6,0,96,14,1,6.7,1.7,.500,0,0,1,1658.0,.500,4.8,1.9,DEN,7,1,.536,1,1,.000,6,116,5,0.0,12.1,+27,24.1
.400,0,1,2,0,7.9,9,20210227,Facundo Campazzo,1,.900,4.8,0,88,5,3,37.5,5.9,.800,0,0,0,1453.0,.500,0.0,1.4,DEN,4,3,.900,3,0,.000,2,98,2,0.0,4.6,+5,14.7
.000,0,0,0,1.000,31.0,3,20210227,Zeke Nnaji,0,.333,0.0,1,96,3,0,0.0,0.0,.333,0,1,0,929.0,0,0.0,-8.7,DEN,1,0,.436,3,0,.333,5,92,5,0.0,18.0,+6,9.9
.571,1,1,4,.667,33.1,9,20210227,PJ Dozier,1,.500,8.5,2,91,7,0,10.7,0.0,.429,0,3,1,870.0,.250,9.2,0.7,DEN,3,1,.541,0,0,.429,6,107,5,8.1,23.1,+6,28.6
.000,0,1,0,0,0.0,2,20210227,Isaiah Hartenstein,0,.250,8.9,0,102,4,0,20.0,0.0,.250,0,0,1,721.0,0,11.1,-17.6,DEN,1,1,.250,3,0,.000,1,68,0,0.0,4.6,-1,18.5
.000,0,0,0,1.000,20.8,6,20210227,R.J. Hampton,0,.400,0.0,2,99,5,0,0.0,0.0,.400,0,2,1,554.0,0,14.4,-5.4,DEN,2,0,.510,0,0,.400,3,116,2,0.0,18.1,+2,28.3
