efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.533,26.5,19,15.2,2.4,3,3,0.0,.567,5,0,2,2,0,.267,-19,5.5,Metta World Peace,.750,0,2.9,.133,20070313,8,98,1,1,1,6.4,.000,1883.0,15,SAC,7.6,1,.533,9.6,4,3,115
.423,21.3,13,12.6,-5.5,0,2,0.0,.468,2,1,5,0,0,.154,-23,0.0,Kevin Martin,1.000,0,0.0,.385,20070313,5,90,2,0,3,16.2,.200,1882.0,13,SAC,3.0,1,.385,0.0,2,2,127
.333,13.0,4,13.4,-7.4,4,1,0.0,.311,2,0,0,3,0,.167,-23,9.5,Kenny Thomas,.000,0,3.8,.000,20070313,2,67,1,1,1,6.3,0,1440.0,6,SAC,4.0,1,.333,18.8,1,0,121
.429,14.0,8,0.0,-4.8,6,0,0.0,.508,0,0,0,4,0,.286,-19,14.5,Brad Miller,1.000,0,7.8,.000,20070313,3,120,1,2,1,6.8,0,1422.0,7,SAC,0.0,1,.429,25.3,2,2,129
.364,28.0,12,13.6,0.4,2,2,0.0,.470,2,2,3,1,0,.364,-19,5.2,Mike Bibby,1.000,0,4.2,.273,20070313,3,95,0,1,3,22.0,.667,1330.0,11,SAC,4.3,1,.273,6.8,4,4,123
.357,14.5,7,11.3,-4.2,2,1,3.0,.444,2,1,3,2,1,.286,-5,4.4,Francisco García,1.000,0,0.0,.429,20070313,2,87,2,0,1,5.8,.333,1550.0,7,SAC,3.7,0,.286,11.6,2,2,121
.800,17.1,9,38.8,-13.2,1,4,0.0,.712,0,0,0,1,0,.600,+5,2.2,Shareef Abdur-Rahim,.333,0,0.0,.000,20070313,4,79,5,0,1,6.6,0,1527.0,5,SAC,0.0,0,.800,5.9,3,1,133
.900,13.3,9,28.6,5.7,5,2,0.0,.900,0,1,1,4,0,.000,+3,12.9,John Salmons,0,0,4.2,.200,20070313,4,143,2,1,7,55.7,1.000,1326.0,5,SAC,0.0,0,.800,27.1,0,0,129
.200,29.8,8,0.0,-14.1,6,0,0.0,.316,0,0,0,2,0,.600,-5,19.2,Corliss Williamson,.667,0,20.7,.000,20070313,2,86,2,4,0,0.0,0,1070.0,10,SAC,0.0,0,.200,16.8,6,4,131
.500,19.8,4,0.0,21.5,2,0,0.0,.694,2,0,0,2,0,1.000,-3,18.6,Ronnie Price,1.000,0,0.0,.000,20070313,1,149,0,0,0,0.0,0,368.0,2,SAC,15.6,0,.500,48.9,2,2,88
