efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.417,25.8,10,18.9,-8.0,5,3,11.8,.388,0,0,0,2,4,.167,-17,10.2,Dwight Howard,.000,0,11.3,.000,20070113,5,77,3,3,1,5.6,0,1743.0,12,ORL,0.0,1,.417,8.9,2,0,113
.333,16.5,6,10.0,-0.9,8,1,3.0,.333,1,0,0,6,1,.000,-10,16.6,Grant Hill,0,0,7.6,.000,20070113,3,88,0,2,3,15.3,0,1718.0,9,ORL,1.8,1,.333,27.2,0,0,112
.733,31.0,26,5.6,13.5,2,1,0.0,.776,1,4,7,2,0,.267,+5,4.4,Jameer Nelson,1.000,0,0.0,.467,20070113,9,150,6,0,2,16.1,.571,1623.0,15,ORL,1.9,1,.600,9.6,4,4,117
.500,29.1,18,12.0,4.1,3,2,0.0,.615,1,2,4,3,0,.500,-12,6.6,Hedo Türkoğlu,1.000,0,0.0,.333,20070113,5,117,1,0,2,12.3,.500,1616.0,12,ORL,1.9,1,.417,14.5,6,6,116
.500,9.0,4,0.0,0.0,4,0,0.0,.694,0,0,0,3,0,1.000,-3,15.6,Tony Battie,1.000,0,7.2,.000,20070113,1,160,1,1,0,0.0,0,909.0,2,ORL,0.0,1,.500,25.7,2,2,118
.444,20.5,10,15.7,-1.8,7,2,2.9,.465,1,0,0,5,1,.444,+1,14.1,Darko Miličić,.500,0,7.4,.000,20070113,4,95,2,2,2,10.4,0,1764.0,9,ORL,1.8,0,.444,22.1,4,2,113
.542,22.1,13,0.0,1.2,1,0,3.3,.542,1,1,3,1,1,.000,+5,2.3,Keyon Dooling,0,0,0.0,.250,20070113,6,111,2,0,0,0.0,.333,1536.0,12,ORL,2.0,0,.500,5.1,0,0,115
.000,17.8,2,25.4,-15.1,2,2,0.0,.170,0,0,1,2,0,.400,-9,5.7,Carlos Arroyo,1.000,0,0.0,.200,20070113,0,55,2,0,4,24.2,.000,1253.0,5,ORL,0.0,0,.000,12.4,2,2,121
1.250,9.4,10,0.0,10.5,0,0,0.0,1.250,0,2,2,0,0,.000,+3,0.0,Keith Bogans,0,0,0.0,.500,20070113,4,248,1,0,1,8.4,1.000,1204.0,4,ORL,0.0,0,1.000,0.0,0,0,123
.500,5.5,2,0.0,-3.5,6,0,0.0,.500,0,0,0,4,0,.000,+7,20.6,Bo Outlaw,0,0,12.7,.000,20070113,1,139,2,2,0,0.0,0,1034.0,2,ORL,0.0,0,.500,30.1,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20070113,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,0,0,0,20070113,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
.750,15.9,19,7.0,10.9,9,1,0.0,.713,0,0,0,8,0,.250,+5,12.9,Boris Diaw,.333,0,3.1,.000,20070113,9,153,3,1,11,39.1,0,2488.0,12,PHO,0.0,1,.750,21.0,3,1,112
.750,13.0,15,9.1,2.9,4,1,0.0,.750,0,3,5,4,0,.000,+6,6.1,Raja Bell,0,0,0.0,.500,20070113,6,135,2,0,2,6.9,.600,2346.0,10,PHO,0.0,1,.600,11.2,0,0,114
.600,26.4,23,14.2,4.8,5,3,0.0,.636,0,2,7,4,0,.467,+14,8.0,Steve Nash,.714,0,3.5,.467,20070113,8,125,1,1,8,32.0,.286,2210.0,15,PHO,0.0,1,.533,11.8,7,5,114
.533,23.7,16,11.8,6.8,7,2,2.2,.533,5,2,4,4,1,.000,+14,12.5,Shawn Marion,0,0,11.8,.267,20070113,7,106,5,3,2,8.8,.500,1986.0,15,PHO,7.9,1,.467,13.2,0,0,94
.625,19.6,12,31.1,-7.3,10,4,0.0,.676,0,0,0,7,0,.250,+9,19.5,Amar'e Stoudemire,1.000,0,12.8,.000,20070113,5,98,5,3,0,0.0,0,1823.0,8,PHO,0.0,1,.625,25.1,2,2,110
.545,28.7,12,21.4,-5.7,2,3,0.0,.545,0,2,6,2,0,.000,-6,5.3,Leandro Barbosa,0,0,0.0,.545,20070113,5,88,1,0,2,13.2,.333,1351.0,11,PHO,0.0,0,.455,9.7,0,0,115
.167,19.3,6,0.0,-7.5,3,0,4.0,.387,0,0,3,2,1,.667,-5,9.6,James Jones,1.000,0,7.0,.500,20070113,1,98,3,1,0,0.0,.000,1112.0,6,PHO,0.0,0,.167,11.8,4,4,110
.500,15.3,4,33.3,-4.7,3,2,0.0,.500,0,0,0,3,0,.000,-7,9.8,Kurt Thomas,0,0,0.0,.000,20070113,2,71,0,0,1,7.0,0,1084.0,4,PHO,0.0,0,.500,18.1,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070113,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20070113,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070113,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070113,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trevor Ariza,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
