efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.462,28.4,13,22.4,0.3,9,4,0.0,.468,2,0,0,7,0,.154,-23,18.5,Carlos Boozer,.500,0,7.2,.000,20070323,6,77,3,2,3,28.3,0,1771.0,13,UTA,3.5,1,.462,33.5,2,1,108
.200,15.9,5,30.7,-8.9,1,3,0.0,.370,0,0,2,1,0,.800,-19,2.1,Deron Williams,.750,0,0.0,.400,20070323,1,72,0,0,6,39.4,.000,1733.0,5,UTA,0.0,1,.200,4.9,4,3,121
.611,18.9,12,9.2,3.3,1,1,5.3,.607,1,1,2,1,2,.222,-21,2.2,Andrei Kirilenko,.500,0,0.0,.222,20070323,5,101,3,0,0,0.0,.500,1621.0,9,UTA,1.9,1,.556,5.2,2,1,111
.429,13.0,6,0.0,-4.5,0,0,0.0,.429,0,0,1,0,0,.000,-22,0.0,Derek Fisher,0,0,0.0,.143,20070323,3,97,2,0,3,26.8,.000,1512.0,7,UTA,0.0,1,.429,0.0,0,0,121
.143,24.1,4,9.8,-11.4,6,1,0.0,.217,0,0,0,5,0,.714,-16,18.3,Mehmet Okur,.400,0,5.4,.000,20070323,1,50,1,1,1,9.8,0,1194.0,7,UTA,0.0,1,.143,35.5,5,2,115
.400,24.2,9,8.2,5.7,7,1,0.0,.403,5,0,0,4,0,2.800,-15,18.1,Paul Millsap,.357,0,13.6,.000,20070323,2,84,1,3,0,0.0,0,1412.0,5,UTA,11.1,0,.400,24.0,14,5,94
.600,17.2,8,14.5,2.6,3,1,0.0,.680,1,0,0,1,0,.400,-15,9.7,Matt Harpring,1.000,0,11.4,.000,20070323,3,121,4,2,1,13.3,0,1124.0,5,UTA,2.8,0,.600,7.5,2,2,114
.500,12.4,5,0.0,0.2,4,0,0.0,.512,0,0,0,4,0,.500,-9,13.1,Rafael Araújo,.500,0,0.0,.000,20070323,2,107,1,0,1,11.9,0,1109.0,4,UTA,0.0,0,.500,30.6,2,1,116
.500,17.4,4,33.3,-9.8,1,2,0.0,.500,0,0,1,1,0,.000,-9,3.8,Dee Brown,0,0,0.0,.250,20070323,2,70,2,0,2,28.2,.000,969.0,4,UTA,0.0,0,.500,8.7,0,0,120
.333,17.5,4,17.4,-10.2,1,1,0.0,.420,0,0,0,1,0,1.333,-5,3.9,Ronnie Brewer,.500,0,0.0,.000,20070323,1,71,1,0,0,0.0,0,926.0,3,UTA,0.0,0,.333,9.1,4,2,120
