threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.545,0,5,6,0,8.8,4,20181029,Caris LeVert,0,.182,26.5,0,125,11,2,15.4,3.6,.182,0,0,0,1769.0,.000,0.0,-14.6,BRK,2,2,.182,3,1,.000,2,54,2,0.0,3.8,-23,20.4
.556,0,2,5,0,0.0,11,20181029,Joe Harris,3,.611,12.9,0,128,9,2,10.0,3.9,.444,0,0,1,1653.0,.600,3.6,0.9,BRK,4,1,.611,2,1,.000,1,115,0,0.0,2.0,-11,16.8
.700,0,2,7,1.000,9.5,13,20181029,D'Angelo Russell,3,.550,13.0,2,133,10,0,15.5,0.0,.400,0,2,1,1639.0,.429,3.7,-4.9,BRK,4,2,.597,1,1,.200,3,107,2,0.0,6.2,-14,21.8
.167,2,3,1,.750,25.3,7,20181029,Jarrett Allen,0,.333,24.0,3,123,6,0,0.0,0.0,.333,0,4,2,1229.0,.000,9.8,1.8,BRK,2,0,.451,2,1,.667,6,121,4,6.9,16.5,-15,17.5
1.000,1,3,4,0,14.3,0,20181029,Jared Dudley,0,.000,23.3,0,129,4,0,20.0,0.0,.000,0,0,0,1092.0,.000,0.0,-14.0,BRK,0,1,.000,2,1,.000,2,34,2,3.9,6.2,-5,12.7
.067,2,0,1,0,19.2,16,20181029,Rondae Hollis-Jefferson,0,.533,0.0,0,122,15,1,6.3,2.0,.533,0,0,3,1620.0,.000,11.1,-0.6,BRK,8,1,.533,2,0,.000,7,104,4,5.2,14.6,-11,27.4
.600,2,3,6,1.000,5.1,17,20181029,Spencer Dinwiddie,2,.700,25.0,3,132,10,0,8.1,0.0,.600,0,3,0,1524.0,.333,0.0,7.8,BRK,6,1,.751,3,0,.300,1,141,1,5.6,2.2,-6,22.5
.750,0,1,6,.600,10.4,8,20181029,Allen Crabbe,1,.313,6.4,3,132,8,0,0.0,0.0,.250,0,5,0,1500.0,.167,0.0,-10.2,BRK,2,0,.392,1,0,.625,2,90,2,0.0,4.5,-8,18.9
.333,0,3,2,1.000,0.0,12,20181029,Shabazz Napier,2,.667,28.9,4,130,6,1,11.4,2.8,.500,0,4,0,1133.0,1.000,0.0,8.4,BRK,3,1,.773,1,0,.667,0,146,0,0.0,0.0,+3,21.5
.000,0,0,0,.500,21.0,6,20181029,Ed Davis,0,.500,0.0,2,128,4,0,0.0,0.0,.500,0,4,4,743.0,0,32.3,-7.5,BRK,2,0,.521,3,0,1.000,6,131,2,0.0,27.4,-1,21.5
