efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.000,15.7,1,0.0,-9.8,2,0,0.0,.266,0,0,0,1,0,2.000,+3,22.7,Jarron Collins,.500,0,18.7,.000,20070409,0,86,1,1,0,0.0,0,270.0,1,UTA,0.0,0,.000,28.8,2,1,123
.538,21.0,16,21.8,-4.2,2,4,0.0,.559,4,0,0,2,0,.231,+28,2.8,Monta Ellis,.667,0,0.0,.000,20070409,7,91,2,0,2,7.0,0,2182.0,13,GSW,5.1,1,.538,4.6,3,2,98
.719,26.0,28,9.7,10.4,7,2,0.0,.751,2,3,5,6,0,.375,+35,10.8,Stephen Jackson,.833,0,3.9,.313,20070409,10,144,2,1,5,22.4,.600,1981.0,16,GSW,2.8,1,.625,15.3,6,5,97
.545,25.3,19,21.1,3.0,3,4,4.3,.635,1,2,2,3,2,.818,+23,4.9,Baron Davis,.778,0,0.0,.182,20070409,5,119,3,0,8,31.3,1.000,1873.0,11,GSW,1.5,1,.455,8.1,9,7,101
.556,16.2,11,16.8,-0.8,6,2,4.4,.557,0,2,6,5,2,.222,+15,10.0,Jason Richardson,.500,0,4.2,.667,20070409,4,111,4,1,4,15.4,.333,1833.0,9,GSW,0.0,1,.444,13.8,2,1,101
.650,16.3,15,0.0,9.2,11,0,2.4,.689,2,1,2,6,1,.200,+32,20.2,Al Harrington,1.000,0,23.4,.200,20070409,6,161,3,5,2,9.4,.500,1665.0,10,GSW,3.3,1,.600,18.2,2,2,93
1.000,7.7,8,0.0,5.6,4,0,6.3,1.000,1,0,0,4,2,.000,+17,9.5,Andris Biedriņš,0,0,0.0,.000,20070409,4,203,5,0,1,5.8,0,1293.0,4,GSW,2.1,0,1.000,15.6,0,0,94
.722,25.4,16,0.0,16.8,4,0,0.0,.743,2,3,6,3,0,.444,+1,11.6,Matt Barnes,.750,0,7.4,.667,20070409,5,159,2,1,2,16.3,.500,1059.0,9,GSW,5.2,0,.556,14.3,4,3,92
.200,19.6,3,25.4,-7.4,2,2,8.1,.255,2,0,0,2,2,.400,-7,6.1,Mickaël Piétrus,.500,0,0.0,.000,20070409,1,50,2,0,1,6.5,0,1005.0,5,GSW,5.5,0,.200,10.1,2,1,90
1.000,22.6,8,0.0,14.1,2,0,0.0,1.000,0,0,0,1,0,.000,-6,13.9,Kelenna Azubuike,0,0,17.6,.000,20070409,4,203,1,1,0,0.0,0,442.0,4,GSW,0.0,0,1.000,11.4,0,0,104
0,6.1,0,100.0,-2.6,1,1,0.0,0,0,0,0,1,0,0,-5,7.5,Šarūnas Jasikevičius,0,0,0.0,0,20070409,0,104,0,0,3,45.1,0,408.0,0,GSW,0.0,0,0,12.4,0,0,104
.500,20.4,2,33.3,3.3,2,1,22.1,.500,1,0,0,1,2,.000,-7,16.7,Adonal Foyle,0,0,21.2,.000,20070409,1,97,4,1,1,20.0,0,367.0,2,GSW,7.5,0,.500,13.8,0,0,75
.000,33.2,0,25.8,-46.5,1,1,0.0,.000,0,0,0,1,0,1.000,-6,10.5,Josh Powell,.000,0,0.0,.000,20070409,0,0,2,0,0,0.0,0,292.0,2,GSW,0.0,0,.000,17.3,2,0,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrei Kirilenko,0,1,0,0,20070409,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20070409,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,1,0,0,20070409,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
