blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.533,11.5,1.2,124,3,23,.625,20.5,8,5,-8,130,1,4,20060311,2520.0,1,Jalen Rose,15,5,0,.333,0,.600,1,2,3.4,6.3,.621,NYK,5,8,.533,1,2.7,0,.400,5.1,9.3
4.9,.636,0.0,0.0,123,0,19,.625,20.9,7,3,-16,140,0,2,20060311,1844.0,0,Eddy Curry,11,5,0,.000,2,.636,1,0,2.0,5.1,.654,NYK,0,8,.727,1,3.7,3,0,0.0,6.4
0.0,.600,38.5,1.7,123,7,18,.857,20.9,6,2,-6,149,1,1,20060311,1785.0,1,Stephon Marbury,10,6,0,.000,0,.600,1,0,5.8,3.5,.688,NYK,0,7,.700,1,3.8,5,0,7.1,3.3
0.0,.273,19.6,0.0,120,4,8,0,21.5,3,9,-9,81,3,7,20060311,1727.0,0,Quentin Richardson,11,0,0,.636,0,.364,2,2,-7.8,16.5,.364,NYK,7,0,.000,1,7.9,4,.286,21.4,23.8
7.8,.500,0.0,0.0,111,0,2,0,13.8,1,4,-8,81,1,3,20060311,576.0,0,Malik Rose,2,0,0,.000,1,.500,1,0,-7.4,22.0,.500,NYK,0,0,.000,1,11.9,3,0,33.3,30.6
5.0,.556,15.3,1.7,117,3,16,.750,25.6,5,6,+2,102,5,4,20060311,1814.0,1,Steve Francis,9,6,0,.111,2,.556,2,0,0.0,10.5,.639,NYK,1,8,.889,0,7.6,4,.000,28.5,13.0
6.0,.800,6.1,0.0,112,1,11,.600,12.7,4,12,+9,166,0,9,20060311,1498.0,0,David Lee,5,3,0,.000,2,.800,3,0,8.2,25.4,.764,NYK,0,5,1.000,0,13.7,3,0,0.0,35.3
0.0,.500,8.4,0.0,123,1,4,0,15.4,2,2,-10,71,2,2,20060311,1029.0,0,Channing Frye,4,0,0,.000,0,.500,0,0,-13.5,6.2,.500,NYK,0,0,.000,0,0.0,5,0,33.3,11.4
0.0,.167,0.0,0.0,123,0,4,1.000,21.4,1,2,+1,72,0,2,20060311,853.0,0,Jamal Crawford,6,2,0,.500,0,.167,0,0,-16.9,7.4,.291,NYK,3,2,.333,0,0.0,2,.000,0.0,13.8
0.0,.400,12.2,0.0,127,1,4,0,21.1,2,2,+10,93,1,0,20060311,754.0,0,Jackie Butler,5,0,0,.000,0,.400,2,0,-12.0,8.4,.400,NYK,0,0,.000,0,18.2,3,0,16.7,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060311,0.0,0,Qyntel Woods,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060311,0.0,0,Jerome James,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0.0,.529,0.0,2.5,116,0,28,1.000,20.9,9,7,+10,144,1,4,20060311,2462.0,2,Jumaine Jones,17,5,0,.529,0,.676,3,5,6.4,9.0,.729,CHA,9,5,.294,1,7.2,3,.556,5.0,11.1
0.0,.412,23.4,2.6,116,6,20,1.000,21.0,7,6,+6,127,1,3,20060311,2349.0,2,Raymond Felton,17,3,0,.294,0,.500,3,3,3.1,8.1,.546,CHA,5,3,.176,1,7.5,3,.600,5.2,8.8
0.0,.333,54.1,0.0,120,15,7,.600,13.3,2,4,+2,113,3,4,20060311,2141.0,0,Brevin Knight,6,3,0,.000,0,.333,0,0,-5.8,5.9,.427,CHA,0,5,.833,1,0.0,4,0,26.8,12.8
2.3,.533,0.0,0.0,120,0,18,.667,20.3,8,4,+5,120,0,2,20060311,2051.0,0,Primož Brezec,15,2,0,.000,1,.533,2,0,-5.7,6.2,.551,CHA,0,3,.200,1,5.7,5,0,0.0,6.7
6.8,.556,8.6,4.4,102,2,16,.462,20.9,5,12,0,111,2,8,20060311,2043.0,3,Gerald Wallace,9,6,0,.000,3,.556,4,0,3.1,18.6,.543,CHA,0,13,1.444,1,11.5,5,0,12.0,26.9
3.7,.444,0.0,0.0,117,0,15,.571,24.7,4,3,+7,127,0,3,20060311,1249.0,0,Matt Carroll,9,4,0,.778,1,.611,0,3,3.4,7.6,.621,CHA,7,7,.778,0,0.0,2,.429,0.0,16.5
11.8,.625,35.1,0.0,110,4,11,.200,24.2,5,6,+11,115,1,4,20060311,1180.0,0,Melvin Ely,8,1,0,.000,3,.625,2,0,9.1,16.1,.539,CHA,0,5,.625,0,10.0,2,0,8.9,23.2
0.0,.000,12.6,5.3,111,1,0,0,8.9,0,0,-2,36,0,0,20060311,571.0,1,Jake Voskuhl,2,0,0,.000,0,.000,0,0,-16.1,0.0,.000,CHA,0,0,.000,0,0.0,5,0,0.0,0.0
0.0,.000,0.0,8.5,100,0,1,.500,27.9,0,2,-4,47,1,1,20060311,355.0,1,Bernard Robinson,2,1,0,.000,0,.000,1,0,-17.7,17.8,.174,CHA,0,2,1.000,0,16.6,1,0,25.8,19.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060311,0.0,0,Kevin Burleson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060311,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060311,0.0,0,Alan Anderson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060311,0.0,0,Nate Robinson,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060311,0.0,0,Maurice Taylor,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060311,0.0,0,Sean May,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060311,0.0,0,Emeka Okafor,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060311,0.0,0,Kareem Rush,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
