threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.231,0,7,3,.833,3.6,23,20200102,Ja Morant,2,.692,31.0,5,124,13,0,30.9,0.0,.615,0,6,0,1957.0,.667,0.0,-1.0,MEM,8,7,.735,1,1,.462,1,106,1,0.0,1.8,-9,27.9
.286,0,2,4,1.000,18.4,18,20200102,Jaren Jackson,3,.607,8.8,1,118,14,1,17.2,1.4,.500,0,1,2,1906.0,.750,7.2,-1.4,MEM,7,3,.623,6,1,.071,7,106,5,0.0,12.7,-5,22.1
.533,0,6,8,1.000,11.3,19,20200102,Jae Crowder,3,.567,27.3,2,122,15,0,0.0,0.0,.467,0,2,1,1857.0,.375,3.7,6.2,MEM,7,0,.598,3,1,.133,4,134,3,0.0,7.5,0,20.7
.250,0,2,3,1.000,31.8,18,20200102,Jonas Valančiūnas,2,.667,9.7,2,119,12,0,13.4,0.0,.583,0,2,4,1767.0,.667,15.5,4.4,MEM,7,2,.699,1,1,.167,12,129,8,0.0,23.6,+9,20.3
.625,0,3,10,0,0.0,15,20200102,Dillon Brooks,3,.469,15.0,0,120,16,1,5.9,1.6,.375,0,0,0,1665.0,.300,0.0,-4.7,MEM,6,1,.469,5,1,.000,0,94,0,0.0,0.0,+7,24.7
.286,0,1,2,1.000,21.8,16,20200102,De'Anthony Melton,0,.714,6.6,6,116,7,1,17.2,2.1,.714,0,6,1,1290.0,.000,5.3,6.3,MEM,5,2,.830,1,0,.857,5,140,4,0.0,13.4,-6,21.8
.000,0,1,0,1.000,35.9,8,20200102,Brandon Clarke,0,.600,6.5,2,113,5,1,14.5,2.3,.600,0,2,0,1175.0,0,0.0,-0.2,MEM,3,1,.680,3,0,.400,6,119,6,0.0,17.7,-9,14.1
.000,0,5,0,0,7.6,2,20200102,Tyus Jones,0,.333,37.3,0,123,3,0,25.0,0.0,.333,0,0,0,923.0,0,0.0,-6.7,MEM,1,1,.333,2,0,.000,1,100,1,0.0,3.8,+4,10.5
.667,0,2,2,0,23.5,0,20200102,Solomon Hill,0,.000,14.3,0,121,3,0,0.0,0.0,.000,0,0,0,896.0,.000,0.0,-8.9,MEM,0,0,.000,1,0,.000,3,42,3,0.0,11.6,-7,8.1
.500,0,2,1,1.000,37.6,2,20200102,Kyle Anderson,0,.000,22.8,2,118,2,0,0.0,0.0,.000,0,2,0,561.0,.000,0.0,0.5,MEM,0,0,.347,0,0,1.000,3,108,3,0.0,18.6,-1,12.4
.333,0,0,1,0,0.0,2,20200102,Grayson Allen,0,.333,0.0,0,124,3,0,0.0,0.0,.333,0,0,0,403.0,.000,0.0,-17.0,MEM,1,0,.333,2,0,.000,0,68,0,0.0,0.0,-8,18.0
0,0,0,0,0,0,0,20200102,Marko Guduric,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200102,Bruno Caboclo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
.400,1,3,4,.750,3.2,17,20200102,Harrison Barnes,2,.700,11.2,3,121,10,0,14.5,0.0,.600,0,4,0,2148.0,.500,0.0,-0.6,SAC,6,2,.723,1,1,.400,1,126,1,2.3,1.6,-3,16.0
.000,2,0,0,.571,13.3,18,20200102,Richaun Holmes,0,.700,0.0,4,117,10,0,7.1,0.0,.700,0,7,3,2056.0,0,10.2,-3.6,SAC,7,1,.688,5,1,.700,7,134,4,4.7,11.8,+8,17.1
.529,1,3,9,.833,23.8,26,20200102,Buddy Hield,5,.618,13.2,5,117,17,0,9.2,0.0,.471,0,6,0,2016.0,.556,0.0,2.9,SAC,8,2,.662,2,1,.353,7,122,7,2.4,12.0,+1,26.7
.222,2,9,4,1.000,11.5,27,20200102,De'Aaron Fox,1,.528,48.9,8,100,18,5,4.4,7.5,.500,0,8,1,1793.0,.250,3.9,19.0,SAC,9,1,.627,3,1,.444,4,139,3,5.4,7.7,+9,31.3
.667,2,2,4,0,20.6,8,20200102,Nemanja Bjelica,2,.667,8.9,0,115,6,0,25.0,0.0,.500,0,0,0,1665.0,.500,0.0,-2.9,SAC,3,2,.667,3,1,.000,5,100,5,5.9,10.4,0,12.0
.750,0,1,3,1.000,35.9,5,20200102,Trevor Ariza,1,.375,4.5,2,113,4,1,0.0,1.8,.250,0,2,0,1527.0,.333,0.0,-3.2,SAC,1,0,.512,3,0,.500,8,117,8,0.0,18.2,+15,8.0
.467,0,2,7,0,5.1,16,20200102,Bogdan Bogdanović,2,.533,14.6,0,123,15,0,11.8,0.0,.467,0,0,1,1352.0,.286,5.2,-6.7,SAC,7,2,.533,1,0,.000,2,98,1,0.0,5.1,+5,31.3
.500,0,4,3,1.000,12.4,7,20200102,Cory Joseph,1,.417,26.9,2,110,6,2,12.7,4.9,.333,0,2,1,1106.0,.333,6.4,3.4,SAC,2,1,.509,1,0,.333,3,117,2,0.0,9.4,-7,17.7
.000,0,2,0,1.000,28.3,4,20200102,Harry Giles,0,.250,19.8,2,110,4,1,17.0,3.7,.250,0,2,1,727.0,0,9.7,-8.3,SAC,1,1,.410,5,0,.500,4,97,3,0.0,19.1,-1,20.1
0,0,0,0,0,0.0,0,20200102,Justin James,0,0,0.0,0,124,0,0,0,0.0,0,0,0,0,10.0,0,0.0,-7.3,SAC,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20200102,Caleb Swanigan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200102,Yogi Ferrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200102,Wenyen Gabriel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200102,Andre Iguodala,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
