threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.357,0,7,5,1.000,10.6,26,20081220,John Salmons,3,.750,35.1,5,118,14,0,15.6,0.0,.643,0,5,0,2527.0,.600,0.0,8.3,SAC,9,3,.802,3,1,.357,4,141,4,0.0,5.9,-11,23.2
.545,0,4,6,.500,12.9,12,20081220,Bobby Jackson,2,.455,20.3,2,117,11,0,28.2,0.0,.364,0,4,1,2071.0,.333,4.1,-8.7,SAC,4,5,.470,2,1,.364,5,79,4,0.0,9.0,-12,26.1
.125,0,1,1,1.000,17.1,8,20081220,Spencer Hawes,0,.375,5.1,2,116,8,0,18.4,0.0,.375,0,2,1,1961.0,.000,4.3,-8.6,SAC,3,2,.450,3,1,.250,6,84,5,0.0,11.4,-16,16.9
.308,1,0,4,1.000,7.2,16,20081220,Francisco García,2,.538,0.0,2,112,13,1,0.0,1.8,.462,0,2,1,1857.0,.500,4.6,0.5,SAC,6,0,.576,6,1,.154,3,119,2,2.5,6.0,-7,22.8
.125,1,4,1,1.000,27.4,13,20081220,Brad Miller,1,.563,25.6,4,107,8,1,17.0,2.0,.500,0,4,2,1714.0,1.000,9.9,8.7,SAC,4,2,.666,3,1,.500,9,128,7,2.7,19.6,-10,20.9
.143,0,1,1,0,32.9,6,20081220,Jason Thompson,0,.429,6.4,0,112,7,0,30.0,0.0,.429,0,0,2,1628.0,.000,10.4,-10.5,SAC,3,3,.429,4,0,.000,10,73,8,0.0,23.0,+2,18.7
.200,0,0,1,0,0.0,7,20081220,Donté Greene,1,.700,0.0,0,120,5,0,16.7,0.0,.600,0,0,0,1111.0,1.000,0.0,-3.7,SAC,3,1,.700,2,0,.000,0,104,0,0.0,0.0,+4,16.5
.333,0,4,1,0,15.0,2,20081220,Bobby Brown,0,.333,43.4,0,116,3,0,25.0,0.0,.333,0,0,0,892.0,.000,0.0,-9.1,SAC,1,1,.333,4,0,.000,2,92,2,0.0,8.4,-2,13.7
0,0,0,0,0,14.7,0,20081220,Mikki Moore,0,0,0.0,0,117,0,0,0,0.0,0,0,0,0,457.0,0,0.0,-6.4,SAC,0,0,0,1,0,0,1,0,1,0.0,8.2,+6,0.0
1.000,0,0,1,0,36.8,0,20081220,Quincy Douby,0,.000,0.0,0,111,1,0,0.0,0.0,.000,0,0,0,182.0,.000,0.0,-18.7,SAC,0,0,.000,0,0,.000,1,0,1,0.0,20.6,+1,16.7
0,0,0,0,0,0,0,20081220,Shelden Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081220,Beno Udrih,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
