threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.563,0,2,9,1.000,6.3,23,20160322,Nicolas Batum,4,.563,8.1,5,110,16,1,0.0,1.3,.438,0,5,0,2333.0,.444,0.0,1.9,CHO,7,0,.632,4,1,.313,2,126,2,0.0,3.1,-2,22.6
.357,0,4,5,.833,10.1,14,20160322,Kemba Walker,1,.321,15.5,5,106,14,2,10.7,2.8,.286,0,6,0,2204.0,.200,0.0,-5.4,CHO,4,2,.421,0,1,.429,3,85,3,0.0,4.9,+2,24.5
.455,2,1,5,1.000,26.7,14,20160322,Frank Kaminsky,2,.545,5.7,2,104,11,0,7.8,0.0,.455,0,2,1,1660.0,.400,4.2,2.0,CHO,5,1,.589,2,1,.182,7,110,6,6.2,15.2,+1,22.5
.429,0,3,3,0,22.5,7,20160322,Courtney Lee,1,.500,15.6,0,97,7,3,0.0,5.6,.429,0,0,0,1639.0,.333,0.0,4.1,CHO,3,0,.500,2,1,.000,5,110,5,0.0,11.0,+20,12.4
.000,1,2,0,0,31.3,8,20160322,Cody Zeller,0,.800,13.2,0,105,5,0,16.7,0.0,.800,0,0,0,1416.0,0,0.0,1.1,CHO,4,1,.800,4,1,.000,6,132,6,3.6,15.3,+8,12.3
.167,0,4,2,.667,8.1,21,20160322,Jeremy Lin,1,.708,24.2,4,108,12,1,12.0,1.7,.667,0,6,0,1813.0,.500,0.0,6.1,CHO,8,2,.717,1,0,.500,2,128,2,0.0,4.0,-9,26.6
.000,0,4,0,0,20.2,10,20160322,Al Jefferson,0,.625,27.0,0,110,8,0,0.0,0.0,.625,0,0,0,1464.0,0,0.0,3.5,CHO,5,0,.625,3,0,.000,4,134,4,0.0,9.8,-3,15.9
.200,1,1,1,0,24.7,2,20160322,Spencer Hawes,0,.200,6.6,0,106,5,0,16.7,0.0,.200,0,0,1,1195.0,.000,5.9,-12.3,CHO,1,1,.200,3,0,.000,5,54,4,4.3,15.1,+5,14.6
.750,1,0,3,.500,10.9,6,20160322,Jeremy Lamb,1,.625,0.0,1,105,4,0,17.0,0.0,.500,0,2,1,676.0,.333,10.4,-2.1,CHO,2,1,.615,2,0,.500,2,103,1,7.6,10.7,+3,25.2
0,0,0,0,0,0,0,20160322,Troy Daniels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160322,Jorge Gutiérrez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160322,Tyler Hansbrough,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160322,Marvin Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.053,0,6,1,1.000,14.8,29,20160322,Brook Lopez,0,.579,35.4,7,114,19,0,12.0,0.0,.579,0,7,4,2366.0,.000,12.5,7.3,BRK,11,3,.657,4,1,.368,9,128,5,0.0,13.7,-2,30.0
.000,0,1,0,0,23.0,10,20160322,Thaddeus Young,0,.417,4.9,0,113,12,0,33.3,0.0,.417,0,0,1,2138.0,0,3.5,-14.7,BRK,5,6,.417,4,1,.000,8,58,7,0.0,13.5,-8,23.8
