threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,1,0,.875,24.4,21,20071210,Udonis Haslem,0,.467,2.5,7,118,15,1,5.1,1.0,.467,0,8,1,2880.0,0,3.3,-2.6,MIA,7,1,.567,1,1,.533,12,125,11,0.0,16.0,+4,18.6
.000,0,6,0,1.000,5.0,31,20071210,Dwyane Wade,0,.619,21.1,5,117,21,3,17.7,3.6,.619,0,5,1,2537.0,0,3.8,2.1,MIA,13,5,.668,3,1,.238,3,122,2,0.0,4.5,+1,30.5
.429,0,4,3,0,9.3,12,20071210,Chris Quinn,2,.857,14.0,0,124,7,0,0.0,0.0,.714,0,0,0,2059.0,.667,0.0,2.3,MIA,5,0,.857,1,1,.000,3,183,3,0.0,5.6,+14,9.3
.000,1,4,0,1.000,35.5,16,20071210,Dorell Wright,0,.583,15.8,2,110,12,2,0.0,3.0,.583,0,2,1,1983.0,0,4.8,9.6,MIA,7,0,.621,0,1,.167,12,146,11,2.3,23.2,+8,17.8
.000,1,5,0,1.000,22.1,18,20071210,Shaquille O'Neal,0,.700,23.4,4,115,10,1,20.3,1.7,.700,0,4,5,1741.0,0,27.6,9.5,MIA,7,3,.765,3,1,.400,11,142,6,2.7,24.3,+11,23.2
.300,0,4,3,.500,9.3,12,20071210,Ricky Davis,1,.550,13.9,1,124,10,0,15.5,0.0,.500,0,2,1,2066.0,.333,4.6,-4.7,MIA,5,2,.551,2,0,.200,4,112,3,0.0,7.4,-11,17.1
.000,3,0,0,.500,0.0,7,20071210,Alonzo Mourning,0,.600,0.0,1,114,5,0,40.5,0.0,.600,0,2,1,1134.0,0,8.5,-12.1,MIA,3,4,.595,3,0,.400,1,72,0,12.3,3.4,-7,23.9
0,0,0,0,0,0,0,20071210,Alexander Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071210,Anfernee Hardaway,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071210,Daequan Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071210,Mark Blount,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071210,Earl Barron,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.545,4,4,6,0,15.5,19,20071210,Shawn Marion,3,.864,12.7,0,113,11,4,0.0,4.9,.727,0,0,2,2477.0,.500,5.2,14.1,PHO,8,0,.864,3,1,.000,6,175,4,6.3,9.3,+5,11.7
.000,1,1,0,.600,29.7,19,20071210,Amar'e Stoudemire,0,.615,3.6,3,125,13,0,0.0,0.0,.615,0,5,2,2262.0,0,5.7,-3.0,PHO,8,0,.625,4,1,.385,9,131,7,1.7,15.3,-3,17.6
.438,2,5,7,1.000,8.9,19,20071210,Raja Bell,3,.531,18.1,2,127,16,0,5.6,0.0,.438,0,2,1,2166.0,.429,3.0,0.7,PHO,7,1,.563,4,1,.125,3,118,2,3.6,5.3,-4,21.7
