threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,1,4,.750,2.8,15,20170312,Courtney Lee,2,.600,3.8,3,127,10,1,0.0,1.2,.500,0,4,1,2318.0,.500,2.3,-3.1,NYK,5,0,.638,3,1,.400,2,134,1,0.0,2.5,-2,12.5
.000,0,2,0,.875,5.7,17,20170312,Derrick Rose,0,.333,7.9,7,122,15,2,0.0,2.6,.333,0,8,3,2229.0,0,7.3,-3.6,NYK,5,0,.459,2,1,.533,5,110,2,0.0,6.6,-6,20.4
.192,1,3,5,.857,17.4,27,20170312,Carmelo Anthony,1,.404,15.1,6,123,26,0,9.4,0.0,.385,0,7,1,2203.0,.200,2.5,-5.5,NYK,10,3,.464,2,1,.269,7,92,6,2.7,9.3,-3,35.8
.375,5,4,6,.750,25.4,19,20170312,Kristaps Porziņģis,2,.500,19.7,3,113,16,0,18.4,0.0,.438,0,4,2,2016.0,.333,5.4,0.2,NYK,7,4,.535,6,1,.250,10,96,8,14.6,14.6,-3,26.6
.125,1,1,1,0,56.5,6,20170312,Willy Hernangómez,0,.375,9.2,0,107,8,0,0.0,0.0,.375,0,0,1,1020.0,.000,5.3,-3.9,NYK,3,0,.375,1,1,.000,10,89,9,5.8,28.8,-3,19.3
.571,1,4,4,.667,9.9,13,20170312,Lance Thomas,3,.786,18.0,2,126,7,0,0.0,0.0,.571,0,3,2,1936.0,.750,5.6,6.7,NYK,4,0,.781,1,0,.429,5,167,3,3.0,7.6,-5,10.6
.333,0,3,1,.750,12.9,7,20170312,Ron Baker,0,.667,26.3,3,119,3,1,29.6,2.9,.667,0,4,0,990.0,.000,0.0,-0.3,NYK,2,2,.735,1,0,1.333,2,113,2,0.0,5.9,-5,16.8
.333,0,1,1,1.000,0.0,4,20170312,Chasson Randle,0,.333,11.2,2,131,3,0,0.0,0.0,.333,0,2,1,734.0,.000,7.4,-6.2,NYK,1,0,.515,1,0,.667,1,129,0,0.0,4.0,+1,13.0
.200,0,1,1,0,10.8,2,20170312,Justin Holiday,0,.200,14.3,0,127,5,0,0.0,0.0,.200,0,0,0,590.0,.000,0.0,-18.0,NYK,1,0,.200,1,0,.000,1,53,1,0.0,5.0,-11,20.8
.000,0,2,0,0,0.0,2,20170312,Kyle O'Quinn,0,1.000,50.9,0,110,1,1,0.0,7.9,1.000,0,0,0,364.0,0,0.0,14.9,NYK,1,0,1.000,2,0,.000,0,207,0,0.0,0.0,-3,6.8
0,0,0,0,0,0,0,20170312,Mindaugas Kuzminskas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170312,Marshall Plumlee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170312,Sasha Vujačić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
.529,1,2,9,.750,12.5,25,20170312,Brook Lopez,6,.647,12.4,3,111,17,1,17.6,1.7,.471,0,4,2,1735.0,.667,7.4,6.0,BRK,8,4,.666,1,1,.235,6,115,4,2.3,10.2,+2,33.8
.429,0,5,6,.667,13.3,13,20170312,Jeremy Lin,1,.250,25.3,6,112,14,1,10.0,1.8,.214,0,9,0,1638.0,.167,0.0,-11.3,BRK,3,2,.362,2,1,.643,4,89,4,0.0,7.2,-3,31.4
.500,0,4,2,.750,13.8,13,20170312,Caris LeVert,2,1.250,22.3,3,108,4,2,0.0,3.7,1.000,0,4,0,1578.0,1.000,0.0,13.4,BRK,4,0,1.128,2,1,1.000,4,231,4,0.0,7.4,-4,9.4
.000,1,0,0,.500,23.0,14,20170312,Rondae Hollis-Jefferson,0,.750,0.0,2,110,8,0,9.3,0.0,.750,0,4,5,1419.0,0,22.6,0.3,BRK,6,1,.717,5,1,.500,11,143,6,2.9,22.8,0,19.5
.500,0,1,1,0,15.5,2,20170312,Randy Foye,0,.500,11.4,0,115,2,0,0.0,0.0,.500,0,0,0,701.0,.000,0.0,-7.8,BRK,1,0,.500,2,1,.000,2,128,2,0.0,8.4,-1,7.4
.400,1,6,2,.500,3.3,9,20170312,Spencer Dinwiddie,2,.800,29.7,1,113,5,1,0.0,1.7,.600,0,2,1,1669.0,1.000,3.8,8.1,BRK,3,0,.765,1,0,.400,2,184,1,2.4,3.5,+10,9.1
.500,0,2,5,0,10.4,10,20170312,Isaiah Whitehead,2,.500,11.2,0,109,10,2,9.1,3.7,.400,0,0,0,1572.0,.400,0.0,-3.3,BRK,4,1,.500,3,0,.000,3,104,3,0.0,5.6,+6,18.0
.250,0,0,3,0,14.6,14,20170312,Trevor Booker,2,.583,0.0,0,116,12,0,7.7,0.0,.500,0,0,5,1489.0,.667,21.5,-3.2,BRK,6,1,.583,2,0,.000,9,125,4,0.0,17.8,+8,22.5
.667,0,2,6,1.000,29.3,8,20170312,Sean Kilpatrick,0,.111,10.2,6,111,9,0,0.0,0.0,.111,0,6,0,1482.0,.000,0.0,-11.3,BRK,1,0,.344,2,0,.667,8,95,8,0.0,15.9,+16,20.2
.667,0,1,4,0,29.2,12,20170312,Quincy Acy,4,1.000,8.7,0,111,6,0,33.3,0.0,.667,0,0,0,1117.0,1.000,0.0,3.5,BRK,4,3,1.000,3,0,.000,6,113,6,0.0,15.8,+6,20.8
0,0,0,0,0,0,0,20170312,Justin Hamilton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170312,K.J. McDaniels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170312,Andrew Nicholson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170312,Maurice Ndour,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170312,Joakim Noah,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170312,Joe Harris,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
