blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.600,18.7,0.0,85,4,27,0,24.9,12,10,+17,129,2,9,20060112,2598.0,0,Rasheed Wallace,20,0,0,.250,1,.675,1,3,15.7,12.6,.675,DET,5,0,.000,1,2.5,2,.600,9.1,22.7
0.0,.435,4.4,0.0,89,1,22,1.000,27.2,10,6,+22,107,0,6,20060112,2533.0,0,Richard Hamilton,23,1,0,.087,0,.457,0,1,2.6,7.8,.469,DET,2,1,.043,1,0.0,1,.500,0.0,15.5
0.0,.286,50.6,0.0,88,14,9,0,23.8,4,7,+14,81,6,5,20060112,2466.0,0,Chauncey Billups,14,0,0,.357,0,.321,2,1,-4.0,9.3,.321,DET,5,0,.000,1,5.3,4,.200,30.0,13.3
0.0,.455,7.8,3.0,82,2,13,.750,15.8,5,12,+2,128,0,8,20060112,2377.0,2,Tayshaun Prince,11,3,0,.091,0,.455,4,0,8.5,16.5,.509,DET,1,4,.364,1,11.0,2,.000,0.0,22.0
6.8,.333,7.2,3.2,73,2,2,.000,9.1,1,12,+23,57,3,9,20060112,2232.0,2,Ben Wallace,3,0,0,.000,3,.333,3,0,2.4,17.6,.258,DET,0,2,.667,1,8.8,2,0,43.6,26.4
0.0,.375,11.2,0.0,85,1,6,0,25.3,3,5,-10,104,0,2,20060112,930.0,0,Antonio McDyess,8,0,0,.000,0,.375,3,0,-3.0,17.6,.375,DET,0,0,.000,0,21.1,4,0,0.0,14.1
0.0,.500,0.0,0.0,89,0,2,0,6.9,1,4,+6,143,0,1,20060112,851.0,0,Maurice Evans,2,0,0,.000,0,.500,3,0,1.2,15.4,.500,DET,0,0,.000,0,23.1,1,0,0.0,7.7
0.0,.333,23.2,0.0,89,1,2,0,21.3,1,0,+1,93,0,0,20060112,413.0,0,Carlos Delfino,3,0,0,.000,0,.333,0,0,-3.0,0.0,.333,DET,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060112,0.0,0,Darko Miličić,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060112,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060112,0.0,0,Carlos Arroyo,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060112,0.0,0,Alex Acker,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
1.8,.412,6.8,0.0,95,1,17,.300,30.8,7,13,+3,83,0,12,20060112,2312.0,0,Tim Duncan,17,3,0,.000,1,.412,1,0,3.9,18.4,.397,SAS,0,10,.588,1,2.8,1,0,0.0,34.0
0.0,.500,0.0,0.0,111,0,17,.400,26.9,7,1,-14,97,1,1,20060112,2126.0,0,Tony Parker,14,2,0,.071,0,.536,0,1,0.6,1.5,.525,SAS,1,5,.357,1,0.0,2,1.000,5.8,3.1
0.0,.500,0.0,2.1,101,0,4,0,7.7,2,4,-17,98,0,4,20060112,1737.0,1,Bruce Bowen,4,0,0,.000,0,.500,0,0,-1.0,7.5,.500,SAS,0,0,.000,1,0.0,2,0,0.0,15.1
2.8,.500,0.0,0.0,109,0,4,0,11.6,2,3,-3,93,1,1,20060112,1436.0,0,Rasho Nesterović,4,0,0,.000,1,.500,2,0,-2.3,6.8,.500,SAS,0,0,.000,1,9.1,1,0,20.0,4.6
0.0,.000,27.8,0.0,110,3,0,0,14.5,0,1,-2,24,1,1,20060112,1151.0,0,Michael Finley,4,0,0,.250,0,.000,0,0,-10.0,2.8,.000,SAS,1,0,.000,1,0.0,1,.000,20.0,5.7
2.3,.308,16.4,4.1,97,2,16,.778,34.6,4,3,-13,95,1,3,20060112,1729.0,2,Manu Ginóbili,13,7,0,.385,1,.346,0,1,10.3,5.7,.472,SAS,5,9,.692,0,0.0,4,.200,5.6,11.4
5.9,.250,0.0,2.6,92,0,2,0,9.6,1,5,-17,51,0,5,20060112,1380.0,1,Robert Horry,4,0,0,.750,2,.250,0,0,0.6,11.9,.250,SAS,3,0,.000,0,0.0,2,.000,0.0,23.7
0.0,.429,21.4,0.0,110,2,6,0,17.7,3,1,+9,93,0,1,20060112,1318.0,0,Nick Van Exel,7,0,0,.286,0,.429,0,0,-1.7,2.5,.429,SAS,2,0,.000,0,0.0,2,.000,0.0,5.0
0.0,.500,0.0,0.0,113,0,2,0,14.3,1,1,-4,114,0,0,20060112,466.0,0,Brent Barry,2,0,0,.000,0,.500,1,0,1.3,7.0,.500,SAS,0,0,.000,0,14.0,0,0,0.0,0.0
0.0,0,0.0,0.0,112,0,0,0,9.8,0,0,-12,0,1,0,20060112,340.0,0,Nazr Mohammed,0,0,0,0,0,0,0,0,-19.7,0.0,0,SAS,0,0,0,0,0.0,1,0,100.0,0.0
0.0,0,0.0,0.0,113,0,0,0,0.0,0,0,-1,0,0,0,20060112,293.0,0,Fabricio Oberto,0,0,0,0,0,0,0,0,-5.0,0.0,0,SAS,0,0,0,0,0.0,0,0,0,0.0
0.0,.000,94.4,0.0,113,1,0,0,58.9,0,0,-4,19,1,0,20060112,113.0,0,Beno Udrih,1,0,0,1.000,0,.000,0,0,-34.9,0.0,.000,SAS,1,0,.000,0,0.0,0,.000,50.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060112,0.0,0,Lindsey Hunter,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
