efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.625,20.7,21,0.0,8.5,22,0,2.1,.606,0,0,0,15,1,.188,+6,38.0,Dwight Howard,.333,0,24.2,.000,20061111,10,144,1,7,1,4.5,0,2253.0,16,ORL,0.0,1,.625,51.8,3,1,106
.654,25.5,23,11.1,7.5,2,2,0.0,.715,1,1,2,2,0,.538,+1,4.1,Jameer Nelson,.857,0,0.0,.154,20061111,8,140,3,0,3,15.7,.500,1907.0,13,ORL,1.7,1,.615,8.2,7,6,112
.417,11.1,5,14.3,-4.8,2,1,0.0,.417,0,1,2,2,0,.000,+4,4.6,Keith Bogans,0,0,0.0,.333,20061111,2,100,3,0,3,13.6,.500,1693.0,6,ORL,0.0,1,.333,9.2,0,0,115
.111,19.3,2,0.0,-13.0,1,0,0.0,.111,0,0,3,1,0,.000,+2,3.1,Hedo Türkoğlu,0,0,0.0,.333,20061111,1,61,1,0,4,23.7,.000,1256.0,9,ORL,0.0,1,.111,6.2,0,0,116
.500,19.1,6,0.0,-5.3,3,0,0.0,.500,0,0,0,1,0,.000,0,13.9,Tony Battie,0,0,18.5,.000,20061111,3,127,3,2,0,0.0,0,843.0,6,ORL,0.0,1,.500,9.2,0,0,115
.667,15.5,10,11.4,7.8,5,1,0.0,.644,2,0,0,2,0,.667,+11,12.8,Trevor Ariza,.500,0,15.3,.000,20061111,4,133,2,3,2,11.3,0,1523.0,6,ORL,4.3,0,.667,10.2,4,2,106
.667,24.5,15,15.2,3.4,5,2,3.3,.670,1,0,0,3,1,.556,+12,13.4,Darko Miličić,.600,0,10.7,.000,20061111,6,123,5,2,1,6.8,0,1450.0,9,ORL,2.2,0,.667,16.1,5,3,106
.250,23.2,6,18.4,-6.9,4,2,0.0,.338,1,0,1,4,0,.250,+6,12.4,Carlos Arroyo,1.000,0,0.0,.125,20061111,2,83,2,0,4,25.1,.000,1260.0,8,ORL,2.6,0,.250,24.7,2,2,107
.500,19.2,11,0.0,3.6,1,0,0.0,.681,0,1,3,0,0,1.400,+1,3.4,Pat Garrity,.857,0,6.9,.600,20061111,2,163,2,1,0,0.0,.333,1130.0,5,ORL,0.0,0,.400,0.0,7,6,117
.750,21.7,10,34.2,-0.6,1,3,0.0,.868,0,0,0,1,0,1.000,+12,3.6,Keyon Dooling,1.000,0,0.0,.000,20061111,3,121,4,0,3,24.1,0,1085.0,4,ORL,0.0,0,.750,7.2,4,4,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20061111,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,0,0,0,20061111,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
.444,27.9,28,4.0,7.9,11,1,1.5,.590,2,0,0,9,1,.722,-6,16.3,Kevin Garnett,.923,0,5.9,.000,20061111,8,126,4,2,5,24.7,0,2622.0,18,MIN,2.5,1,.444,26.7,13,12,115
