threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.241,0,3,7,.857,25.7,48,20171209,James Harden,4,.621,19.9,12,117,29,3,5.4,4.0,.552,0,14,1,2239.0,.571,3.9,14.2,HOU,16,2,.683,2,1,.483,8,139,7,0.0,15.1,+9,45.3
.286,0,7,4,.900,11.8,26,20171209,Chris Paul,1,.607,33.1,9,122,14,2,14.0,2.8,.571,0,10,0,2098.0,.250,0.0,6.1,HOU,8,3,.707,2,1,.714,3,137,3,0.0,6.1,+14,27.9
.571,0,0,4,1.000,4.0,13,20171209,Trevor Ariza,3,.786,0.0,2,116,7,4,0.0,5.8,.571,0,2,1,2032.0,.750,4.3,8.4,HOU,4,0,.825,2,1,.286,2,173,1,0.0,4.2,+19,10.6
.000,0,2,0,.500,50.1,11,20171209,Clint Capela,0,.800,14.0,3,116,5,1,11.6,2.3,.800,0,6,2,1314.0,0,13.3,5.2,HOU,4,1,.720,3,1,1.200,10,143,8,0.0,32.2,-2,18.0
.500,0,1,2,0,8.0,2,20171209,Ryan Anderson,0,.250,7.5,0,129,4,0,33.3,0.0,.250,0,0,0,1028.0,.000,0.0,-16.1,HOU,1,2,.250,2,1,.000,1,45,1,0.0,4.1,-7,15.9
.500,0,0,2,.500,13.3,8,20171209,P.J. Tucker,1,.875,0.0,1,120,4,2,17.0,3.2,.750,0,2,0,1852.0,.500,0.0,1.8,HOU,3,1,.820,1,0,.500,3,131,3,0.0,6.9,+14,8.7
.833,0,1,5,.875,4.6,12,20171209,Eric Gordon,1,.417,4.4,7,125,6,1,17.4,1.7,.333,0,8,1,1793.0,.200,4.9,-3.9,HOU,2,2,.630,2,0,1.333,2,119,1,0.0,4.7,+3,17.5
.500,2,0,1,0,22.9,0,20171209,Luc Mbah a Moute,0,.000,0.0,0,120,2,0,33.3,0.0,.000,0,0,1,1438.0,.000,6.1,-5.3,HOU,0,1,.000,1,0,.000,5,33,4,8.5,14.7,0,5.7
.000,0,0,0,0,0.0,4,20171209,Nenê Hilário,0,.500,0.0,0,130,4,0,0.0,0.0,.500,0,0,1,606.0,0,14.4,-10.1,HOU,2,0,.500,2,0,.000,1,118,0,0.0,7.0,-15,18.0
0,0,0,0,0,0,0,20171209,Demetrius Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
