threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,6,0,.714,15.5,17,20120127,John Wall,0,.462,37.5,5,111,13,0,23.7,0.0,.462,0,7,3,1980.0,0,8.4,0.5,WAS,6,5,.529,2,1,.538,8,96,5,0.0,11.8,-16,25.8
.118,0,1,2,1.000,0.0,15,20120127,Nick Young,0,.353,6.6,3,112,17,2,14.1,3.1,.353,0,3,0,1901.0,.000,0.0,-4.0,WAS,6,3,.409,2,1,.176,0,80,0,0.0,0.0,-15,27.1
.000,0,0,0,1.000,14.0,5,20120127,Jan Veselý,0,.333,0.0,1,101,6,3,23.7,5.1,.333,0,1,2,1748.0,0,6.3,-4.6,WAS,2,2,.388,4,1,.167,6,71,4,0.0,10.0,0,11.7
.000,4,0,0,.500,20.9,9,20120127,JaVale McGee,0,.444,0.0,1,99,9,1,28.8,2.0,.444,0,2,6,1463.0,0,22.7,-2.9,WAS,4,4,.455,5,1,.222,11,77,5,10.5,21.9,-14,23.0
.200,0,1,2,0,8.8,6,20120127,Rashard Lewis,0,.300,8.0,0,110,10,1,9.1,2.1,.300,0,0,1,1399.0,.000,4.0,-4.7,WAS,3,1,.300,0,1,.000,3,69,2,0.0,6.2,-16,19.0
.000,2,0,0,0,21.9,4,20120127,Trevor Booker,0,.667,0.0,0,101,3,1,25.0,2.1,.667,0,0,0,1402.0,0,0.0,-1.1,WAS,2,1,.667,3,0,.000,5,98,5,5.5,10.4,-28,6.9
.333,1,0,1,0,13.1,2,20120127,Chris Singleton,0,.333,0.0,0,104,3,1,40.0,3.2,.333,0,0,0,935.0,.000,0.0,-6.4,WAS,1,2,.333,1,0,.000,2,41,2,4.1,6.2,-7,12.9
.143,0,1,1,.500,6.7,9,20120127,Jordan Crawford,0,.571,16.2,1,116,7,0,33.7,0.0,.571,0,2,0,916.0,.000,0.0,-7.1,WAS,4,4,.571,0,0,.286,1,76,1,0.0,3.2,-22,31.4
.000,0,3,0,0,6.8,2,20120127,Shelvin Mack,0,.200,33.3,0,115,5,0,16.7,0.0,.200,0,0,2,900.0,0,12.3,-7.9,WAS,1,1,.200,2,0,.000,3,65,1,0.0,9.7,-11,16.1
.000,0,0,0,.000,7.2,2,20120127,Andray Blatche,0,.167,0.0,0,92,6,3,13.4,10.4,.167,0,1,2,852.0,0,13.0,-8.5,WAS,1,1,.155,4,0,.167,3,41,1,0.0,10.2,-3,21.1
.400,0,0,2,0,20.3,3,20120127,Roger Mason,1,.300,0.0,0,99,5,1,0.0,4.9,.200,0,0,0,603.0,.500,0.0,0.5,WAS,1,0,.300,0,0,.000,2,73,2,0.0,9.6,-4,20.1
.000,0,0,0,0,0.0,2,20120127,Maurice Evans,0,.250,0.0,0,118,4,0,0.0,0.0,.250,0,0,0,301.0,0,0.0,-16.3,WAS,1,0,.250,1,0,.000,0,60,0,0.0,0.0,+1,32.2
0,0,0,0,0,0,0,20120127,Kevin Séraphin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.143,0,2,1,1.000,5.7,8,20120127,Courtney Lee,0,.429,8.8,2,84,7,1,20.2,1.5,.429,0,2,1,1950.0,.000,3.1,-3.9,HOU,3,2,.508,3,1,.286,3,99,2,0.0,4.5,+17,12.2
.286,0,5,2,.875,12.6,9,20120127,Kyle Lowry,0,.143,22.5,7,75,7,3,22.2,5.0,.143,0,8,0,1758.0,.000,0.0,0.5,HOU,1,3,.428,0,1,1.143,4,93,4,0.0,6.6,+16,18.6
.000,3,2,0,.500,3.9,11,20120127,Samuel Dalembert,0,.455,14.3,1,83,11,0,0.0,0.0,.455,0,2,3,1438.0,0,12.8,3.8,HOU,5,0,.463,3,1,.182,4,121,1,7.5,8.1,+13,20.0
.000,0,3,0,.750,20.2,19,20120127,Luis Scola,0,.615,29.7,3,80,13,0,16.9,0.0,.615,0,4,3,1373.0,0,13.4,7.7,HOU,8,3,.644,3,1,.308,8,119,5,0.0,17.0,+2,31.3
.143,0,1,1,0,4.8,4,20120127,Chandler Parsons,0,.286,7.6,0,73,7,3,22.2,7.7,.286,0,0,1,1147.0,.000,5.3,-3.4,HOU,2,2,.286,1,1,.000,2,61,1,0.0,5.1,+3,19.0
.286,1,7,2,1.000,18.1,9,20120127,Goran Dragić,1,.357,38.6,4,76,7,1,25.5,1.9,.286,0,4,1,1527.0,.500,4.0,4.5,HOU,2,3,.514,1,0,.571,6,108,5,2.4,11.4,+21,18.6
.429,0,0,6,.500,11.1,21,20120127,Chase Budinger,4,.714,0.0,1,81,14,1,6.3,2.0,.571,0,2,5,1502.0,.667,20.4,15.3,HOU,8,1,.706,2,0,.143,8,142,3,0.0,15.5,+26,25.5
.125,0,1,1,0,9.4,8,20120127,Patrick Patterson,0,.500,8.7,0,86,8,0,0.0,0.0,.500,0,0,2,1173.0,.000,10.4,0.7,HOU,4,0,.500,1,0,.000,4,125,2,0.0,9.9,+29,16.5
.091,1,0,1,.333,44.6,10,20120127,Jordan Hill,0,.364,0.0,2,57,11,2,0.0,5.3,.364,0,6,1,1117.0,.000,5.5,1.8,HOU,4,0,.367,1,0,.545,10,89,9,3.2,26.0,+12,29.5
.500,0,0,0,0,0.0,2,20120127,Jonny Flynn,0,.000,0.0,0,75,2,0,25.8,7.8,.500,0,0,1,378.0,0,0.0,-6.5,HOU,1,0,.347,0,0,1.000,4,64,3,0.0,0.0,-1,24.8
.000,0,0,1,1.000,44.0,2,20120127,Jeff Adrien,0,.500,0.0,2,70,2,1,0.0,0.0,.000,0,2,0,378.0,.000,16.2,2.3,HOU,0,1,.500,0,0,.000,0,127,0,0.0,30.8,-1,12.8
.000,0,1,0,0,14.7,0,20120127,Terrence Williams,0,.000,20.1,0,83,1,0,50.0,0.0,.000,0,0,1,378.0,0,16.2,-10.9,HOU,0,1,.000,1,0,.000,2,45,1,0.0,15.4,-1,12.8
0,2,0,0,0,0.0,0,20120127,Hasheem Thabeet,0,0,0.0,0,75,0,0,0,0.0,0,0,0,0,281.0,0,0.0,8.8,HOU,0,0,0,0,0,0,0,0,0,25.6,0.0,-1,0.0
0,0,0,0,0,0,0,20120127,Hamady N'Diaye,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120127,Ronny Turiaf,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120127,Kevin Martin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120127,Marcus Morris,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
