threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.188,0,4,3,1.000,11.6,21,20190401,Evan Fournier,1,.531,20.9,4,128,16,0,5.3,0.0,.500,0,4,1,1818.0,.333,3.6,-0.8,ORL,8,1,.591,3,1,.250,4,124,3,0.0,7.5,-20,26.4
.667,3,2,4,0,15.9,8,20190401,Jonathan Isaac,2,.667,8.5,0,108,6,3,14.3,4.9,.500,0,0,0,1772.0,.500,0.0,5.5,ORL,3,1,.667,3,1,.000,4,115,4,10.4,7.6,-11,10.1
.286,3,3,2,0,16.8,6,20190401,Aaron Gordon,0,.429,13.7,0,119,7,0,12.5,0.0,.429,0,0,0,1668.0,.000,0.0,-2.4,ORL,3,1,.429,0,1,.000,4,91,4,11.0,8.1,-20,12.3
.214,0,3,3,.500,45.1,13,20190401,Nikola Vučević,2,.429,16.4,1,124,14,0,11.8,0.0,.357,0,2,3,1559.0,.667,12.6,-4.3,ORL,5,2,.437,2,1,.143,13,94,10,0.0,28.3,-13,27.7
.444,0,6,4,0,10.4,8,20190401,D.J. Augustin,2,.444,34.8,0,129,9,0,30.8,0.0,.333,0,0,0,1356.0,.500,0.0,-12.5,ORL,3,4,.444,3,1,.000,2,80,2,0.0,5.0,-7,24.5
.300,0,6,3,0,18.4,8,20190401,Michael Carter-Williams,0,.400,32.0,0,123,10,1,0.0,1.9,.400,0,0,1,1524.0,.000,4.3,-2.4,ORL,4,0,.400,4,0,.000,5,113,4,0.0,11.1,-5,16.8
.800,0,3,8,0,9.6,6,20190401,Terrence Ross,2,.300,15.1,0,119,10,2,9.1,4.0,.200,0,0,0,1461.0,.250,0.0,-7.1,ORL,2,1,.300,1,0,.000,2,72,2,0.0,4.6,-6,19.3
.286,0,2,2,0,0.0,16,20190401,Wesley Iwundu,2,1.143,17.6,0,130,7,0,22.2,0.0,1.000,0,0,3,1231.0,1.000,16.0,11.8,ORL,7,2,1.143,2,0,.000,3,157,0,0.0,8.3,+5,18.7
.000,1,2,0,1.000,14.4,11,20190401,Khem Birch,0,.625,20.9,1,123,8,0,10.6,0.0,.625,0,1,2,976.0,0,13.4,4.8,ORL,5,1,.652,1,0,.125,4,126,2,6.3,13.9,-7,24.7
1.000,0,0,3,1.000,20.4,5,20190401,Jarell Martin,1,.500,0.0,2,127,3,0,0.0,0.0,.333,0,2,0,345.0,.333,0.0,4.9,ORL,1,0,.644,0,0,.667,1,137,1,0.0,9.8,+8,28.8
