threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,1,8,1.000,6.1,28,20190410,Jerami Grant,4,.650,3.1,2,113,20,0,0.0,0.0,.550,0,2,2,2596.0,.500,4.4,-0.8,OKC,11,0,.670,1,1,.100,5,131,3,0.0,5.2,+11,19.8
.714,0,3,15,1.000,11.0,32,20190410,Dennis Schröder,8,.667,10.1,4,102,21,4,8.1,4.4,.476,0,4,0,2391.0,.533,0.0,5.9,OKC,10,2,.703,5,1,.190,5,122,5,0.0,5.7,+14,25.6
.300,1,17,3,.000,26.3,15,20190410,Russell Westbrook,1,.750,57.7,0,103,10,1,26.9,1.2,.700,0,2,0,2188.0,.333,0.0,5.9,OKC,7,4,.689,3,1,.200,11,135,11,2.4,13.7,+6,16.8
.900,0,5,9,0,15.8,11,20190410,Terrance Ferguson,3,.550,17.2,0,110,10,0,23.1,0.0,.400,0,0,0,1989.0,.333,0.0,-7.0,OKC,4,3,.550,4,1,.000,6,94,6,0.0,8.2,+4,16.1
.000,1,0,0,.500,0.0,4,20190410,Steven Adams,0,.200,0.0,2,110,5,0,0.0,0.0,.200,0,4,2,741.0,0,15.2,-15.4,OKC,1,0,.296,1,1,.800,2,84,0,7.2,7.3,-1,22.5
.444,0,3,4,0,23.8,12,20190410,Markieff Morris,2,.667,14.5,0,108,9,0,0.0,0.0,.556,0,0,3,1543.0,.500,11.0,1.5,OKC,5,0,.667,4,0,.000,10,149,7,0.0,17.6,+13,14.4
1.000,0,7,8,0,14.4,12,20190410,Raymond Felton,4,.750,34.7,0,111,8,0,11.1,0.0,.500,0,0,0,1452.0,.500,0.0,5.0,OKC,4,1,.750,1,0,.000,4,145,4,0.0,7.5,-1,15.3
.500,0,2,6,.000,36.6,11,20190410,Abdel Nader,1,.458,21.5,0,98,12,1,13.9,3.1,.417,0,1,2,858.0,.167,13.2,-7.2,OKC,5,2,.442,1,0,.083,8,86,6,0.0,25.3,+6,41.5
.000,1,2,0,0,18.2,2,20190410,Nerlens Noel,0,.333,23.3,0,93,3,1,0.0,4.6,.333,0,0,0,574.0,0,0.0,5.0,OKC,1,0,.333,0,0,.000,2,102,2,9.3,9.5,+3,12.9
1.000,0,0,1,0,0.0,0,20190410,Jawun Evans,0,.000,0.0,0,115,1,0,0.0,0.0,.000,0,0,0,34.0,.000,0.0,-81.4,OKC,0,0,.000,0,0,.000,0,0,0,0.0,0.0,0,72.6
0,0,0,0,0,0.0,0,20190410,Deonte Burton,0,0,0.0,0,115,0,0,0,0.0,0,0,0,0,34.0,0,0.0,-8.6,OKC,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20190410,Hamidou Diallo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190410,Patrick Patterson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.261,1,13,6,.714,9.8,29,20190410,Tim Frazier,4,.522,39.4,5,121,23,0,10.3,0.0,.435,0,7,1,2880.0,.667,1.8,1.9,MIL,10,3,.556,2,1,.304,6,118,5,2.2,5.7,-11,23.6
.350,0,4,7,0,26.1,18,20190410,D.J. Wilson,2,.450,11.8,0,117,20,1,4.8,0.9,.400,0,0,4,2809.0,.286,7.5,-2.7,MIL,8,1,.450,1,1,.000,17,103,13,0.0,16.4,-12,17.5
.563,0,0,9,.800,16.8,21,20190410,Bonzie Colson,3,.531,0.0,4,114,16,3,9.9,3.0,.438,0,5,2,2690.0,.333,3.9,-1.2,MIL,7,2,.577,0,1,.313,10,107,8,0.0,10.1,-11,17.5
.600,0,0,3,.667,31.7,4,20190410,Ersan İlyasova,0,.200,0.0,2,117,5,0,24.0,0.0,.200,0,3,0,1423.0,.000,0.0,-15.6,MIL,1,2,.316,3,1,.600,8,50,8,0.0,15.3,-5,13.7
.500,0,5,7,0,5.5,21,20190410,Khris Middleton,3,.750,80.7,0,117,14,1,6.7,2.6,.643,0,0,0,1018.0,.429,0.0,21.3,MIL,9,1,.750,2,1,.000,1,140,1,0.0,2.7,+9,34.4
.571,0,3,4,.750,12.5,7,20190410,Sterling Brown,0,.286,16.4,3,121,7,0,25.5,0.0,.286,0,4,0,1359.0,.000,0.0,-14.7,MIL,2,3,.400,4,0,.571,3,73,3,0.0,6.0,-14,20.2
1.000,0,1,5,.500,10.0,4,20190410,George Hill,1,.300,6.3,1,117,5,1,0.0,2.3,.200,0,2,1,1131.0,.200,4.6,-5.8,MIL,1,0,.340,0,0,.400,3,89,2,0.0,7.2,-2,12.1
.500,0,1,5,0,10.4,12,20190410,Pat Connaughton,2,.600,8.9,0,116,10,1,16.7,2.4,.500,0,0,3,1090.0,.400,14.4,0.2,MIL,5,2,.600,2,0,.000,5,106,2,0.0,12.5,-9,25.7
0,0,0,0,0,0,0,20190410,Giannis Antetokounmpo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190410,Brook Lopez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190410,Eric Bledsoe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190410,Tony Snell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
