blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.1,.533,26.4,2.4,107,6,24,.875,24.3,8,3,0,118,4,2,20060325,2390.0,2,Andre Miller,15,7,0,.133,1,.567,1,1,6.1,4.1,.648,DEN,2,8,.533,1,2.9,4,.500,17.8,5.2
2.1,.579,5.1,1.2,110,1,28,1.000,25.9,11,2,-2,119,3,2,20060325,2371.0,1,Carmelo Anthony,19,4,0,.105,1,.632,0,2,5.1,2.8,.674,DEN,2,4,.211,1,0.0,3,1.000,12.6,5.3
7.4,.429,4.3,2.8,92,1,7,.500,12.4,3,15,+4,80,2,14,20060325,2056.0,2,Marcus Camby,7,1,0,.000,3,.429,1,0,2.6,23.9,.444,DEN,0,2,.286,1,3.3,2,0,20.2,42.6
0.0,.429,19.3,5.1,100,3,14,.667,29.7,6,6,+6,84,4,4,20060325,1679.0,3,Ruben Patterson,14,2,0,.000,0,.429,2,0,-0.2,11.7,.457,DEN,0,3,.214,1,8.2,3,0,20.7,14.9
0.0,.375,15.1,0.0,110,2,6,0,20.4,3,5,+16,74,2,4,20060325,1263.0,0,Kenyon Martin,8,0,0,.000,0,.375,1,0,-7.3,13.0,.375,DEN,0,0,.000,1,5.4,3,0,20.0,19.8
0.0,.333,0.0,0.0,114,0,6,1.000,18.3,2,1,-10,70,2,1,20060325,1255.0,0,DerMarr Johnson,6,2,0,.333,0,.333,0,0,-9.9,2.6,.436,DEN,2,2,.333,0,0.0,1,.000,22.5,5.0
0.0,1.000,0.0,2.4,110,0,3,0,6.7,1,0,-26,74,2,0,20060325,1155.0,1,Greg Buckner,1,0,0,1.000,0,1.500,0,1,-2.8,0.0,1.500,DEN,1,0,.000,0,0.0,2,1.000,66.7,0.0
9.1,.500,0.0,0.0,96,0,3,.200,16.8,1,10,-28,55,3,8,20060325,1109.0,0,Reggie Evans,2,1,0,.000,2,.500,2,0,-6.3,29.5,.357,DEN,0,5,2.500,0,12.4,2,0,41.7,45.2
0.0,.400,9.5,0.0,116,1,5,0,13.3,2,0,-14,110,0,0,20060325,972.0,0,Howard Eisley,5,0,0,.200,0,.500,0,1,-1.3,0.0,.500,DEN,1,0,.000,0,0.0,0,1.000,0.0,0.0
0.0,.000,0.0,0.0,116,0,0,0,22.1,0,1,-1,59,0,0,20060325,117.0,0,Linas Kleiza,1,0,0,.000,0,.000,1,0,-17.6,28.0,.000,DEN,0,0,.000,0,58.6,0,0,0.0,0.0
0.0,.000,0.0,0.0,116,0,0,0,78.2,0,0,0,0,0,0,20060325,33.0,0,Julius Hodge,1,0,0,.000,0,.000,0,0,-70.9,0.0,.000,DEN,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060325,0.0,0,Francisco Elson,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
1.6,.571,42.7,1.1,95,13,13,.833,13.4,4,8,+10,126,4,7,20060325,2543.0,1,Boris Diaw,7,5,0,.000,1,.571,1,0,8.1,10.3,.674,PHO,0,6,.857,1,2.5,2,0,29.3,18.9
3.3,.500,8.6,3.5,88,2,21,1.000,22.9,10,14,+3,106,2,9,20060325,2451.0,3,Shawn Marion,20,1,0,.150,2,.500,5,0,3.4,18.7,.514,PHO,3,1,.050,1,12.8,4,.000,8.9,25.2
0.0,.462,8.9,0.0,102,2,15,0,17.8,6,3,-7,105,2,1,20060325,2107.0,0,Raja Bell,13,0,0,.538,0,.577,2,3,-1.6,4.7,.577,PHO,7,0,.000,1,5.9,3,.429,13.3,3.3
2.0,.400,28.5,0.0,98,6,21,1.000,24.7,6,6,-10,119,3,4,20060325,1998.0,0,Steve Nash,15,4,0,.733,1,.567,2,5,6.6,9.8,.626,PHO,11,4,.267,1,6.3,3,.455,15.2,13.7
4.1,.286,17.4,0.0,94,2,6,1.000,19.7,2,5,-4,101,0,4,20060325,998.0,0,Amar'e Stoudemire,7,2,0,.000,1,.286,1,0,2.0,16.4,.381,PHO,0,2,.286,1,6.3,0,0,0.0,27.5
2.6,.400,0.0,0.0,95,0,10,0,19.1,4,6,+21,79,2,6,20060325,1568.0,0,Tim Thomas,10,0,0,.400,1,.500,0,2,-5.6,12.5,.500,PHO,4,0,.000,0,0.0,4,.500,16.7,26.2
0.0,.375,0.0,2.3,96,0,11,.833,30.0,3,1,+10,76,4,1,20060325,1219.0,1,Leandro Barbosa,8,5,0,.250,0,.375,0,0,-13.5,2.7,.517,PHO,2,6,.750,0,0.0,5,.000,27.3,5.6
3.7,.375,17.1,5.2,86,2,8,0,18.4,3,2,+24,111,0,2,20060325,1087.0,2,Eddie House,8,0,0,.625,1,.500,0,2,10.4,6.0,.500,PHO,5,0,.000,0,0.0,1,.400,0.0,12.6
9.5,.500,0.0,6.6,80,0,2,0,11.6,1,0,+8,100,0,0,20060325,429.0,1,James Jones,2,0,0,.500,1,.500,0,0,9.4,0.0,.500,PHO,1,0,.000,0,0.0,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060325,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060325,0.0,0,Brian Grant,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060325,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060325,0.0,0,Earl Boykins,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060325,0.0,0,Nenê Hilário,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060325,0.0,0,Eduardo Nájera,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060325,0.0,0,Kurt Thomas,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060325,0.0,0,Dijon Thompson,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
