efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,23.6,9,15.7,3.9,4,2,0.0,.418,4,0,2,4,0,.444,-21,9.2,Mike Bibby,.750,0,0.0,.222,20061201,3,81,1,0,3,21.6,.000,1432.0,9,SAC,8.2,1,.333,19.6,4,3,97
1.000,17.0,13,12.7,7.0,2,1,0.0,.945,0,2,2,2,0,.333,-19,5.4,Kevin Martin,.500,0,0.0,.333,20061201,5,156,3,0,1,10.6,1.000,1226.0,6,SAC,0.0,1,.833,11.5,2,1,118
.500,13.1,4,17.0,-7.6,3,1,4.4,.410,0,0,0,2,1,.500,-19,8.4,Kenny Thomas,.000,0,5.3,.000,20061201,2,73,3,1,0,0.0,0,1189.0,4,SAC,0.0,1,.500,11.8,2,0,115
.400,17.7,4,25.4,-11.0,3,2,0.0,.340,0,0,0,3,0,.400,-20,8.4,John Salmons,.000,0,0.0,.000,20061201,2,60,2,0,2,16.8,0,1176.0,5,SAC,0.0,1,.400,17.9,2,0,117
.222,27.0,5,16.8,-12.8,3,2,4.5,.253,1,0,1,3,1,.222,-16,8.5,Shareef Abdur-Rahim,.500,0,0.0,.111,20061201,2,43,1,0,0,0.0,.000,1166.0,9,SAC,2.5,1,.222,18.1,2,1,107
.591,23.3,15,7.3,8.2,5,1,3.4,.588,2,1,2,5,1,.364,-10,10.6,Metta World Peace,.500,0,0.0,.182,20061201,6,111,3,0,2,16.1,.500,1562.0,11,SAC,3.7,0,.545,22.5,4,2,104
.571,20.7,10,33.7,-8.9,2,4,0.0,.635,0,0,0,2,0,.286,+1,4.4,Corliss Williamson,1.000,0,0.0,.000,20061201,4,80,2,0,0,0.0,0,1521.0,7,SAC,0.0,0,.571,9.2,2,2,119
.750,14.8,12,0.0,11.7,4,0,3.6,.732,1,1,2,1,1,.833,0,9.0,Francisco García,.600,0,12.8,.333,20061201,4,158,2,3,2,15.0,.500,1465.0,6,SAC,2.0,0,.667,4.8,5,3,112
.429,19.7,10,18.6,-0.9,5,2,0.0,.571,0,0,2,5,0,.571,+2,11.4,Ronnie Price,1.000,0,0.0,.286,20061201,3,103,1,0,3,21.3,.000,1448.0,7,SAC,0.0,0,.429,24.3,4,4,115
.000,16.0,1,43.6,-16.3,4,3,0.0,.129,1,0,2,3,0,.667,-4,11.7,Brad Miller,.500,0,5.5,.667,20061201,0,25,2,1,0,0.0,.000,1136.0,3,SAC,2.6,0,.000,18.6,2,1,111
.500,21.0,5,0.0,0.7,1,0,0.0,.500,0,1,1,1,0,.000,+4,5.3,Jason Hart,0,0,0.0,.200,20061201,2,106,1,0,1,18.4,1.000,630.0,5,SAC,0.0,0,.400,11.1,0,0,118
.200,35.3,2,16.7,-7.4,2,1,0.0,.200,2,0,1,1,0,.000,+7,14.7,Quincy Douby,0,0,13.9,.200,20061201,1,44,1,1,0,0.0,.000,450.0,5,SAC,13.0,0,.200,15.6,0,0,87
.821,20.4,24,6.3,10.5,7,1,4.4,.806,1,3,5,6,2,.143,+18,10.9,Josh Howard,.500,0,3.3,.357,20061201,10,140,2,1,0,0.0,.600,2121.0,14,DAL,1.4,1,.714,17.7,2,1,90
.267,35.4,18,9.3,-4.3,10,2,0.0,.464,1,0,0,10,0,.667,+16,20.1,Dirk Nowitzki,1.000,0,0.0,.000,20061201,4,96,3,0,2,11.7,0,1644.0,15,DAL,1.8,1,.267,38.1,10,10,90
.500,17.3,11,10.4,-0.5,9,1,3.1,.637,0,0,0,6,1,1.000,+18,19.7,Erick Dampier,.833,0,13.9,.000,20061201,3,130,3,3,0,0.0,0,1516.0,6,DAL,0.0,1,.500,24.8,6,5,93
.750,15.6,13,0.0,13.2,2,0,0.0,.770,2,0,1,1,0,.125,+15,4.5,Devin Harris,1.000,0,4.8,.125,20061201,6,172,3,1,6,46.5,.000,1472.0,8,DAL,4.0,1,.750,4.3,1,1,90
.750,16.4,9,25.0,4.3,3,2,0.0,.750,1,3,6,3,0,.000,+20,7.5,Jason Terry,0,0,0.0,1.000,20061201,3,122,4,0,5,35.6,.500,1328.0,6,DAL,2.2,1,.500,14.1,0,0,92
.563,23.0,13,23.5,2.8,2,3,3.1,.666,1,1,2,2,1,.500,+12,4.4,Jerry Stackhouse,1.000,0,0.0,.250,20061201,4,109,1,0,3,19.5,.500,1510.0,8,DAL,1.9,0,.500,8.3,4,4,92
.200,17.2,4,33.8,-0.8,0,3,0.0,.340,1,0,0,0,0,.400,+4,0.0,Anthony Johnson,1.000,0,0.0,.000,20061201,1,96,2,0,10,58.5,0,1408.0,5,DAL,2.1,0,.200,0.0,2,2,95
.333,12.0,2,50.0,-2.3,10,3,10.2,.333,1,0,0,6,3,.000,+1,24.3,DeSagana Diop,0,0,20.6,.000,20061201,1,71,2,4,0,0.0,0,1364.0,3,DAL,2.1,0,.333,27.5,0,0,82
1.000,12.2,8,0.0,14.6,1,0,5.2,1.000,1,2,2,1,1,.000,+13,3.7,Devean George,0,0,0.0,.500,20061201,3,178,2,0,0,0.0,1.000,895.0,4,DAL,3.3,0,.750,7.0,0,0,87
.500,18.1,3,0.0,-4.1,3,0,0.0,.500,0,1,3,3,0,.000,-7,22.1,Austin Croshere,0,0,0.0,1.000,20061201,1,98,2,0,0,0.0,.333,450.0,3,DAL,0.0,0,.333,41.7,0,0,92
.750,18.1,3,33.3,-3.2,2,1,0.0,.750,0,1,2,2,0,.000,-7,14.7,Greg Buckner,0,0,0.0,1.000,20061201,1,80,1,0,0,0.0,.500,450.0,2,DAL,0.0,0,.500,27.8,0,0,95
.000,54.9,1,41.0,-54.1,0,2,0.0,.174,0,0,0,0,0,1.000,-8,0.0,Maurice Ager,.500,0,0.0,.000,20061201,0,22,1,0,0,0.0,0,242.0,2,DAL,0.0,0,.000,0.0,2,1,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Taylor,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
