threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.857,0,2,6,.800,11.7,12,20130318,Martell Webster,2,.571,7.0,4,128,7,1,9.8,1.5,.429,0,5,0,2108.0,.333,0.0,-2.9,WAS,3,1,.652,3,1,.714,3,135,3,0.0,5.7,+2,12.6
.059,1,5,1,.889,12.5,25,20130318,John Wall,1,.500,23.2,8,122,17,2,22.3,3.1,.471,0,9,1,1980.0,1.000,3.9,-2.7,WAS,8,6,.596,6,1,.529,4,107,3,2.6,8.1,-9,35.4
.000,2,0,0,.750,23.1,17,20130318,Emeka Okafor,0,.538,0.0,3,125,13,0,16.9,0.0,.538,0,4,4,1782.0,0,17.5,-5.8,WAS,7,3,.576,1,1,.308,9,108,5,5.7,20.2,-3,25.9
.000,1,7,0,1.000,23.4,21,20130318,Nenê Hilário,0,.818,40.6,3,127,11,0,7.5,0.0,.818,0,3,2,1758.0,0,8.9,14.0,WAS,9,1,.852,5,1,.273,7,171,5,2.9,15.9,-3,19.7
.250,1,3,2,.750,14.7,17,20130318,Garrett Temple,2,.875,15.7,3,121,8,2,17.0,3.6,.750,0,4,2,1682.0,1.000,9.3,12.7,WAS,6,2,.871,1,1,.500,5,149,3,3.0,11.9,+6,18.2
.600,0,4,3,0,23.6,7,20130318,Trevor Ariza,1,.700,17.4,0,130,5,0,28.6,0.0,.600,0,0,0,1740.0,.333,0.0,-1.9,WAS,3,2,.700,0,0,.000,5,114,5,0.0,11.5,-9,10.5
.000,0,1,0,.000,10.3,4,20130318,Trevor Booker,0,.333,4.6,0,132,6,0,0.0,0.0,.333,0,2,4,1599.0,0,19.5,-9.1,WAS,2,0,.291,1,0,.333,6,102,2,0.0,15.0,-10,11.2
.375,0,4,3,.500,6.9,5,20130318,Bradley Beal,0,.250,25.5,1,126,8,1,18.4,2.6,.250,0,2,1,1185.0,.000,6.6,-14.9,WAS,2,2,.282,5,0,.250,2,78,1,0.0,6.8,-3,23.9
.000,0,1,0,0,0.0,6,20130318,Kevin Séraphin,0,.500,18.3,0,132,6,0,0.0,0.0,.500,0,0,0,567.0,0,0.0,-11.8,WAS,3,0,.500,4,0,.000,0,118,0,0.0,0.0,+4,27.5
0,0,0,0,0,0,0,20130318,Jan Veselý,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130318,Chris Singleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130318,Cartier Martin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
