threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.750,0,2,9,0,12.8,19,20071119,Rashard Lewis,5,.792,9.1,0,96,12,1,25.0,1.2,.583,0,0,2,2452.0,.556,7.1,5.9,ORL,7,4,.792,1,1,.000,7,114,5,0.0,10.4,+2,18.4
.000,3,2,0,.571,31.0,24,20071119,Dwight Howard,0,.714,10.7,4,86,14,1,19.0,1.3,.714,0,7,3,2424.0,0,10.8,8.3,ORL,10,4,.703,1,1,.500,15,117,12,5.4,22.6,+9,24.5
.538,0,4,7,.833,18.7,15,20071119,Hedo Türkoğlu,2,.385,16.9,5,94,13,1,24.2,1.3,.308,0,6,0,2348.0,.286,0.0,-4.4,ORL,4,5,.480,2,1,.462,7,82,7,0.0,10.9,+9,24.8
.333,0,5,5,1.000,15.7,16,20071119,Jameer Nelson,1,.500,30.3,1,94,15,1,16.3,1.5,.467,0,1,0,1993.0,.200,0.0,-0.2,ORL,7,3,.518,1,1,.067,5,96,5,0.0,9.1,+10,26.1
.667,0,2,4,0,4.4,4,20071119,Keith Bogans,0,.333,13.4,0,96,6,1,14.3,2.1,.333,0,0,0,1433.0,.000,0.0,-3.0,ORL,2,1,.333,0,1,.000,1,71,1,0.0,2.5,-16,13.8
.375,0,2,3,1.000,17.3,15,20071119,Keyon Dooling,0,.500,15.3,7,93,8,1,8.3,2.1,.500,0,7,0,1447.0,.000,0.0,6.1,ORL,4,1,.677,2,0,.875,4,133,4,0.0,10.1,+23,23.5
1.000,0,2,2,1.000,0.0,2,20071119,Carlos Arroyo,0,.000,19.1,2,94,2,1,25.8,3.4,.000,0,2,0,887.0,.000,0.0,-2.6,ORL,0,1,.347,0,0,1.000,0,78,0,0.0,0.0,-3,12.3
0,0,0,0,0,9.2,0,20071119,James Augustine,0,0,0.0,0,89,0,1,0,4.4,0,0,0,0,684.0,0,0.0,-0.2,ORL,0,0,0,2,0,0,1,0,1,0.0,5.3,0,0.0
.000,0,0,0,0,27.5,0,20071119,Adonal Foyle,0,.000,0.0,0,95,1,0,50.0,0.0,.000,0,0,0,456.0,0,0.0,-14.7,ORL,0,1,.000,1,0,.000,2,0,2,0.0,16.0,-2,12.4
.000,0,0,0,0,22.7,0,20071119,Trevor Ariza,0,.000,0.0,0,95,1,0,0.0,0.0,.000,0,0,0,276.0,0,0.0,-15.1,ORL,0,0,.000,1,0,.000,1,0,1,0.0,13.2,+3,10.2
