threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,0,4,3,0,2.6,13,20130306,Avery Bradley,1,.433,22.0,0,103,15,0,11.8,0.0,.400,0,0,0,2050.0,.333,0.0,-4.8,BOS,6,2,.433,2,1,.000,1,86,1,0.0,1.4,-3,23.9
.267,1,4,4,1.000,15.8,13,20130306,Paul Pierce,2,.333,20.1,3,91,15,1,15.5,1.6,.267,0,3,2,2028.0,.500,6.6,-0.6,BOS,4,3,.398,3,1,.200,8,83,6,2.3,11.7,+5,27.4
.000,0,0,0,1.000,8.3,6,20130306,Courtney Lee,0,.286,0.0,2,89,7,3,0.0,5.0,.286,0,2,1,1934.0,0,3.5,-1.9,BOS,2,0,.381,3,1,.286,4,89,3,0.0,6.1,-6,11.7
.100,2,2,1,.750,26.4,18,20130306,Kevin Garnett,1,.750,13.8,3,87,10,0,14.5,0.0,.700,0,4,1,1819.0,1.000,3.7,10.2,BOS,7,2,.765,4,1,.400,10,131,9,5.2,16.3,+11,21.8
.000,1,0,0,0,22.5,4,20130306,Brandon Bass,0,.333,0.0,0,90,6,0,25.0,0.0,.333,0,0,1,1183.0,0,5.7,-10.5,BOS,2,2,.333,2,1,.000,6,56,5,4.0,15.1,-18,19.5
.286,2,4,4,0,18.2,11,20130306,Jeff Green,1,.393,20.8,0,92,14,0,6.7,0.0,.357,0,0,0,2051.0,.250,0.0,0.8,BOS,5,1,.393,2,0,.000,7,86,7,4.6,10.1,+10,21.1
.375,0,4,3,0,8.0,10,20130306,Jason Terry,2,.625,34.1,0,90,8,2,0.0,4.8,.500,0,0,2,1331.0,.667,10.1,16.9,BOS,4,0,.625,1,0,.000,4,144,2,0.0,8.9,+7,17.3
.000,0,0,0,0,5.2,6,20130306,Chris Wilcox,0,1.000,0.0,0,81,3,3,25.0,9.5,1.000,0,0,2,1019.0,0,13.1,10.4,BOS,3,1,1.000,1,0,.000,3,144,1,0.0,8.7,-6,11.3
.500,0,0,2,0,14.0,2,20130306,Jordan Crawford,0,.250,0.0,0,97,4,0,33.3,0.0,.250,0,0,0,762.0,.000,0.0,-20.5,BOS,1,2,.250,1,0,.000,2,33,2,0.0,7.8,+8,22.7
.000,2,0,0,0,47.8,0,20130306,D.J. White,0,.000,0.0,0,53,1,0,0.0,0.0,.000,0,0,0,223.0,0,0.0,11.7,BOS,0,0,.000,0,0,.000,2,0,2,42.3,26.6,+2,12.9
0,0,0,0,0,0,0,20130306,Terrence Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130306,Shavlik Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
.409,1,3,9,0,15.3,16,20130306,Paul George,2,.364,13.5,0,92,22,3,12.0,3.7,.318,0,0,1,2628.0,.222,2.0,0.0,IND,7,3,.364,2,1,.000,7,77,6,1.7,7.9,0,25.3
.000,1,4,0,.750,34.5,11,20130306,David West,0,.400,18.3,3,91,10,1,25.4,1.4,.400,0,4,4,2329.0,0,9.2,1.4,IND,4,4,.468,1,1,.400,16,89,12,1.9,20.4,+5,18.0
.636,1,2,7,1.000,9.1,14,20130306,George Hill,3,.500,9.8,3,101,11,0,14.0,0.0,.364,0,3,1,2203.0,.429,2.4,2.0,IND,4,2,.568,0,1,.273,4,111,3,2.0,5.4,+4,17.3
.200,0,2,3,0,0.0,12,20130306,Lance Stephenson,0,.400,11.4,0,89,15,5,0.0,7.6,.400,0,0,0,2117.0,.000,0.0,5.4,IND,6,0,.400,1,1,.000,0,95,0,0.0,0.0,-4,18.9
.000,6,0,0,0,20.7,12,20130306,Roy Hibbert,0,.462,0.0,0,87,13,0,13.3,0.0,.462,0,0,6,1942.0,0,16.5,1.7,IND,6,2,.462,4,1,.000,12,96,6,13.5,18.3,-3,20.6
.000,0,0,0,.500,14.3,4,20130306,Ian Mahinmi,0,.333,0.0,2,102,3,0,17.4,0.0,.333,0,4,1,938.0,0,5.7,-7.7,IND,1,1,.420,1,0,1.333,3,81,2,0.0,9.5,+1,16.4
.556,2,0,5,0,35.1,7,20130306,Orlando Johnson,1,.389,0.0,0,85,9,0,0.0,0.0,.333,0,0,1,763.0,.200,7.0,8.5,IND,3,0,.389,1,0,.000,5,91,4,11.4,19.5,+2,31.4
1.000,0,1,3,1.000,9.9,2,20130306,D.J. Augustin,0,.000,13.3,2,103,3,0,0.0,0.0,.000,0,2,0,677.0,.000,0.0,-9.8,IND,0,0,.258,1,0,.667,1,76,1,0.0,4.4,-6,15.3
.000,0,0,0,0,0.0,0,20130306,Tyler Hansbrough,0,.000,0.0,0,106,1,0,50.0,0.0,.000,0,0,2,551.0,0,19.4,-18.1,IND,0,1,.000,2,0,.000,2,41,0,0.0,10.8,-7,9.7
.000,0,0,0,1.000,0.0,3,20130306,Sam Young,0,1.000,0.0,1,106,1,0,41.0,0.0,1.000,0,1,0,252.0,0,0.0,2.4,IND,1,1,1.042,0,0,1.000,0,110,0,0.0,0.0,-2,25.8
0,0,0,0,0,0,0,20130306,Ben Hansbrough,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130306,Gerald Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130306,Jeff Ayres,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130306,Fab Melo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130306,Rajon Rondo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130306,Jared Sullinger,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130306,Danny Granger,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130306,Miles Plumlee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
