blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,14.4,2.4,82,3,17,.625,21.7,5,10,+7,100,1,8,20051106,2566.0,2,Troy Murphy,15,5,0,.467,0,.400,2,2,2.8,12.2,.459,GSW,7,8,.533,1,5.1,5,.286,5.1,18.7
0.0,.294,52.3,1.4,87,9,16,.600,28.7,5,6,+9,92,3,5,20051106,2207.0,1,Baron Davis,17,3,0,.647,0,.382,1,3,1.9,8.5,.417,GSW,11,5,.294,1,3.0,3,.273,13.5,13.6
0.0,.125,10.0,1.5,89,2,2,0,12.3,1,4,-4,42,1,3,20051106,2079.0,1,Mike Dunleavy,8,0,0,.500,0,.125,1,0,-7.5,6.0,.125,GSW,4,0,.000,1,3.1,0,.000,11.1,8.7
1.9,.533,0.0,1.5,86,0,24,.545,31.6,8,5,+10,102,3,4,20051106,2059.0,1,Jason Richardson,15,6,0,.267,1,.600,1,2,4.6,7.6,.605,GSW,4,11,.733,1,3.2,5,.500,13.1,11.7
5.1,1.000,0.0,0.0,76,0,3,.250,5.1,1,11,+13,115,0,10,20051106,1549.0,0,Adonal Foyle,1,1,0,.000,2,1.000,1,0,0.9,22.2,.543,GSW,0,4,4.000,1,4.2,4,0,0.0,38.7
2.9,1.000,0.0,0.0,92,0,5,.000,10.2,2,0,-4,72,2,0,20051106,1361.0,0,Mickaël Piétrus,2,0,0,.500,1,1.250,0,1,-4.6,0.0,.868,GSW,1,2,1.000,0,0.0,4,1.000,41.0,0.0
0.0,.286,25.3,0.0,90,2,6,0,28.9,2,2,-6,66,3,2,20051106,985.0,0,Derek Fisher,7,0,0,.286,0,.429,0,2,-9.6,6.4,.429,GSW,2,0,.000,0,0.0,2,1.000,30.0,12.2
9.4,1.000,0.0,3.6,81,0,6,.000,13.2,3,1,-13,145,0,0,20051106,839.0,1,Chris Taft,3,0,0,.000,2,1.000,1,0,9.4,3.7,.773,GSW,0,2,.667,0,7.8,3,0,0.0,0.0
0.0,.400,0.0,0.0,91,0,4,0,28.2,2,1,+2,63,1,1,20051106,606.0,0,Žarko Čabarkapa,5,0,0,.200,0,.400,0,0,-9.1,5.2,.400,GSW,1,0,.000,0,0.0,0,.000,16.7,9.9
0.0,0,0.0,0.0,92,0,0,0,0.0,0,0,-4,0,0,0,20051106,149.0,0,Aaron Miles,0,0,0,0,0,0,0,0,-14.8,0.0,0,GSW,0,0,0,0,0.0,1,0,0,0.0
