blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.1,.522,17.7,0.0,101,3,27,.400,33.9,12,6,+17,96,4,6,20060105,2450.0,0,Stephen Jackson,23,2,0,.130,1,.543,0,1,-2.1,8.9,.536,IND,3,5,.217,1,0.0,4,.333,13.7,17.2
2.4,.429,10.1,2.9,94,2,17,1.000,20.7,6,9,+3,121,1,6,20060105,2186.0,2,Austin Croshere,14,2,0,.429,1,.536,3,3,7.7,15.0,.571,IND,6,2,.143,1,10.4,3,.500,6.3,19.3
0.0,.500,14.8,4.6,95,3,13,1.000,16.3,4,4,+11,123,2,3,20060105,2056.0,3,Danny Granger,8,4,0,.125,0,.563,1,1,7.1,7.1,.666,IND,1,4,.500,1,3.7,3,1.000,17.0,10.2
5.0,.300,18.9,1.5,99,4,9,.500,19.0,3,1,+4,84,1,1,20060105,2045.0,1,Anthony Johnson,10,3,0,.200,2,.300,0,0,-1.0,1.8,.356,IND,2,6,.600,1,0.0,0,.000,7.3,3.4
0.0,.750,0.0,0.0,100,0,6,0,20.4,3,6,+4,110,2,3,20060105,835.0,0,David Harrison,4,0,0,.000,0,.750,3,0,-4.1,26.2,.750,IND,0,0,.000,1,27.2,3,0,33.3,25.2
2.8,1.000,0.0,1.8,92,0,4,1.000,4.5,1,11,+6,144,1,10,20060105,1806.0,1,Jeff Foster,1,2,0,.000,1,1.000,1,0,2.7,22.2,1.064,IND,0,2,2.000,0,4.2,3,0,34.7,38.9
0.0,.400,12.5,0.0,104,2,12,1.000,18.0,2,2,+1,133,2,2,20060105,1520.0,0,Šarūnas Jasikevičius,5,6,0,.800,0,.600,0,2,0.5,4.8,.785,IND,4,6,1.200,0,0.0,4,.500,20.7,9.2
0.0,.375,14.3,2.2,99,2,11,.800,22.2,3,2,+8,110,1,2,20060105,1437.0,1,Fred Jones,8,4,0,.250,0,.438,0,1,-1.9,5.1,.539,IND,2,5,.625,0,0.0,6,.500,8.9,9.8
0.0,.000,0.0,0.0,107,0,0,0,43.8,0,0,-4,0,0,0,20060105,65.0,0,Eddie Gill,1,0,0,1.000,0,.000,0,0,-45.3,0.0,.000,IND,1,0,.000,0,0.0,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060105,0.0,0,Samaki Walker,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060105,0.0,0,Scot Pollard,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060105,0.0,0,Jermaine O'Neal,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0.0,.667,17.7,2.4,109,4,19,1.000,15.8,8,6,-10,132,2,5,20060105,2676.0,2,Mike Dunleavy,12,2,0,.333,0,.708,1,1,7.5,8.2,.738,GSW,4,2,.167,1,2.6,1,.250,13.4,14.2
2.2,.400,33.1,0.0,111,7,16,1.000,20.1,6,7,-3,116,0,6,20060105,2372.0,0,Baron Davis,15,4,0,.133,1,.400,1,0,1.5,10.8,.477,GSW,2,4,.267,1,3.0,5,.000,0.0,19.2
2.3,.600,5.0,0.0,109,1,16,.667,21.0,6,12,+1,102,4,9,20060105,2255.0,0,Ike Diogu,10,4,0,.000,1,.600,3,0,-0.6,19.4,.633,GSW,0,6,.600,1,9.3,2,0,24.0,30.2
5.4,.429,6.1,1.6,107,1,17,.500,28.5,6,3,-1,92,2,2,20060105,1944.0,1,Jason Richardson,14,4,0,.429,2,.464,1,1,-0.2,5.6,.485,GSW,6,8,.571,1,3.6,5,.167,10.2,7.8
3.3,.273,6.5,0.0,111,1,8,.500,21.0,3,5,-5,83,0,3,20060105,1605.0,0,Troy Murphy,11,1,0,.182,1,.318,2,1,-5.4,11.4,.337,GSW,2,2,.182,1,8.8,3,.500,0.0,14.2
0.0,.000,8.8,3.2,109,2,5,.833,19.5,0,1,-5,47,3,1,20060105,1984.0,2,Derek Fisher,8,5,0,.750,0,.000,0,0,-13.5,1.8,.235,GSW,6,6,.750,0,0.0,4,.000,22.0,3.8
8.4,1.000,0.0,0.0,105,0,4,0,9.1,2,2,-11,200,0,2,20060105,625.0,0,Andris Biedriņš,2,0,0,.000,1,1.000,0,0,9.8,11.7,1.000,GSW,0,0,.000,0,0.0,0,0,0.0,24.3
0.0,1.000,0.0,0.0,107,0,2,0,23.8,1,2,-5,49,2,2,20060105,358.0,0,Žarko Čabarkapa,1,0,0,.000,0,1.000,0,0,-17.5,20.4,1.000,GSW,0,0,.000,0,0.0,2,0,66.7,42.3
0.0,.500,0.0,0.0,117,0,2,0,18.9,1,0,0,99,0,0,20060105,301.0,0,Monta Ellis,2,0,0,.000,0,.500,0,0,-3.5,0.0,.500,GSW,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,11.3,92,0,0,0,10.2,0,0,-11,0,0,0,20060105,280.0,1,Calbert Cheaney,1,0,0,.000,0,.000,0,0,-3.9,0.0,.000,GSW,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060105,0.0,0,Chris Taft,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060105,0.0,0,Aaron Miles,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060105,0.0,0,Adonal Foyle,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060105,0.0,0,Metta World Peace,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060105,0.0,0,Jonathan Bender,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060105,0.0,0,Jamaal Tinsley,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060105,0.0,0,Mickaël Piétrus,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
