blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.450,45.5,0.0,102,7,22,.667,30.3,9,9,-17,102,3,8,20060226,2266.0,0,LeBron James,20,2,0,.150,0,.500,1,2,8.6,13.6,.516,CLE,3,3,.150,1,3.1,3,.667,12.3,23.6
0.0,.385,6.9,1.8,99,1,15,.833,27.5,5,9,-8,98,2,5,20060226,1810.0,1,Zydrunas Ilgauskas,13,5,0,.000,0,.385,4,0,2.0,17.0,.480,CLE,0,6,.462,1,15.5,4,0,11.3,18.5
0.0,.500,12.4,1.9,102,2,5,.500,14.9,2,3,-16,66,4,2,20060226,1681.0,1,Eric Snow,4,1,0,.000,0,.500,1,0,-6.1,6.1,.512,CLE,0,2,.500,1,4.2,4,0,45.0,8.0
0.0,.600,0.0,0.0,102,0,7,1.000,17.3,3,5,-13,68,4,5,20060226,1540.0,0,Drew Gooden,5,1,0,.000,0,.600,0,0,-5.8,11.1,.643,CLE,0,1,.200,1,0.0,2,0,42.4,21.7
0.0,.167,0.0,0.0,105,0,2,0,16.5,1,2,-6,37,0,2,20060226,1024.0,0,Sasha Pavlović,6,0,0,.333,0,.167,0,0,-10.5,6.7,.167,CLE,2,0,.000,1,0.0,1,.000,0.0,13.1
0.0,.538,6.2,4.5,99,1,17,.500,25.8,7,1,-2,87,4,1,20060226,2148.0,3,Ronald Murray,13,3,0,.154,0,.538,0,0,2.8,1.6,.543,CLE,2,6,.462,0,0.0,2,.000,20.4,3.1
3.0,.333,0.0,0.0,102,0,5,0,12.7,2,5,-12,78,1,4,20060226,1550.0,0,Donyell Marshall,6,0,0,.667,1,.417,1,1,-1.3,11.1,.417,CLE,4,0,.000,0,4.5,2,.250,14.3,17.3
0.0,.000,20.5,0.0,106,3,0,0,8.3,0,2,-2,35,1,2,20060226,1358.0,0,Damon Jones,3,0,0,1.000,0,.000,0,0,-6.6,5.0,.000,CLE,3,0,.000,0,0.0,1,.000,25.0,9.9
6.4,0,0.0,0.0,101,0,1,.250,10.6,0,2,0,53,1,1,20060226,736.0,0,Anderson Varejão,0,1,0,0,1,0,1,0,-8.3,9.3,.284,CLE,0,4,0,0,9.5,3,0,36.2,9.1
0.0,1.000,0.0,0.0,109,0,4,.000,42.2,2,0,+7,165,0,0,20060226,163.0,0,Stephen Graham,2,0,0,.000,0,1.000,0,0,32.1,0.0,.820,CLE,0,1,.500,0,0.0,0,0,0.0,0.0
0.0,0,0.0,25.9,20,0,0,0,0.0,0,2,+9,0,0,2,20060226,124.0,1,Martynas Andriuškevičius,0,0,0,0,0,0,0,0,33.8,55.3,0,CLE,0,0,0,0,0.0,0,0,0,100.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060226,0.0,0,Alan Henderson,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
11.1,.714,13.1,5.8,69,3,11,.500,12.8,5,19,+20,131,2,12,20060226,2233.0,4,Ben Wallace,7,1,0,.000,5,.714,7,0,14.6,29.2,.698,DET,0,2,.286,1,21.0,3,0,20.2,37.7
0.0,.667,39.1,3.0,89,8,21,.889,19.1,6,3,+14,163,1,3,20060226,2116.0,2,Chauncey Billups,9,8,0,.333,0,.722,0,1,13.5,4.9,.810,DET,3,9,1.000,1,0.0,3,.333,7.2,10.0
