efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.684,40.1,33,15.1,7.9,4,4,0.0,.733,1,0,0,3,0,.421,-15,8.8,Gerald Wallace,.875,0,4.0,.000,20070305,13,123,4,1,2,21.4,0,1892.0,19,CHA,1.7,1,.684,14.7,8,7,130
.400,21.6,12,7.6,-2.8,3,1,0.0,.492,0,2,5,1,0,.500,-11,7.2,Raymond Felton,.800,0,8.7,.500,20070305,3,108,1,2,3,17.0,.400,1747.0,10,CHA,0.0,1,.300,5.3,5,4,136
.400,16.3,4,26.9,-9.2,4,2,0.0,.368,1,0,2,3,0,.200,-6,12.8,Derek Anderson,.000,0,5.8,.400,20070305,2,66,1,1,1,7.4,.000,1307.0,5,CHA,2.4,1,.400,21.3,1,0,126
.167,18.9,5,12.0,-10.5,1,1,0.0,.342,1,0,3,1,0,.500,-16,3.3,Matt Carroll,1.000,0,0.0,.500,20070305,1,70,2,0,1,7.2,.000,1256.0,6,CHA,2.5,1,.167,7.4,3,3,131
1.000,16.6,4,33.3,-7.0,1,1,0.0,1.000,0,0,0,1,0,.000,-8,8.1,Primož Brezec,0,0,0.0,.000,20070305,2,112,3,0,0,0.0,0,516.0,2,CHA,0.0,1,1.000,18.0,0,0,132
.600,9.8,6,16.7,6.3,5,1,7.3,.600,4,0,0,4,3,.000,-7,11.9,Jake Voskuhl,0,0,4.3,.000,20070305,3,108,3,1,1,5.7,0,1747.0,5,CHA,7.2,0,.600,21.3,0,0,114
.278,18.9,6,9.6,-13.6,1,1,0.0,.318,0,1,4,1,0,.111,-14,2.6,Adam Morrison,1.000,0,0.0,.444,20070305,2,64,3,0,1,6.0,.250,1577.0,9,CHA,0.0,0,.222,5.9,1,1,136
.200,14.1,5,0.0,-7.9,0,0,0.0,.370,2,0,1,0,0,.800,-16,0.0,Brevin Knight,.750,0,0.0,.200,20070305,1,92,6,0,2,13.2,.000,1373.0,5,CHA,4.6,0,.200,0.0,4,3,128
.250,15.3,2,33.3,-10.0,0,2,0.0,.250,0,0,0,0,0,.000,-10,0.0,Jeff McInnis,0,0,0.0,.000,20070305,1,68,1,0,5,40.8,0,1124.0,4,CHA,0.0,0,.250,0.0,0,0,138
1.000,20.7,10,17.0,7.0,0,1,0.0,1.025,0,2,2,0,0,.500,-12,0.0,Walter Herrmann,1.000,0,0.0,.500,20070305,3,156,2,0,0,0.0,1.000,813.0,4,CHA,0.0,0,.750,0.0,2,2,138
1.000,15.6,4,0.0,-5.4,1,0,0.0,.625,0,0,0,1,0,5.000,-9,7.1,Ryan Hollins,.400,0,0.0,.000,20070305,1,125,2,0,0,0.0,0,587.0,1,CHA,0.0,0,1.000,15.8,5,2,133
.667,24.8,4,25.0,-8.8,1,1,0.0,.667,0,0,0,0,0,.000,-1,9.1,Eric Williams,0,0,16.4,.000,20070305,2,101,2,1,0,0.0,0,461.0,3,CHA,0.0,0,.667,0.0,0,0,137
