blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.438,31.3,3.0,137,6,26,.909,33.2,7,6,-24,118,4,6,20060429,2217.0,2,Chauncey Billups,16,10,0,.438,0,.500,0,2,0.8,12.0,.624,DET,7,11,.688,1,0.0,3,.286,16.1,26.0
2.1,.286,8.3,0.0,145,2,6,1.000,13.2,2,1,-29,81,2,0,20060429,2217.0,0,Tayshaun Prince,7,2,0,.286,1,.286,1,0,-11.0,2.0,.381,DET,2,2,.286,1,3.7,1,.000,20.2,0.0
2.2,.636,5.4,0.0,143,1,18,.167,18.7,7,6,-28,131,0,4,20060429,2159.0,0,Rasheed Wallace,11,1,0,.545,1,.773,2,3,0.1,12.3,.660,DET,6,6,.545,1,7.6,4,.500,0.0,17.8
0.0,.286,11.1,0.0,147,2,10,0,25.4,4,0,-22,71,2,0,20060429,1864.0,0,Richard Hamilton,14,0,0,.286,0,.357,0,2,-18.9,0.0,.357,DET,4,0,.000,1,0.0,5,.500,12.5,0.0
2.8,.000,4.9,1.9,137,1,1,.250,6.5,0,5,-14,60,1,4,20060429,1712.0,1,Ben Wallace,1,1,0,.000,1,.000,1,0,-7.6,12.9,.181,DET,0,4,4.000,1,4.8,2,0,26.6,22.4
0.0,.800,14.6,0.0,143,2,13,.833,17.0,4,8,-10,165,1,5,20060429,1503.0,0,Antonio McDyess,5,5,0,.000,0,.800,3,0,4.5,23.6,.851,DET,0,6,1.200,0,16.4,2,0,11.6,31.9
0.0,.667,37.6,7.7,129,3,6,.500,17.1,2,1,+9,135,1,1,20060429,845.0,2,Tony Delk,3,1,0,.667,0,.833,0,1,13.2,5.2,.773,DET,2,2,.667,0,0.0,0,.500,20.5,11.4
0.0,.500,51.3,3.9,138,3,14,1.000,34.6,4,0,-3,158,0,0,20060429,834.0,1,Lindsey Hunter,8,4,0,.750,0,.625,0,2,15.2,0.0,.717,DET,6,4,.500,0,0.0,3,.333,0.0,0.0
0.0,.800,26.1,0.0,147,1,10,.500,26.3,4,0,+9,163,0,0,20060429,663.0,0,Maurice Evans,5,1,0,.200,0,.900,0,1,11.7,0.0,.850,DET,1,2,.400,0,0.0,1,1.000,0.0,0.0
0.0,0,43.9,17.0,95,1,0,0,0.0,0,2,+6,232,0,2,20060429,193.0,1,Carlos Delfino,0,0,0,0,0,0,0,0,30.3,45.9,0,DET,0,0,0,0,0.0,0,0,0,99.5
0.0,0,0.0,0.0,147,0,0,0,0.0,0,1,+6,220,0,0,20060429,193.0,0,Kelvin Cato,0,0,0,0,0,0,1,0,-5.2,23.0,0,DET,0,0,0,0,42.6,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060429,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
