threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.273,3,4,3,.750,23.5,16,20160223,Rudy Gay,1,.591,15.0,3,93,11,4,13.6,5.0,.545,0,4,0,2188.0,.333,0.0,7.9,SAC,6,2,.627,3,1,.364,10,114,10,5.4,14.0,+4,17.5
.083,2,2,2,.750,16.6,39,20160223,DeMarcus Cousins,2,.625,10.9,9,105,24,1,9.3,1.3,.583,0,12,2,2166.0,1.000,7.0,7.4,SAC,14,3,.666,3,1,.500,9,121,7,3.6,12.7,+11,38.6
.167,1,12,1,0,13.9,4,20160223,Rajon Rondo,0,.333,46.9,0,106,6,1,40.0,1.5,.333,0,0,0,1849.0,.000,0.0,-6.1,SAC,2,4,.333,4,1,.000,5,87,5,2.1,8.3,+6,14.0
.000,0,2,2,0,20.0,7,20160223,Quincy Acy,1,.000,0.0,0,96,4,0,0.0,0.0,.750,0,0,0,773.0,.500,0.0,-4.0,SAC,3,3,.000,1,1,.000,1,0,1,15.3,11.9,-1,6.7
.500,3,0,0,0,6.7,0,20160223,Ben McLemore,0,.875,23.4,0,114,2,0,42.9,0.0,.000,0,0,0,773.0,0,0.0,-3.1,SAC,0,0,.875,1,1,.000,3,92,3,0.0,4.0,-1,23.4
.286,0,5,2,.750,10.6,9,20160223,Darren Collison,0,.429,19.3,3,109,7,1,18.6,1.4,.429,0,4,0,1940.0,.000,0.0,-6.0,SAC,3,2,.514,2,0,.571,4,101,4,0.0,6.3,+7,14.3
.000,2,1,0,1.000,11.0,10,20160223,Willie Cauley-Stein,0,.571,5.9,2,103,7,1,0.0,1.9,.571,0,2,2,1406.0,0,10.8,4.1,SAC,4,0,.635,1,0,.286,5,139,3,5.6,10.9,+1,14.5
.667,0,2,4,.667,29.6,14,20160223,Omri Casspi,2,.833,11.9,4,102,6,1,18.8,2.0,.667,0,6,1,1392.0,.500,5.4,5.6,SAC,4,2,.810,3,0,1.000,9,131,8,0.0,19.8,+3,19.8
.250,0,0,3,0,0.0,9,20160223,Marco Belinelli,1,.375,0.0,0,116,12,0,0.0,0.0,.333,0,0,0,1199.0,.333,0.0,-13.3,SAC,4,0,.375,0,0,.000,0,74,0,0.0,0.0,-3,25.9
.000,1,0,0,0,21.6,6,20160223,Kosta Koufos,0,.750,0.0,0,104,4,0,0.0,0.0,.750,0,0,1,714.0,0,10.6,4.7,SAC,3,0,.750,0,0,.000,4,149,3,5.5,17.2,-7,14.5
