blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,30.2,0.0,115,8,17,1.000,21.1,7,7,0,108,4,6,20060316,2539.0,0,Andre Iguodala,14,2,0,.214,0,.536,1,1,-1.1,11.3,.571,PHI,3,2,.143,1,3.2,1,.333,21.2,19.4
2.0,.346,12.6,0.0,111,3,20,.500,34.0,9,11,+1,76,3,11,20060316,2488.0,0,Chris Webber,26,1,0,.115,1,.365,0,1,-10.4,18.2,.372,PHI,3,2,.077,1,0.0,1,.333,10.0,36.4
0.0,.600,7.9,2.6,109,2,16,0,14.3,6,6,-6,127,2,6,20060316,2383.0,2,Kyle Korver,10,0,0,.600,0,.800,0,4,3.1,10.4,.800,PHI,6,0,.000,1,0.0,3,.667,16.7,20.7
13.9,.615,0.0,1.5,98,0,20,.444,24.2,8,7,+6,117,1,4,20060316,2106.0,1,Steven Hunter,13,4,0,.000,6,.615,3,0,3.9,13.7,.590,PHI,0,9,.692,1,11.7,2,0,5.6,15.6
0.0,.500,49.4,3.5,109,10,12,1.000,14.8,3,1,+2,159,1,1,20060316,1761.0,2,John Salmons,6,5,0,.167,0,.583,0,1,11.0,2.3,.732,PHI,1,5,.833,1,0.0,4,1.000,10.9,4.7
0.0,.500,0.0,0.0,115,0,4,1.000,16.2,1,6,-12,95,3,2,20060316,1027.0,0,Samuel Dalembert,2,2,0,.000,0,.500,4,0,-10.7,24.0,.694,PHI,0,2,1.000,0,32.0,1,0,51.0,16.0
0.0,1.000,0.0,0.0,117,0,4,0,6.5,2,0,-14,200,0,0,20060316,873.0,0,Kevin Ollie,2,0,0,.000,0,1.000,0,0,-7.1,0.0,1.000,PHI,0,0,.000,0,0.0,4,0,0.0,0.0
0.0,1.000,0.0,7.3,102,0,5,.500,13.0,2,1,0,122,1,0,20060316,847.0,2,Matt Barnes,2,1,0,.000,0,1.000,1,0,5.0,4.9,.868,PHI,0,2,1.000,0,9.7,0,0,25.8,0.0
0.0,.000,0.0,0.0,118,0,0,0,22.2,0,0,+3,0,0,0,20060316,255.0,0,Lou Williams,2,0,0,.500,0,.000,0,0,-28.3,0.0,.000,PHI,1,0,.000,0,0.0,0,.000,0.0,0.0
0.0,0,0.0,0.0,118,0,0,0,0.0,0,0,0,0,0,0,20060316,121.0,0,Michael Bradley,0,0,0,0,0,0,0,0,-6.5,0.0,0,PHI,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060316,0.0,0,Shavlik Randolph,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060316,0.0,0,Allen Iverson,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0.0,.571,25.0,0.0,113,7,26,.750,20.1,8,4,+3,146,1,4,20060316,2592.0,0,Ray Allen,14,6,0,.500,0,.714,0,4,7.5,6.3,.742,SEA,7,8,.571,1,0.0,2,.571,5.4,12.7
1.9,.500,11.9,1.3,110,3,17,.500,23.3,8,4,+4,93,3,2,20060316,2396.0,1,Chris Wilcox,16,1,0,.000,1,.500,2,0,-5.1,6.9,.504,SEA,0,2,.125,1,6.9,4,0,15.1,6.9
0.0,.412,12.5,7.0,100,3,18,0,22.6,7,1,+5,100,1,1,20060316,2231.0,5,Rashard Lewis,17,0,0,.471,0,.529,0,4,6.6,1.8,.529,SEA,8,0,.000,1,0.0,1,.500,5.6,3.7
3.3,.600,0.0,0.0,106,0,12,0,24.5,6,7,-5,97,2,5,20060316,1377.0,0,Johan Petro,10,0,0,.000,1,.600,2,0,-5.0,20.9,.600,SEA,0,0,.000,1,12.0,3,0,16.7,29.9
0.0,.222,44.4,0.0,114,7,7,1.000,22.6,2,2,-5,106,0,1,20060316,1280.0,0,Luke Ridnour,9,3,0,.111,0,.222,1,0,-4.6,6.4,.339,SEA,1,3,.333,1,6.4,2,.000,0.0,6.4
2.5,.500,32.9,5.1,96,7,12,.500,18.3,4,6,+16,112,3,6,20060316,1818.0,3,Earl Watson,8,1,0,.750,1,.688,0,3,7.4,13.6,.676,SEA,6,2,.250,0,0.0,4,.500,25.3,27.2
3.1,.600,0.0,2.1,101,0,6,0,11.3,3,6,+7,89,1,6,20060316,1487.0,1,Robert Swift,5,0,0,.000,1,.600,0,0,-3.6,16.6,.600,SEA,0,0,.000,0,0.0,4,0,16.7,33.2
0.0,.500,10.7,0.0,116,1,2,0,11.3,1,0,-7,75,1,0,20060316,745.0,0,Damien Wilkins,2,0,0,.500,0,.500,0,0,-9.7,0.0,.500,SEA,1,0,.000,0,0.0,1,.000,33.3,0.0
0.0,1.000,0.0,0.0,110,0,2,0,17.7,1,1,+2,44,2,1,20060316,475.0,0,Mikki Moore,1,0,0,.000,0,1.000,0,0,-21.7,8.7,1.000,SEA,0,0,.000,0,0.0,4,0,66.7,17.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060316,0.0,0,Mike Wilks,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060316,0.0,0,Marcus Fizer,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060316,0.0,0,Noel Felix,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
