threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.286,0,6,6,1.000,32.1,24,20191208,Nikola Jokić,2,.524,39.4,2,109,21,0,12.1,0.0,.476,0,2,2,2019.0,.333,6.3,4.2,DEN,10,3,.548,3,1,.095,11,107,9,0.0,18.5,-10,33.1
.353,0,5,6,1.000,7.3,21,20191208,Jamal Murray,3,.500,28.4,4,115,17,0,9.6,0.0,.412,0,4,1,1967.0,.500,3.3,0.4,DEN,7,2,.560,3,1,.235,3,111,2,0.0,5.2,-14,28.4
.700,1,3,7,0,7.5,9,20191208,Gary Harris,3,.450,14.2,0,113,10,0,9.1,0.0,.300,0,0,1,1925.0,.429,3.3,-3.6,DEN,3,1,.450,3,1,.000,3,95,2,2.5,5.3,-16,15.4
.500,0,2,3,.500,8.7,9,20191208,Will Barton,2,.667,11.3,1,107,6,2,0.0,3.6,.500,0,2,1,1652.0,.667,3.9,4.8,DEN,3,0,.654,1,1,.333,3,139,2,0.0,6.2,-9,11.2
.250,1,1,2,1.000,22.3,9,20191208,Paul Millsap,1,.438,7.6,2,108,8,0,10.1,0.0,.375,0,2,0,1289.0,.500,0.0,-4.7,DEN,3,1,.507,3,1,.250,4,94,4,3.8,10.5,-12,20.6
.875,1,0,7,0,9.9,15,20191208,Jerami Grant,5,.938,0.0,0,107,8,1,27.3,2.1,.625,0,0,0,1457.0,.714,0.0,5.4,DEN,5,3,.938,4,0,.000,2,101,2,3.4,4.7,+1,20.3
1.000,0,0,4,1.000,15.8,2,20191208,Juan Hernangómez,0,.000,0.0,2,113,4,0,0.0,0.0,.000,0,2,0,1366.0,.000,0.0,-12.5,DEN,0,0,.205,2,0,.500,3,46,3,0.0,7.4,+12,9.6
.333,0,2,1,0,22.6,2,20191208,Malik Beasley,0,.333,18.3,0,111,3,0,0.0,0.0,.333,0,0,1,955.0,.000,6.7,-4.3,DEN,1,0,.333,1,0,.000,4,111,3,0.0,14.2,+13,8.4
.625,0,4,5,.500,0.0,9,20191208,Monte Morris,2,.500,47.5,1,110,8,1,10.1,3.3,.375,0,2,0,913.0,.400,0.0,2.6,DEN,3,1,.507,3,0,.250,0,106,0,0.0,0.0,+11,29.1
.250,2,2,1,0,25.2,2,20191208,Mason Plumlee,0,.250,20.6,0,103,4,0,20.0,0.0,.250,0,0,1,857.0,.000,7.5,-2.4,DEN,1,1,.250,0,0,.000,4,72,3,11.4,15.8,+9,15.7
0,0,0,0,0,0,0,20191208,Torrey Craig,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191208,Vlatko Čančar,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191208,Michael Porter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
.176,0,8,3,.800,12.4,24,20191208,Spencer Dinwiddie,0,.588,43.0,4,110,17,0,13.5,0.0,.588,0,5,0,2060.0,.000,0.0,3.2,BRK,10,3,.625,3,1,.294,4,120,4,0.0,6.6,+10,28.7
.533,0,3,8,0,12.7,15,20191208,Garrett Temple,3,.500,13.7,0,107,15,1,6.3,1.5,.400,0,0,2,2010.0,.375,7.2,2.0,BRK,6,1,.500,0,1,.000,6,107,4,0.0,10.1,+10,21.2
.462,1,4,6,1.000,35.9,9,20191208,Taurean Prince,1,.269,16.5,2,98,13,1,6.7,1.5,.231,0,2,0,1959.0,.167,0.0,-2.9,BRK,3,1,.324,2,1,.154,11,80,11,3.1,19.0,+9,20.2
.556,0,3,5,1.000,10.2,13,20191208,Joe Harris,2,.444,12.9,5,111,9,0,15.2,0.0,.333,0,5,1,1887.0,.400,3.8,-2.8,BRK,3,2,.580,4,1,.556,4,114,3,0.0,7.2,+12,18.6
.000,0,2,0,.625,17.9,19,20191208,Jarrett Allen,0,.538,11.2,5,105,13,1,10.8,1.7,.538,0,8,6,1785.0,0,24.2,3.9,BRK,7,2,.575,0,1,.615,11,120,5,0.0,20.9,+10,27.6
