threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,4,6,0,0.0,20,20100124,Jason Terry,4,.833,14.4,0,99,12,1,0.0,1.6,.667,0,0,0,2059.0,.667,0.0,11.1,DAL,8,0,.833,0,1,.000,0,177,0,0.0,0.0,+40,16.2
.000,2,1,0,1.000,32.6,15,20100124,Drew Gooden,0,.545,3.5,3,72,11,1,0.0,1.6,.545,0,3,5,2012.0,0,21.1,6.2,DAL,6,0,.609,2,1,.273,18,151,13,4.7,28.3,+41,17.0
.100,0,3,1,1.000,10.8,15,20100124,Shawn Marion,1,.650,11.4,2,94,10,0,15.5,0.0,.600,0,2,1,1864.0,1.000,4.5,2.8,DAL,6,2,.689,0,1,.200,5,130,4,0.0,8.5,+34,19.2
.167,0,3,2,1.000,13.9,20,20100124,Dirk Nowitzki,1,.542,11.7,7,84,12,2,6.2,3.5,.500,0,7,0,1822.0,.500,0.0,6.4,DAL,6,1,.663,3,1,.583,5,141,5,0.0,8.7,+38,24.6
.222,0,4,2,0,10.5,11,20100124,J.J. Barea,1,.611,20.0,0,84,9,2,0.0,4.5,.556,0,0,0,1438.0,.500,0.0,9.2,DAL,5,0,.611,0,1,.000,3,145,3,0.0,6.6,+30,17.4
.750,0,5,6,.000,21.0,13,20100124,Rodrigue Beaubois,3,.813,25.0,0,71,8,3,37.2,6.7,.625,0,1,0,1442.0,.500,0.0,7.6,DAL,5,5,.770,4,0,.125,6,104,6,0.0,13.2,+20,25.9
.222,0,0,2,1.000,17.2,10,20100124,James Singleton,0,.444,0.0,2,83,9,1,9.2,2.7,.444,0,2,2,1178.0,.000,14.4,-7.7,DAL,4,1,.506,3,0,.222,6,110,4,0.0,16.1,+16,25.7
.333,0,2,2,0,0.0,7,20100124,Josh Howard,1,.583,15.4,0,102,6,0,0.0,0.0,.500,0,0,1,921.0,.500,9.2,0.2,DAL,3,0,.583,3,0,.000,1,144,0,0.0,3.4,+18,18.1
.000,0,0,0,1.000,0.0,4,20100124,Quinton Ross,0,1.000,0.0,2,102,1,0,34.7,0.0,1.000,0,2,0,616.0,0,0.0,0.0,DAL,1,1,1.064,0,0,2.000,0,132,0,0.0,0.0,+7,13.0
.000,0,2,0,0,0.0,6,20100124,Tim Thomas,0,.750,29.6,0,102,4,0,0.0,0.0,.750,0,0,1,562.0,0,15.1,13.6,DAL,3,0,.750,0,0,.000,1,172,0,0.0,5.6,+5,19.8
.250,0,1,1,0,0.0,7,20100124,Matt Carroll,1,.875,18.4,0,101,4,0,0.0,0.0,.750,0,0,0,486.0,1.000,0.0,10.9,DAL,3,0,.875,2,0,.000,0,180,0,0.0,0.0,+1,22.9
0,0,0,0,0,0,0,20100124,Eduardo Nájera,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.571,0,4,4,0,8.1,4,20100124,Chris Duhon,0,.286,20.9,0,147,7,0,12.5,0.0,.286,0,0,1,2099.0,.000,2.4,-11.3,NYK,2,1,.286,0,1,.000,3,80,2,0.0,4.5,-33,9.9
.000,0,3,0,.500,27.4,11,20100124,David Lee,0,.313,21.9,1,143,16,0,15.1,0.0,.313,0,2,8,1854.0,0,21.8,-7.3,NYK,5,3,.326,1,1,.125,14,81,6,0.0,23.9,-37,27.8
.111,0,0,1,1.000,4.9,14,20100124,Jared Jeffries,0,.444,0.0,6,139,9,2,7.9,3.7,.444,0,6,3,1723.0,.000,8.8,1.5,NYK,4,1,.601,2,1,.667,4,131,1,0.0,7.3,-27,19.0
.111,0,1,1,.600,9.8,9,20100124,Wilson Chandler,0,.333,7.0,3,146,9,0,0.0,0.0,.333,0,5,1,1720.0,.000,2.9,-7.4,NYK,3,0,.402,1,1,.556,3,103,2,0.0,5.5,-37,16.9
.333,1,2,4,0,15.4,6,20100124,Danilo Gallinari,0,.250,14.7,0,143,12,0,14.3,0.0,.250,0,0,2,1652.0,.000,6.1,-13.0,NYK,3,2,.250,2,1,.000,5,62,3,2.7,9.6,-28,21.9
.714,0,1,5,1.000,5.6,8,20100124,Toney Douglas,2,.429,7.6,2,147,7,0,11.3,0.0,.286,0,2,2,1501.0,.400,6.7,-6.0,NYK,2,1,.508,2,0,.286,3,114,1,0.0,6.3,-26,15.3
.455,0,1,5,.500,35.2,7,20100124,Al Harrington,0,.273,11.0,1,135,11,1,14.4,2.7,.273,0,2,2,1202.0,.000,8.4,-11.4,NYK,3,2,.295,2,0,.182,7,67,5,0.0,18.4,-28,29.9
.286,0,1,2,0,0.0,7,20100124,Jonathan Bender,1,.500,14.9,0,148,7,0,22.2,0.0,.429,0,0,1,965.0,.500,5.2,-8.7,NYK,3,2,.500,2,0,.000,1,88,0,0.0,3.3,-16,24.1
.000,0,1,0,0,9.8,6,20100124,Jordan Hill,0,.600,17.4,0,138,5,1,28.6,3.7,.600,0,0,1,868.0,0,5.8,-2.7,NYK,3,2,.600,1,0,.000,2,91,1,0.0,7.3,-9,20.9
1.000,1,0,3,.750,31.1,6,20100124,Marcus Landry,1,.500,0.0,3,138,3,0,29.6,0.0,.333,0,4,1,816.0,.333,6.2,-4.6,NYK,1,2,.630,2,0,1.333,4,97,3,5.5,15.5,-9,21.4
0,0,0,0,0,0,0,20100124,Nate Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100124,Larry Hughes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100124,Erick Dampier,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100124,Jason Kidd,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100124,Eddy Curry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100124,Cuttino Mobley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
