efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.750,7.8,7,17.0,7.9,10,1,8.3,.717,2,0,0,7,5,.500,+16,14.8,Rasho Nesterović,.500,0,12.2,.000,20061213,3,137,3,3,1,4.4,0,2370.0,4,TOR,2.9,1,.750,16.4,2,1,91
.500,18.1,11,9.2,2.2,3,1,0.0,.557,2,1,3,3,0,.222,+11,5.6,Anthony Parker,1.000,0,0.0,.333,20061213,4,113,2,0,2,12.2,.333,1889.0,9,TOR,3.6,1,.444,8.8,2,2,99
.250,14.3,4,0.0,-4.5,7,0,2.2,.250,0,0,1,5,1,.000,+8,14.0,Jorge Garbajosa,0,0,10.9,.125,20061213,2,83,2,2,2,11.8,.000,1761.0,8,TOR,0.0,1,.250,15.7,0,0,100
.625,31.1,14,32.9,-2.2,3,5,0.0,.686,1,0,0,3,0,.625,+13,6.9,T.J. Ford,.800,0,0.0,.000,20061213,5,103,4,0,5,43.3,0,1537.0,8,TOR,2.2,1,.625,10.8,5,4,100
1.000,20.1,11,16.4,8.0,3,1,0.0,1.083,0,0,0,3,0,3.500,+9,11.1,Joey Graham,1.000,0,0.0,.000,20061213,2,186,3,0,0,0.0,0,953.0,2,TOR,0.0,1,1.000,17.4,7,7,100
.656,38.2,23,22.9,3.0,6,5,4.4,.681,0,5,8,6,2,.125,+5,11.7,Andrea Bargnani,1.000,0,0.0,.500,20061213,8,100,3,0,0,0.0,.625,1806.0,16,TOR,0.0,0,.500,18.4,2,2,98
.438,20.0,12,0.0,6.4,6,0,0.0,.564,1,1,4,4,0,.750,-6,12.6,Morris Peterson,.833,0,11.5,.500,20061213,3,136,1,2,2,13.3,.250,1673.0,8,TOR,2.0,0,.375,13.2,6,5,99
.286,16.0,4,0.0,-11.8,0,0,0.0,.286,1,0,1,0,0,.000,-9,0.0,José Calderón,0,0,0.0,.143,20061213,2,71,4,0,1,7.8,.000,1375.0,7,TOR,2.5,0,.286,0.0,0,0,106
.667,22.7,5,20.5,-3.1,0,1,0.0,.644,0,0,0,0,0,.667,-5,0.0,Fred Jones,.500,0,0.0,.000,20061213,2,108,1,0,1,18.9,0,677.0,3,TOR,0.0,0,.667,0.0,2,1,111
.000,8.8,0,0.0,-10.6,1,0,0.0,.000,0,0,0,1,0,.000,-7,9.8,Kris Humphries,0,0,0.0,.000,20061213,0,0,0,0,0,0.0,0,359.0,1,TOR,0.0,0,.000,15.4,0,0,102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,0,0,0,20061213,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20061213,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
.353,27.9,17,8.9,5.1,13,2,0.0,.414,2,0,0,5,0,.471,-20,21.4,Dwight Howard,.625,0,20.8,.000,20061213,6,103,4,8,3,17.0,0,2131.0,17,ORL,3.2,1,.353,22.5,8,5,104
.429,10.8,7,0.0,4.5,5,0,0.0,.444,3,0,0,1,0,.286,-22,9.2,Trevor Ariza,.500,0,11.6,.000,20061213,3,118,2,4,0,0.0,0,1917.0,7,ORL,5.4,1,.429,5.0,2,1,103
