threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.357,0,4,5,.500,13.2,20,20180303,Ben McLemore,2,.643,18.0,2,115,14,1,0.0,1.3,.571,0,4,3,2288.0,.400,7.3,5.5,MEM,8,0,.635,2,1,.286,7,138,4,0.0,9.8,+3,17.5
.167,2,7,2,.857,34.0,10,20180303,JaMychal Green,0,.167,25.5,6,102,12,3,11.7,4.0,.167,0,7,3,2231.0,.000,7.4,1.0,MEM,2,2,.332,4,1,.583,13,89,10,5.5,18.6,-8,19.4
.214,0,4,3,.500,10.2,9,20180303,Dillon Brooks,0,.286,15.8,1,118,14,0,11.8,0.0,.286,0,2,0,2222.0,.000,0.0,-13.6,MEM,4,2,.302,2,1,.143,3,67,3,0.0,4.3,-14,19.3
.167,0,2,2,.571,32.7,19,20180303,Jarell Martin,1,.625,9.7,4,115,12,0,6.2,0.0,.583,0,7,2,2088.0,.500,5.3,1.4,MEM,7,1,.630,2,1,.583,11,125,9,0.0,16.9,-4,19.6
.545,0,3,6,1.000,4.5,15,20180303,Mario Chalmers,3,.591,17.4,2,111,11,2,0.0,3.6,.455,0,2,0,1687.0,.500,0.0,5.1,MEM,5,0,.631,3,1,.182,1,135,1,0.0,1.9,+3,17.9
.111,0,2,1,1.000,6.4,14,20180303,Kobi Simmons,0,.667,20.6,2,113,9,1,16.8,2.5,.667,0,2,0,1191.0,.000,0.0,0.2,MEM,6,2,.709,4,0,.222,1,116,1,0.0,2.7,-8,25.3
.000,0,0,0,.500,16.8,5,20180303,Ivan Rabb,0,.667,0.0,1,117,3,0,20.5,0.0,.667,0,2,2,903.0,0,12.3,-12.8,MEM,2,1,.644,5,0,.667,4,110,2,0.0,14.2,+3,13.7
.333,0,1,2,0,9.7,4,20180303,Chandler Parsons,0,.333,12.1,0,110,6,1,14.3,3.9,.333,0,0,0,778.0,.000,0.0,-9.4,MEM,2,1,.333,0,0,.000,1,64,1,0.0,4.1,-3,22.8
.000,1,0,0,0,28.1,2,20180303,Brice Johnson,0,.125,0.0,0,94,8,1,0.0,5.6,.125,0,0,2,540.0,0,20.5,-24.0,MEM,1,0,.125,3,0,.000,4,45,2,11.3,23.7,-7,37.6
.250,0,1,1,0,0.0,2,20180303,Myke Henry,0,.250,19.1,0,119,4,0,0.0,0.0,.250,0,0,1,472.0,.000,11.7,-12.6,MEM,1,0,.250,1,0,.000,1,78,0,0.0,6.8,0,21.5
0,0,0,0,0,0,0,20180303,Wayne Selden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180303,Deyonta Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
.125,2,2,1,.857,19.9,14,20180303,Aaron Gordon,0,.500,9.8,6,96,8,2,21.3,3.1,.500,0,7,1,1953.0,.000,3.9,-0.3,ORL,4,3,.632,5,1,.875,8,108,7,4.2,13.1,+13,20.7
.462,0,3,6,.800,9.2,19,20180303,Evan Fournier,1,.577,19.3,4,107,13,1,6.2,1.7,.538,0,5,0,1804.0,.167,0.0,1.2,ORL,7,1,.625,2,1,.385,3,122,3,0.0,5.3,+12,25.7
.571,0,5,4,1.000,9.5,16,20180303,D.J. Augustin,2,.857,29.8,4,110,7,0,10.2,0.0,.714,0,4,0,1742.0,.500,0.0,5.7,ORL,5,1,.913,2,1,.571,3,170,3,0.0,5.5,+12,16.1
.400,0,1,2,.750,13.1,11,20180303,Jonathon Simmons,2,.800,5.5,3,108,5,0,22.8,0.0,.600,0,4,2,1687.0,1.000,9.0,-1.8,ORL,3,2,.814,3,1,.800,6,131,4,0.0,11.4,+13,14.9
