threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.846,0,2,11,.667,15.0,13,20180122,Wayne Ellington,3,.423,7.2,2,113,13,0,0.0,0.0,.308,0,3,0,2340.0,.273,0.0,-0.9,MIA,4,0,.454,0,1,.231,5,104,5,0.0,7.7,-7,17.3
.333,1,1,4,0,9.6,12,20180122,Josh Richardson,2,.500,4.0,0,109,12,1,14.3,1.4,.417,0,0,0,2200.0,.500,0.0,-2.6,MIA,5,2,.500,3,1,.000,3,89,3,3.0,4.9,+1,18.0
.000,0,2,0,0,38.5,22,20180122,Hassan Whiteside,0,.688,14.6,0,95,16,3,30.4,5.2,.688,0,0,3,1824.0,0,12.1,4.2,MIA,11,7,.688,5,1,.000,13,96,10,0.0,25.7,-6,35.6
.167,3,1,1,.000,7.9,6,20180122,Derrick Jones,0,.500,4.8,0,103,6,1,13.4,1.8,.500,0,1,3,1772.0,.000,12.5,2.4,MIA,3,1,.466,3,1,.167,5,101,2,11.1,10.2,-9,11.9
.308,0,4,4,0,8.1,10,20180122,James Johnson,0,.385,21.8,0,114,13,0,18.8,0.0,.385,0,0,1,1725.0,.000,4.3,-9.0,MIA,5,3,.385,4,1,.000,3,79,2,0.0,6.3,-9,26.2
.500,0,4,3,.000,12.6,7,20180122,Justise Winslow,1,.583,20.4,0,113,6,0,0.0,0.0,.500,0,1,1,1671.0,.333,4.4,3.9,MIA,3,0,.543,2,0,.167,4,133,3,0.0,8.6,-7,10.9
.444,0,1,4,1.000,12.0,10,20180122,Kelly Olynyk,0,.444,8.4,2,108,9,1,23.3,2.7,.444,0,2,0,1173.0,.000,0.0,-4.0,MIA,4,3,.506,0,0,.222,2,82,2,0.0,6.1,-2,31.0
.000,0,2,0,.500,27.1,7,20180122,Bam Adebayo,0,.750,18.1,1,110,4,0,0.0,0.0,.750,0,2,1,1038.0,0,7.1,8.8,MIA,3,0,.717,1,0,.500,5,158,4,0.0,17.3,-1,13.3
1.000,0,1,3,0,21.4,3,20180122,Derrick Walton,1,.500,12.6,0,101,3,1,0.0,4.8,.333,0,0,0,658.0,.333,0.0,7.7,MIA,1,0,.500,0,0,.000,2,118,2,0.0,10.9,-5,12.9
0,0,0,0,0,0,0,20180122,Jordan Mickey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180122,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180122,Goran Dragić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
