blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.8,.550,0.0,0.0,107,0,32,.769,28.9,11,3,-10,121,1,2,20060123,2621.0,0,Richard Jefferson,20,10,0,.150,1,.550,1,0,7.6,3.5,.622,NJN,3,13,.650,1,2.1,4,.000,3.7,5.5
0.0,.200,52.9,1.3,101,10,17,.909,26.8,3,12,-9,89,4,10,20060123,2524.0,1,Jason Kidd,15,10,0,.533,0,.233,2,1,3.6,14.7,.428,NJN,8,11,.733,1,4.3,2,.125,16.8,28.5
0.0,.833,0.0,1.3,104,0,11,.500,9.1,5,6,-6,133,1,4,20060123,2464.0,1,Nenad Krstić,6,1,0,.000,0,.833,2,0,-0.2,7.5,.799,NJN,0,2,.333,1,4.4,3,0,12.7,11.7
0.0,.143,23.0,1.9,100,3,5,.500,30.9,2,6,-11,34,4,6,20060123,1733.0,1,Vince Carter,14,1,0,.357,0,.143,0,0,-17.6,10.7,.168,NJN,5,2,.143,1,0.0,4,.000,21.2,24.9
3.6,.143,9.7,0.0,104,1,2,0,15.2,1,4,-10,51,0,2,20060123,1304.0,0,Jason Collins,7,0,0,.000,1,.143,2,0,-6.2,9.5,.143,NJN,0,0,.000,1,8.3,0,0,0.0,11.0
0.0,.333,8.1,4.0,95,1,5,0,13.8,2,7,-1,67,2,6,20060123,1647.0,2,Clifford Robinson,6,0,0,.500,0,.417,1,1,-0.5,13.2,.417,NJN,3,0,.000,0,3.3,1,.333,25.0,26.2
0.0,.250,11.7,3.0,100,1,4,.667,13.7,1,4,-6,99,0,2,20060123,1098.0,1,Jacque Vaughn,4,2,0,.000,0,.250,2,0,-1.6,11.3,.376,NJN,0,3,.750,0,9.9,4,0,0.0,13.1
0.0,.000,21.5,6.1,95,1,2,1.000,10.0,0,0,-1,129,0,0,20060123,535.0,1,Zoran Planinić,1,2,0,.000,0,.000,0,0,-2.9,0.0,.532,NJN,0,2,2.000,0,0.0,5,0,0.0,0.0
0.0,.000,0.0,0.0,106,0,0,0,14.0,0,1,-2,0,0,1,20060123,406.0,0,Scott Padgett,2,0,0,1.000,0,.000,0,0,-18.5,7.6,.000,NJN,2,0,.000,0,0.0,1,.000,0.0,17.7
0.0,0,0.0,0.0,110,0,0,0,0.0,0,0,+1,0,0,0,20060123,68.0,0,Antoine Wright,0,0,0,0,0,0,0,0,-5.7,0.0,0,NJN,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Linton Johnson,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Marc Jackson,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
1.9,.353,12.7,1.2,86,3,18,.833,24.0,6,13,+12,94,2,11,20060123,2748.0,1,Mehmet Okur,17,5,0,.176,1,.382,2,1,-0.7,14.7,.458,UTA,3,6,.353,1,5.2,5,.333,9.2,21.8
2.1,.500,18.8,1.3,84,4,21,.889,24.1,6,13,+18,111,4,12,20060123,2533.0,1,Andrei Kirilenko,12,8,0,.250,1,.542,1,1,7.3,15.9,.658,UTA,3,9,.750,1,2.8,0,.333,20.0,25.7
0.0,.500,22.1,0.0,91,4,4,1.000,5.0,1,6,+11,165,0,6,20060123,1772.0,0,Jarron Collins,2,2,0,.000,0,.500,0,0,1.7,10.5,.694,UTA,0,2,1.000,1,0.0,5,0,0.0,18.4
0.0,.667,23.4,2.4,90,3,7,1.000,8.6,2,2,+11,187,0,2,20060123,1377.0,1,Keith McLeod,3,2,0,.333,0,.833,0,1,8.6,4.5,.902,UTA,1,2,.667,1,0.0,1,1.000,0.0,7.9
0.0,.500,16.5,0.0,94,1,14,1.000,37.9,6,3,+3,102,1,2,20060123,1119.0,0,Gordan Giriček,12,2,0,.167,0,.500,1,0,-1.0,8.3,.543,UTA,2,2,.167,1,6.4,3,.000,7.2,9.7
0.0,.600,7.7,1.9,94,1,13,1.000,19.8,6,1,+8,113,1,0,20060123,1761.0,1,Devin Brown,10,1,0,.100,0,.600,1,0,2.2,1.8,.623,UTA,1,1,.100,0,4.1,1,.000,8.7,0.0
0.0,.429,30.3,0.0,91,4,9,.500,21.6,3,5,0,97,1,5,20060123,1506.0,0,Milt Palacio,7,3,0,.000,0,.429,0,0,-3.2,10.3,.467,UTA,0,6,.857,0,0.0,3,0,9.4,18.0
0.0,.200,0.0,10.1,74,0,3,0,23.6,1,1,+7,61,0,1,20060123,647.0,2,Deron Williams,5,0,0,.200,0,.300,0,1,-0.1,4.8,.300,UTA,1,0,.000,0,0.0,2,1.000,0.0,8.4
11.1,.000,19.4,0.0,77,1,0,0,19.1,0,4,-8,41,0,3,20060123,479.0,0,Kris Humphries,3,0,0,.000,1,.000,1,0,-8.5,25.9,.000,UTA,0,0,.000,0,15.0,2,0,0.0,34.0
14.3,.000,0.0,0.0,83,0,0,0,16.3,0,2,-3,35,1,1,20060123,374.0,0,Greg Ostertag,1,0,0,.000,1,.000,1,0,-14.3,16.6,.000,UTA,0,0,.000,0,19.3,1,0,50.0,14.5
0.0,0,0.0,0.0,98,0,0,0,0.0,0,0,-4,0,0,0,20060123,84.0,0,Robert Whaley,0,0,0,0,0,0,0,0,-4.9,0.0,0,UTA,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Andre Owens,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Jeff McInnis,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Lamond Murray,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Carlos Boozer,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Matt Harpring,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,C.J. Miles,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
