blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.350,41.3,1.3,135,13,19,1.000,27.3,7,5,-4,113,3,3,20060113,2576.0,1,Jameer Nelson,20,5,0,.000,0,.350,2,0,-4.6,8.0,.428,ORL,0,5,.250,1,5.6,3,0,11.9,11.2
1.9,.364,12.2,2.7,130,4,13,.714,15.9,4,5,-3,125,0,4,20060113,2470.0,2,DeShawn Stevenson,11,5,0,.000,1,.364,1,0,-1.0,8.3,.462,ORL,0,7,.636,1,2.9,0,0,0.0,15.5
1.9,.563,7.5,1.4,131,2,20,.667,23.8,9,13,-1,118,3,7,20060113,2378.0,1,Dwight Howard,16,2,0,.000,1,.563,6,0,-2.3,22.5,.577,ORL,0,3,.188,1,18.2,1,0,14.8,28.3
1.9,.667,4.3,1.4,132,1,27,.500,22.4,12,8,-1,157,0,5,20060113,2353.0,1,Hedo Türkoğlu,18,1,0,.333,1,.722,3,2,7.9,14.0,.715,ORL,6,2,.111,1,9.2,2,.333,0.0,20.4
3.6,.833,0.0,2.7,129,0,10,0,13.2,5,3,-3,176,0,1,20060113,1266.0,1,Tony Battie,6,0,0,.000,1,.833,2,0,3.4,9.7,.833,ORL,0,0,.000,1,11.4,3,0,0.0,7.6
3.3,.333,0.0,0.0,135,0,4,1.000,7.8,1,1,-4,128,0,1,20060113,1381.0,0,Kelvin Cato,3,2,0,.000,1,.333,0,0,-8.5,3.0,.515,ORL,0,2,.667,0,0.0,2,0,0.0,7.0
0.0,.571,0.0,0.0,136,0,11,0,24.9,4,2,-6,136,1,2,20060113,898.0,0,Travis Diener,7,0,0,.857,0,.786,0,3,-2.2,9.2,.786,ORL,6,0,.000,0,0.0,5,.500,12.5,21.4
0.0,.000,18.5,0.0,138,2,2,1.000,14.9,0,1,-1,98,0,1,20060113,726.0,0,Stacey Augmon,3,2,0,.000,0,.000,0,0,-8.9,5.7,.258,ORL,0,2,.667,0,0.0,0,0,0.0,13.2
0.0,1.000,0.0,0.0,139,0,2,0,29.8,1,2,-1,110,1,0,20060113,187.0,0,Bo Outlaw,1,0,0,.000,0,1.000,2,0,-8.9,44.0,1.000,ORL,0,0,.000,0,77.0,1,0,50.0,0.0
0.0,0,0.0,0.0,139,0,0,0,16.9,0,0,-1,0,1,0,20060113,165.0,0,Pat Garrity,0,0,0,0,0,0,0,0,-37.2,0.0,0,ORL,0,0,0,0,0.0,1,0,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Terence Morris,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Keyon Dooling,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
