threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.214,0,6,6,.667,25.5,34,20131227,Kevin Durant,2,.536,44.4,4,97,28,0,6.1,0.0,.500,0,6,2,2402.0,.333,5.5,13.5,OKC,14,2,.555,3,1,.214,12,114,10,0.0,15.8,+1,38.5
.125,3,2,1,0,19.7,12,20131227,Serge Ibaka,0,.750,10.5,0,93,8,0,20.0,0.0,.750,0,0,2,2180.0,.000,6.0,5.2,OKC,6,2,.750,3,1,.000,9,123,7,7.0,13.1,-1,13.0
.263,0,3,5,.500,20.4,10,20131227,Reggie Jackson,1,.237,18.0,1,95,19,1,0.0,1.8,.211,0,2,0,1804.0,.200,0.0,-7.6,OKC,4,0,.252,1,1,.105,6,64,6,0.0,10.5,+5,31.2
.000,1,1,0,.000,24.1,0,20131227,Kendrick Perkins,0,.000,5.7,0,90,3,1,43.6,2.2,.000,0,2,4,1527.0,0,17.1,-7.6,OKC,0,3,.000,1,1,.667,10,40,6,3.3,20.7,+4,12.8
1.000,0,2,5,.750,12.7,12,20131227,Thabo Sefolosha,3,.900,14.7,3,102,5,0,0.0,0.0,.600,0,4,0,1446.0,.600,0.0,12.8,OKC,3,0,.888,1,1,.800,3,180,3,0.0,6.6,+8,13.3
.400,0,1,4,.500,8.5,10,20131227,Jeremy Lamb,1,.450,8.0,1,103,10,0,8.4,0.0,.400,0,2,0,1434.0,.250,0.0,-2.9,OKC,4,1,.460,0,0,.200,2,88,2,0.0,4.4,-4,23.5
.750,0,0,3,0,11.4,3,20131227,Derek Fisher,1,.375,0.0,0,102,4,0,33.3,0.0,.250,0,0,0,1075.0,.333,0.0,-14.6,OKC,1,2,.375,3,0,.000,2,48,2,0.0,5.9,-1,15.8
.500,0,3,1,1.000,6.3,2,20131227,Nick Collison,0,.000,26.9,2,104,2,0,25.8,0.0,.000,0,2,0,975.0,.000,0.0,-4.6,OKC,0,1,.347,3,0,1.000,1,85,1,0.0,3.2,+5,11.3
.000,1,1,0,.667,6.3,6,20131227,Steven Adams,0,1.000,9.9,4,99,1,0,0.0,0.0,1.000,0,6,2,968.0,0,13.5,7.6,OKC,1,0,.824,3,0,6.000,3,183,1,5.2,9.8,+1,10.7
0,0,0,0,0,0.0,0,20131227,Perry Jones,0,0,0.0,0,106,0,0,0,0.0,0,0,0,0,589.0,0,0.0,-5.3,OKC,0,0,0,0,0,0,0,0,0,0.0,0.0,+2,0.0
0,0,0,0,0,0,0,20131227,Ryan Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131227,Andre Roberson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131227,Hasheem Thabeet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.235,0,7,4,.667,12.0,18,20131227,Kemba Walker,2,.412,41.7,4,104,17,1,0.0,1.5,.353,0,6,0,2186.0,.500,0.0,5.7,CHA,6,0,.458,1,1,.353,4,107,4,0.0,5.8,-4,26.7
1.000,0,2,5,0,9.3,6,20131227,Anthony Tolliver,2,.600,10.0,0,104,5,1,0.0,1.6,.400,0,0,0,2114.0,.400,0.0,1.0,CHA,2,0,.600,1,1,.000,3,125,3,0.0,4.5,-1,7.0
.000,1,0,0,1.000,28.4,16,20131227,Al Jefferson,0,.438,0.0,2,100,16,0,0.0,0.0,.438,0,2,2,2072.0,0,5.9,-0.5,CHA,7,0,.474,2,1,.125,11,100,9,2.5,16.8,+1,24.2
.167,0,1,2,1.000,10.1,14,20131227,Gerald Henderson,1,.542,7.0,1,107,12,0,0.0,0.0,.500,0,1,0,1952.0,.500,0.0,-1.6,CHA,6,0,.563,4,1,.083,3,112,3,0.0,4.9,-7,19.0
.538,2,7,7,0,17.3,13,20131227,Josh McRoberts,3,.500,47.5,0,93,13,2,7.1,3.5,.385,0,0,1,1896.0,.429,3.2,13.9,CHA,5,1,.500,3,1,.000,6,110,5,5.5,10.0,+9,22.0
.000,0,1,0,.750,13.3,3,20131227,Cody Zeller,0,.000,9.8,3,99,5,1,37.2,3.3,.000,0,4,2,984.0,0,12.5,-18.7,CHA,0,4,.222,1,0,.800,4,45,2,0.0,12.9,-13,32.5
.333,0,2,1,.800,21.2,9,20131227,Ramon Sessions,1,.833,26.1,4,104,3,0,0.0,0.0,.667,0,5,0,928.0,1.000,0.0,13.1,CHA,2,0,.865,0,0,1.667,3,182,3,0.0,10.2,+3,16.7
