threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.591,1,1,13,1.000,4.7,36,20160105,Klay Thompson,6,.682,6.0,6,101,22,0,3.9,0.0,.545,0,6,0,2065.0,.462,0.0,11.0,GSW,12,1,.731,1,1,.273,2,137,2,2.0,2.6,+29,34.0
.375,0,2,3,0,17.1,8,20160105,Brandon Rush,2,.500,8.1,0,93,8,1,0.0,1.5,.375,0,0,2,1996.0,.667,6.1,-0.8,GSW,3,0,.500,1,1,.000,9,121,7,0.0,12.3,0,11.0
.400,1,5,2,.500,32.3,9,20160105,Draymond Green,1,.500,23.7,4,86,5,0,19.0,0.0,.400,0,8,1,1661.0,.500,3.7,0.1,GSW,2,2,.528,2,1,1.600,12,108,11,2.5,19.6,+31,17.3
.615,0,6,8,1.000,0.0,17,20160105,Stephen Curry,4,.615,38.0,1,93,13,3,18.2,5.7,.462,0,1,1,1568.0,.500,3.9,8.9,GSW,6,3,.632,2,1,.077,1,114,0,0.0,1.7,+28,28.7
.000,1,2,0,0,9.1,6,20160105,Andrew Bogut,0,.750,16.8,0,98,4,0,0.0,0.0,.750,0,0,2,1071.0,0,11.4,3.5,GSW,3,0,.750,2,1,.000,4,171,2,3.8,10.1,+16,10.2
.083,1,2,1,1.000,27.4,12,20160105,Marreese Speights,0,.333,12.6,4,88,12,0,0.0,0.0,.333,0,4,2,1427.0,.000,8.6,-3.5,GSW,4,0,.436,2,0,.333,10,108,8,2.9,19.0,+7,26.4
.000,0,1,0,0,25.0,10,20160105,Harrison Barnes,0,.714,7.1,0,82,7,2,22.2,4.4,.714,0,0,1,1369.0,0,4.5,1.3,GSW,5,2,.714,2,0,.000,8,108,7,0.0,15.9,-1,18.0
.400,4,6,4,.500,11.2,3,20160105,Ian Clark,0,.100,34.8,1,86,10,1,15.5,2.3,.100,0,2,1,1312.0,.000,4.7,-4.4,GSW,1,2,.138,1,0,.200,4,59,3,12.5,8.3,-7,26.9
.000,0,1,0,0,4.1,4,20160105,Andre Iguodala,0,.667,6.8,0,93,3,2,0.0,5.0,.667,0,0,0,1199.0,0,0.0,1.2,GSW,2,0,.667,0,0,.000,1,140,1,0.0,2.3,+11,6.8
.000,1,0,0,0,20.0,4,20160105,Jason Thompson,0,1.000,0.0,0,90,2,0,0.0,0.0,1.000,0,0,0,732.0,0,0.0,-2.7,GSW,2,0,1.000,4,0,.000,3,200,3,5.6,11.1,-9,7.5
0,0,0,0,0,0,0,20160105,Festus Ezeli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160105,Shaun Livingston,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160105,James Michael McAdoo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,1,0,3,1.000,6.3,4,20160105,Anthony Brown,0,.167,0.0,2,119,6,0,0.0,0.0,.167,0,2,1,1940.0,.000,2.5,-9.8,LAL,1,0,.291,4,1,.333,3,74,2,2.7,4.2,-10,8.8
.250,0,2,5,1.000,7.1,23,20160105,Jordan Clarkson,2,.450,21.3,5,121,20,0,11.9,0.0,.400,0,5,3,1725.0,.400,8.5,4.2,LAL,8,3,.518,0,1,.250,5,100,2,0.0,7.9,-34,36.2
.000,1,0,0,0,21.4,2,20160105,Roy Hibbert,0,.143,0.0,0,114,7,0,12.5,0.0,.143,0,0,0,1431.0,0,0.0,-15.1,LAL,1,1,.143,2,1,.000,5,28,5,3.7,9.5,-30,13.9
