threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.526,1,8,10,.857,26.9,28,20121103,Kyle Lowry,4,.579,37.0,6,102,19,3,18.5,3.7,.474,0,7,0,2382.0,.400,0.0,9.5,TOR,9,5,.634,5,1,.368,8,112,8,1.8,12.4,-2,30.6
.083,0,3,1,0,7.8,13,20121103,Andrea Bargnani,1,.542,14.7,0,116,12,0,20.0,0.0,.500,0,0,1,2059.0,1.000,3.3,-3.8,TOR,6,3,.542,2,1,.000,3,93,2,0.0,5.4,-3,19.6
.154,0,1,2,.800,11.9,25,20121103,DeMar DeRozan,1,.654,5.6,8,112,13,1,0.0,1.5,.615,0,10,0,2024.0,.500,0.0,7.4,TOR,8,0,.718,3,1,.769,3,150,3,0.0,5.5,-3,23.1
.000,0,4,0,0,12.1,2,20121103,Landry Fields,0,.250,25.1,0,114,4,0,20.0,0.0,.250,0,0,3,1320.0,0,15.6,-3.1,TOR,1,1,.250,3,1,.000,5,98,2,0.0,14.0,-5,10.2
.000,2,2,0,0,21.8,2,20121103,Jonas Valančiūnas,0,.250,23.8,0,103,4,0,20.0,0.0,.250,0,0,1,733.0,0,9.4,-4.4,TOR,1,1,.250,3,1,.000,3,71,2,11.9,15.1,+1,18.4
.400,0,3,2,0,0.0,2,20121103,José Calderón,0,.200,19.7,0,117,5,0,16.7,0.0,.200,0,0,0,1266.0,.000,0.0,-14.3,TOR,1,1,.200,2,0,.000,0,60,0,0.0,0.0,-7,12.8
.000,0,1,0,.500,28.8,3,20121103,Aaron Gray,0,.500,7.5,1,105,2,1,0.0,2.7,.500,0,2,0,1110.0,0,0.0,-2.0,TOR,1,0,.521,4,0,1.000,4,119,4,0.0,13.3,0,7.0
.000,0,0,0,.500,7.9,11,20121103,Amir Johnson,0,.625,0.0,1,109,8,1,10.1,2.9,.625,0,2,3,1011.0,0,20.3,-1.8,TOR,5,1,.619,5,0,.250,4,117,1,0.0,14.6,-7,26.3
.000,1,0,0,.750,19.5,11,20121103,Ed Davis,0,.571,0.0,3,102,7,1,0.0,3.6,.571,0,4,1,819.0,0,8.4,11.5,TOR,4,0,.628,0,0,.571,3,132,2,5.3,13.5,-2,28.8
.500,0,0,2,0,0.0,3,20121103,Alan Anderson,1,.375,0.0,0,117,4,0,33.3,0.0,.250,0,0,0,757.0,.500,0.0,-18.0,TOR,1,2,.375,2,0,.000,0,48,0,0.0,0.0,-5,21.3
0,1,0,0,0,14.3,0,20121103,Dominic McGuire,0,0,0.0,0,108,0,0,0,0.0,0,0,0,1,558.0,0,12.3,-2.1,TOR,0,0,0,2,0,0,2,215,1,7.8,13.2,-8,0.0
.250,0,1,1,0,44.3,0,20121103,John Lucas III,0,.000,21.6,0,91,4,1,0.0,8.2,.000,0,0,0,361.0,.000,0.0,-14.1,TOR,0,0,.000,0,0,.000,2,16,2,0.0,20.5,+6,29.8
0,0,0,0,0,0,0,20121103,Terrence Ross,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.154,0,4,2,.750,8.6,14,20121103,Joe Johnson,1,.423,15.6,3,106,13,1,16.9,1.2,.385,0,4,2,2380.0,.500,6.7,-2.0,BRK,5,3,.474,2,1,.308,5,96,3,0.0,7.8,+13,18.8
.357,0,9,5,.750,2.9,19,20121103,Deron Williams,1,.464,37.5,6,111,14,0,18.6,0.0,.429,0,8,0,2335.0,.200,0.0,-0.6,BRK,6,4,.542,1,1,.571,1,107,1,0.0,1.6,+2,23.2
.000,1,0,0,.733,10.9,27,20121103,Brook Lopez,0,.471,0.0,11,103,17,1,4.1,1.6,.471,0,15,2,1895.0,0,8.4,4.9,BRK,8,1,.572,2,1,.882,5,120,3,2.4,9.7,+3,32.7
.375,0,4,3,.500,22.9,10,20121103,Gerald Wallace,1,.563,20.9,1,98,8,2,18.4,3.3,.500,0,2,0,1800.0,.333,0.0,4.1,BRK,4,2,.563,3,1,.250,6,104,6,0.0,12.3,-2,15.2
.000,0,1,0,.750,25.1,5,20121103,Kris Humphries,0,.200,6.0,3,105,5,0,0.0,0.0,.200,0,4,0,1367.0,0,0.0,-3.0,BRK,1,0,.370,1,1,.800,5,92,5,0.0,13.5,+6,12.5
.444,2,1,4,0,0.0,15,20121103,C.J. Watson,3,.833,6.5,0,103,9,1,25.0,1.8,.667,0,0,2,1662.0,.750,9.6,11.4,BRK,6,3,.833,0,0,.000,2,120,0,5.4,4.4,+5,18.2
.000,1,1,0,1.000,12.4,8,20121103,MarShon Brooks,0,.600,8.9,2,104,5,0,14.5,0.0,.600,0,2,0,1105.0,0,0.0,0.1,BRK,3,1,.680,4,0,.400,2,122,2,4.1,6.7,+5,15.7
.000,1,0,0,0,80.2,2,20121103,Reggie Evans,0,.500,0.0,0,79,2,1,50.0,3.1,.500,0,0,2,941.0,0,17.0,0.5,BRK,1,2,.500,3,0,.000,13,71,11,4.8,51.0,-2,10.7
.125,0,0,1,.500,7.7,7,20121103,Andray Blatche,0,.375,0.0,1,109,8,0,10.1,0.0,.375,0,2,1,889.0,.000,9.0,-13.0,BRK,3,1,.394,3,0,.250,2,80,1,0.0,8.3,+2,28.0
0,0,0,0,0,0.0,0,20121103,Keith Bogans,0,0,0.0,0,111,0,0,0,0.0,0,0,0,0,28.0,0,0.0,-4.1,BRK,0,0,0,0,0,0,0,0,0,0.0,0.0,+3,0.0
0,0,0,0,0,0,0,20121103,Mirza Teletović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121103,Tyshawn Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121103,Tornike Shengelia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121103,Quincy Acy,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121103,Linas Kleiza,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121103,Josh Childress,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121103,Jerry Stackhouse,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
