threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,2,8,1.000,20.9,15,20181206,James Harden,2,.375,13.5,3,120,16,0,28.8,0.0,.313,0,3,1,1678.0,.250,3.5,-10.1,HOU,5,7,.433,3,1,.188,6,70,5,0.0,11.4,-27,35.2
.750,1,1,3,0,16.8,2,20181206,James Ennis,0,.250,5.3,0,120,4,0,0.0,0.0,.250,0,0,1,1670.0,.000,3.5,-3.4,HOU,1,0,.250,3,1,.000,5,79,4,3.0,9.6,-9,5.8
.000,2,0,0,1.000,4.5,12,20181206,Clint Capela,0,.357,0.0,2,117,14,1,16.8,1.8,.357,0,2,9,1577.0,0,33.5,-3.0,HOU,5,3,.403,2,1,.143,10,90,1,6.4,20.3,-22,27.6
.182,0,5,2,.667,4.6,12,20181206,Chris Paul,0,.455,38.8,2,125,11,0,28.9,0.0,.455,0,3,0,1514.0,.000,0.0,-7.5,HOU,5,5,.487,3,1,.273,1,83,1,0.0,2.1,-13,27.8
1.000,0,0,2,0,32.0,0,20181206,P.J. Tucker,0,.000,0.0,0,117,2,0,33.3,0.0,.000,0,0,0,1099.0,.000,0.0,-12.0,HOU,0,1,.000,4,1,.000,5,0,5,0.0,14.6,-19,6.6
.875,0,0,7,0,18.3,8,20181206,Gerald Green,2,.500,0.0,0,117,8,1,20.0,1.9,.375,0,0,1,1534.0,.286,3.8,-1.5,HOU,3,2,.500,2,0,.000,5,87,4,0.0,10.4,-17,15.8
.500,1,0,4,1.000,4.9,8,20181206,Eric Gordon,1,.438,0.0,1,118,8,1,19.2,2.0,.375,0,1,0,1438.0,.250,0.0,-3.2,HOU,3,2,.474,3,0,.125,1,81,1,3.5,2.2,-21,17.6
.250,1,1,1,.750,14.7,7,20181206,Danuel House,0,.500,6.7,3,116,4,1,25.8,2.0,.500,0,4,0,1438.0,.000,0.0,0.0,HOU,2,2,.608,3,0,1.000,3,98,3,3.5,6.7,-11,13.1
1.000,0,0,6,0,22.8,3,20181206,Gary Clark,1,.250,0.0,0,120,6,0,14.3,0.0,.167,0,0,0,923.0,.167,0.0,-9.3,HOU,1,1,.250,0,0,.000,3,49,3,0.0,10.4,0,18.4
.000,0,2,0,1.000,17.4,11,20181206,Nenê Hilário,0,.571,36.0,3,121,7,0,0.0,0.0,.571,0,3,2,809.0,0,14.5,16.2,HOU,4,0,.661,2,0,.429,4,154,2,0.0,15.8,-4,25.0
.375,0,2,3,1.000,0.0,13,20181206,Michael Carter-Williams,2,.750,57.1,1,117,8,1,0.0,4.0,.625,0,1,0,720.0,.667,0.0,29.4,HOU,5,0,.770,1,0,.125,0,167,0,0.0,0.0,+8,28.5
0,0,0,0,0,0,0,20181206,Marquese Chriss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,1,0,5,1.000,15.2,12,20181206,Jae Crowder,1,.350,0.0,5,89,10,2,0.0,3.7,.300,0,5,1,1548.0,.200,4.5,2.6,UTA,3,0,.492,1,1,.500,5,117,4,3.6,10.3,+20,20.1
.333,0,2,3,0,3.8,6,20181206,Donovan Mitchell,0,.333,9.5,0,95,9,2,18.2,3.7,.333,0,0,0,1543.0,.000,0.0,-9.7,UTA,3,2,.333,4,1,.000,1,67,1,0.0,2.1,+16,18.2
.667,0,3,6,1.000,19.2,18,20181206,Joe Ingles,4,.889,16.8,2,89,9,2,0.0,3.8,.667,0,2,1,1530.0,.667,4.6,19.5,UTA,6,0,.911,2,1,.222,6,189,5,0.0,12.5,+18,16.5
.308,0,6,4,1.000,12.1,13,20181206,Ricky Rubio,1,.423,33.8,2,96,13,1,6.7,2.0,.385,0,2,0,1457.0,.250,0.0,0.4,UTA,5,1,.468,3,1,.154,3,111,3,0.0,6.6,+13,26.1
.000,0,1,0,0,0.0,2,20181206,Rudy Gobert,0,1.000,62.1,0,105,1,0,50.0,0.0,1.000,0,0,1,167.0,0,42.1,0.9,UTA,1,1,1.000,2,1,.000,1,120,0,0.0,19.2,-3,30.6
.000,1,0,0,1.000,15.1,24,20181206,Derrick Favors,0,.769,0.0,4,93,13,1,6.3,1.9,.769,0,4,6,1559.0,0,27.0,13.0,UTA,10,1,.813,2,0,.308,10,161,4,3.6,20.5,+23,25.8
.571,0,5,4,0,21.6,7,20181206,Royce O'Neale,1,.500,27.4,0,82,7,3,12.5,6.4,.429,0,0,0,1360.0,.250,0.0,10.0,UTA,3,1,.500,2,0,.000,5,114,5,0.0,11.8,+11,15.0
.200,0,5,2,.500,9.0,15,20181206,Dante Exum,0,.600,34.7,3,92,10,2,19.2,4.4,.600,0,6,0,1306.0,.000,0.0,4.8,UTA,6,3,.593,2,0,.600,2,107,2,0.0,4.9,+24,30.6
.000,1,1,0,.500,25.5,9,20181206,Ekpe Udoh,0,.800,7.1,1,87,5,1,14.5,2.5,.800,0,2,2,1154.0,0,12.2,5.1,UTA,4,1,.765,4,0,.400,7,138,5,4.8,19.4,+7,15.2
.500,0,1,2,.000,6.8,5,20181206,Thabo Sefolosha,1,.625,8.6,0,95,4,1,17.0,3.3,.500,0,2,0,870.0,.500,0.0,0.5,UTA,2,1,.512,0,0,.500,1,87,1,0.0,3.7,+7,17.2
1.000,1,1,2,0,20.9,0,20181206,Kyle Korver,0,.000,7.6,0,93,2,0,33.3,0.0,.000,0,0,0,843.0,.000,0.0,-6.8,UTA,0,1,.000,0,0,.000,3,22,3,6.6,11.4,+13,9.1
