threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,5,0,.667,10.1,20,20080119,Vince Carter,0,.389,18.4,6,125,18,0,4.4,0.0,.389,0,9,3,2866.0,0,6.7,-3.4,NJN,7,1,.455,3,1,.500,7,113,4,0.0,8.3,-3,20.6
.143,1,4,2,.846,10.9,21,20080119,Richard Jefferson,0,.357,15.1,11,118,14,2,4.8,2.4,.357,0,13,1,2641.0,.000,2.4,1.8,NJN,5,1,.532,4,1,.929,5,127,4,1.5,6.4,-20,20.1
.000,1,1,0,.750,27.4,17,20080119,Josh Boone,0,.389,4.7,3,117,18,1,20.2,1.3,.389,0,4,7,2370.0,0,18.8,-7.9,NJN,7,5,.430,2,1,.222,16,87,9,1.7,22.8,0,26.8
.500,0,11,4,.000,22.8,10,20080119,Jason Kidd,2,.625,48.9,0,122,8,0,41.6,0.0,.500,0,1,0,2217.0,.500,0.0,-5.1,NJN,4,6,.592,4,1,.125,7,89,7,0.0,10.7,-17,16.7
.000,6,0,0,.750,19.6,11,20080119,Sean Williams,0,.500,0.0,3,110,8,0,9.3,0.0,.500,0,4,6,1840.0,0,20.7,1.6,NJN,4,1,.564,5,1,.500,11,126,5,13.3,20.2,-9,15.0
.545,0,4,6,1.000,10.9,17,20080119,Marcus Williams,3,.682,40.8,2,119,11,1,7.8,2.4,.545,0,2,0,1323.0,.500,0.0,14.3,NJN,6,1,.715,2,0,.182,2,146,2,0.0,5.1,+2,25.0
.000,0,0,0,1.000,0.0,7,20080119,Boštjan Nachbar,0,.500,0.0,1,127,6,0,23.7,0.0,.500,0,1,1,845.0,0,7.5,-11.9,NJN,3,2,.543,2,0,.167,1,87,0,0.0,4.0,-6,25.6
.000,0,1,0,0,0.0,2,20080119,Malik Allen,0,.167,13.8,0,127,6,0,0.0,0.0,.167,0,0,1,689.0,0,9.2,-18.3,NJN,1,0,.167,2,0,.000,1,63,0,0.0,4.9,-7,22.3
.000,0,0,0,0,0.0,0,20080119,Jason Collins,0,.000,0.0,0,127,1,0,0.0,0.0,.000,0,0,1,644.0,0,9.9,-10.9,NJN,0,0,.000,1,0,.000,1,57,0,0.0,5.3,-9,4.0
.500,0,0,1,0,46.5,2,20080119,Antoine Wright,0,.500,0.0,0,88,2,2,0.0,13.6,.500,0,0,0,466.0,.000,0.0,10.4,NJN,1,0,.500,1,0,.000,3,112,3,0.0,21.8,+4,11.0
0,0,0,0,0,0,0,20080119,Jamaal Magloire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080119,Darrell Armstrong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,9,1,0,0,19.1,10,20080119,Chris Kaman,0,.313,3.2,0,102,16,0,20.0,0.0,.313,0,0,4,2666.0,0,10.8,-9.0,LAC,5,4,.313,4,1,.000,12,66,8,13.6,15.2,+7,20.9
.125,0,6,2,.750,10.9,22,20080119,Sam Cassell,1,.594,26.5,3,107,16,2,10.1,2.7,.563,0,4,0,2343.0,.500,0.0,2.2,LAC,9,2,.619,3,1,.250,4,119,4,0.0,5.8,+20,23.4
.188,0,6,3,.875,15.0,31,20080119,Corey Maggette,2,.750,34.0,7,104,16,2,4.9,3.0,.688,0,8,2,2118.0,.667,6.8,18.7,LAC,11,1,.794,3,1,.500,7,158,5,0.0,11.2,+19,26.9
.231,0,7,3,.667,12.6,10,20080119,Tim Thomas,0,.308,30.0,2,105,13,2,6.5,3.1,.308,0,3,2,2020.0,.000,7.2,-3.0,LAC,4,1,.349,5,1,.231,6,95,4,0.0,10.0,-3,21.1
.000,0,0,0,0,12.3,0,20080119,Quinton Ross,0,.000,0.0,0,105,3,1,25.0,3.1,.000,0,0,0,1033.0,0,0.0,-16.8,LAC,0,1,.000,3,1,.000,2,0,2,0.0,6.5,+2,10.8
.125,0,2,1,.833,7.4,19,20080119,Cuttino Mobley,1,.563,6.5,10,109,8,2,0.0,2.4,.500,0,12,1,2584.0,1.000,2.8,1.9,LAC,4,0,.715,5,0,1.500,4,157,3,0.0,5.2,+8,14.3
.167,0,2,2,.833,8.1,22,20080119,Al Thornton,1,.708,15.0,5,114,12,0,6.4,0.0,.667,0,6,1,1575.0,.500,4.6,6.7,LAC,8,1,.751,3,0,.500,3,143,2,0.0,6.4,+16,27.6
.000,0,4,0,0,7.6,2,20080119,Brevin Knight,0,.333,39.0,0,114,3,0,0.0,0.0,.333,0,0,0,832.0,0,0.0,-3.7,LAC,1,0,.333,0,0,.000,1,113,1,0.0,4.1,-5,10.0
.000,1,0,0,1.000,8.7,4,20080119,Josh Powell,0,.500,0.0,2,111,2,0,0.0,0.0,.500,0,2,0,730.0,0,0.0,0.6,LAC,1,0,.694,0,0,1.000,1,150,1,5.5,4.6,+1,11.0
0,0,0,0,0,0,0,20080119,Aaron Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080119,Dan Dickau,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080119,Guillermo Díaz,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080119,Elton Brand,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080119,Paul Davis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080119,Shaun Livingston,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
