threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.167,0,1,4,.800,8.4,22,20091104,Carmelo Anthony,2,.375,4.7,4,98,24,2,7.1,3.1,.333,0,5,1,1915.0,.500,3.8,-10.3,DEN,8,2,.420,2,1,.208,4,86,3,0.0,6.4,+20,38.3
.167,1,4,2,.800,19.9,18,20091104,Kenyon Martin,2,.583,17.6,4,94,12,1,22.0,1.6,.500,0,5,3,1880.0,1.000,11.5,2.0,DEN,6,4,.634,4,1,.417,10,114,7,2.0,16.3,+12,25.2
.000,3,4,0,.857,20.6,16,20091104,Nenê Hilário,0,.833,17.6,6,88,6,2,9.9,3.2,.833,0,7,2,1814.0,0,7.9,14.8,DEN,5,1,.881,3,1,1.167,9,172,7,6.2,15.2,+28,14.5
.455,0,5,5,1.000,10.6,12,20091104,Chauncey Billups,2,.455,26.3,2,95,11,2,7.8,3.9,.364,0,2,0,1504.0,.400,0.0,0.5,DEN,4,1,.505,3,1,.182,3,113,3,0.0,6.1,+25,22.3
.167,0,3,1,0,11.9,6,20091104,Anthony Carter,0,.500,17.0,0,103,6,0,14.3,0.0,.500,0,0,1,1350.0,.000,5.3,-5.6,DEN,3,1,.500,1,1,.000,4,110,3,0.0,9.1,+14,13.5
.375,0,4,3,.800,11.3,15,20091104,Arron Afflalo,1,.688,16.8,4,97,8,2,16.4,3.1,.625,0,5,2,1889.0,.333,7.6,6.0,DEN,5,2,.735,2,0,.625,6,138,4,0.0,9.7,+7,16.8
.300,0,2,3,1.000,12.8,23,20091104,Ty Lawson,3,1.050,12.1,2,99,10,1,8.4,1.8,.900,0,2,0,1669.0,1.000,0.0,14.2,DEN,9,1,1.057,1,0,.200,4,186,4,0.0,7.3,+15,18.5
.000,1,1,0,1.000,12.5,4,20091104,Chris Andersen,0,1.000,5.4,2,96,1,1,0.0,2.3,1.000,0,2,0,1284.0,0,0.0,5.7,DEN,1,0,1.064,0,0,2.000,3,226,3,2.9,7.2,+12,3.8
.000,0,1,0,.000,0.0,2,20091104,Renaldo Balkman,0,1.000,16.3,0,95,1,1,0.0,6.2,1.000,0,2,0,468.0,0,0.0,4.3,DEN,1,0,.532,1,0,2.000,0,113,0,0.0,0.0,+1,10.5
.000,0,0,0,.000,0.0,2,20091104,Malik Allen,0,1.000,0.0,0,108,3,0,0.0,0.0,.333,0,1,0,314.0,0,0.0,-4.8,DEN,1,2,1.000,2,0,.000,3,200,3,0.0,0.0,+3,8.3
.000,0,0,0,0,51.0,2,20091104,Johan Petro,0,.333,0.0,0,83,1,0,36.8,0.0,1.000,0,0,0,314.0,0,0.0,-40.3,DEN,1,0,.291,2,0,.333,0,35,0,0.0,29.3,+3,45.1
0,0,0,0,0,0,0,20091104,J.R. Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
.176,1,1,3,1.000,13.5,19,20091104,Chris Douglas-Roberts,1,.441,5.3,4,123,17,1,9.6,1.4,.412,0,4,3,2137.0,.333,7.5,0.5,NJN,7,2,.506,2,1,.235,7,107,4,2.1,10.0,-36,23.8
.182,0,2,2,.857,3.8,10,20091104,Courtney Lee,0,.182,9.5,6,119,11,3,0.0,4.6,.182,0,7,0,1894.0,.000,0.0,-2.9,NJN,2,0,.355,2,1,.636,1,92,1,0.0,1.6,-9,18.2
.250,0,4,2,1.000,8.1,7,20091104,Rafer Alston,0,.250,20.3,3,128,8,0,24.4,0.0,.250,0,3,0,1783.0,.000,0.0,-11.6,NJN,2,3,.376,2,1,.375,2,74,2,0.0,3.4,-12,17.0
.000,0,1,0,1.000,24.9,12,20091104,Brook Lopez,0,.556,6.2,2,125,9,0,23.3,0.0,.556,0,2,2,1738.0,0,6.1,-5.0,NJN,5,3,.607,2,1,.222,8,102,6,0.0,14.1,-24,18.2
.182,0,0,2,1.000,20.0,14,20091104,Eduardo Nájera,0,.545,0.0,2,126,11,0,0.0,0.0,.545,0,2,3,1437.0,.000,11.1,0.6,NJN,6,0,.589,4,1,.182,7,135,4,0.0,14.9,-25,20.3
.000,1,2,0,.600,16.5,11,20091104,Josh Boone,0,.500,11.6,3,117,8,2,16.4,3.4,.500,0,5,4,1744.0,0,12.2,1.0,NJN,4,2,.539,4,0,.625,8,108,4,2.5,14.1,-8,17.2
.077,0,1,1,0,17.1,13,20091104,Terrence Williams,1,.500,6.9,0,123,13,1,13.3,1.7,.462,0,0,2,1687.0,1.000,6.3,-1.7,NJN,6,2,.500,1,0,.000,6,98,4,0.0,10.9,-19,21.8
.556,0,0,5,0,27.5,2,20091104,Bobby Simmons,0,.111,0.0,0,125,9,0,0.0,0.0,.111,0,0,2,1049.0,.000,10.2,-19.5,NJN,1,0,.111,3,0,.000,6,41,4,0.0,17.5,-7,21.1
.000,0,1,0,0,0.0,0,20091104,Trenton Hassell,0,.000,17.6,0,130,3,0,25.0,0.0,.000,0,0,0,468.0,0,0.0,-21.7,NJN,0,1,.000,0,0,.000,0,12,0,0.0,0.0,-1,21.0
.000,0,0,0,.400,31.0,6,20091104,Sean Williams,0,.667,0.0,2,124,3,0,0.0,0.0,.667,0,5,1,464.0,0,11.5,5.7,NJN,2,0,.577,0,0,1.667,3,124,2,0.0,19.8,+1,27.5
0,0,0,0,0,0,0,20091104,Yi Jianlian,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091104,Devin Harris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091104,Joey Graham,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
