threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,2,3,1.000,15.3,7,20170112,Paul Zipser,1,.417,8.7,2,117,6,0,0.0,0.0,.333,0,2,0,2051.0,.333,0.0,-2.9,CHI,2,0,.509,1,1,.333,5,124,5,0.0,7.7,-16,8.8
.100,0,3,2,.667,9.5,22,20170112,Dwyane Wade,0,.450,19.9,4,113,20,2,15.0,3.2,.450,0,6,0,1978.0,.000,0.0,0.4,CHI,9,4,.486,0,1,.300,3,90,3,0.0,4.8,-12,35.2
.000,0,0,0,.800,16.5,12,20170112,Taj Gibson,0,.500,0.0,4,117,8,0,22.7,0.0,.500,0,5,5,1521.0,0,21.0,-5.3,CHI,4,3,.588,2,1,.625,9,104,4,0.0,18.7,-20,22.7
.000,2,0,0,0,22.2,10,20170112,Robin Lopez,0,.500,0.0,0,111,10,0,9.1,0.0,.500,0,0,2,1412.0,0,9.1,-1.2,CHI,5,1,.500,1,1,.000,7,99,5,5.9,15.7,-11,20.4
.250,0,2,2,1.000,19.4,3,20170112,Michael Carter-Williams,0,.125,18.6,1,108,8,1,19.2,3.3,.125,0,1,1,967.0,.000,6.6,-17.0,CHI,1,2,.178,3,1,.125,4,47,3,0.0,13.1,-7,28.2
.400,0,4,4,.667,12.6,14,20170112,Jerian Grant,2,.600,30.5,2,114,10,1,0.0,2.1,.500,0,3,0,1492.0,.500,0.0,10.2,CHI,5,0,.618,1,0,.300,3,140,3,0.0,6.4,+8,19.8
.000,1,0,0,.500,4.3,13,20170112,Cristiano Felício,0,.667,0.0,1,120,9,0,0.0,0.0,.667,0,2,4,1468.0,0,17.4,5.0,CHI,6,0,.658,0,0,.222,5,142,1,2.8,10.8,-4,17.6
.222,0,8,2,0,9.1,4,20170112,Rajon Rondo,0,.222,54.3,0,120,9,0,10.0,0.0,.222,0,0,0,1376.0,.000,0.0,-8.2,CHI,2,1,.222,2,0,.000,2,77,2,0.0,4.6,-6,19.0
.750,0,0,3,0,5.6,2,20170112,Bobby Portis,0,.250,0.0,0,115,4,1,0.0,2.8,.250,0,0,2,1121.0,.000,11.4,-8.4,CHI,1,0,.250,1,0,.000,3,80,1,0.0,8.5,+5,9.3
.400,1,1,2,1.000,12.3,2,20170112,Doug McDermott,0,.000,8.1,2,116,5,0,14.5,0.0,.000,0,2,0,1015.0,.000,0.0,-13.7,CHI,0,1,.170,1,0,.400,2,43,2,4.1,6.2,-12,17.7
0,0,0,0,0,0,0,20170112,Isaiah Canaan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170112,Nikola Mirotić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170112,Denzel Valentine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,3,0,1.000,12.5,17,20170112,Derrick Rose,0,.467,12.3,3,103,15,0,10.9,0.0,.467,0,3,0,2052.0,0,0.0,-3.2,NYK,7,2,.521,0,1,.200,4,109,4,0.0,6.2,+15,23.6
.316,1,6,6,.500,25.5,23,20170112,Carmelo Anthony,2,.579,29.0,1,96,19,0,4.8,0.0,.526,0,2,1,2010.0,.333,3.1,10.3,NYK,10,1,.578,3,1,.105,9,131,8,2.0,14.2,+22,27.5
.500,0,3,4,0,6.9,6,20170112,Courtney Lee,0,.375,11.8,0,105,8,0,0.0,0.0,.375,0,0,0,1856.0,.000,0.0,-5.0,NYK,3,0,.375,0,1,.000,2,105,2,0.0,3.4,+13,11.4
.111,0,2,1,0,0.0,4,20170112,Lance Thomas,0,.222,8.2,0,107,9,0,18.2,0.0,.222,0,0,2,1734.0,.000,7.2,-14.8,NYK,2,2,.222,4,1,.000,2,63,0,0.0,3.7,+6,16.8
.000,1,1,0,0,27.3,12,20170112,Joakim Noah,0,.600,5.3,0,94,10,0,23.1,0.0,.600,0,0,9,1639.0,0,34.4,-0.5,NYK,6,3,.600,3,1,.000,16,117,7,2.5,30.9,+12,21.0
.267,1,1,4,1.000,3.5,19,20170112,Mindaugas Kuzminskas,2,.600,5.0,1,98,15,2,0.0,3.5,.533,0,1,3,1823.0,.500,10.3,12.2,NYK,8,0,.615,0,0,.067,4,143,1,2.2,6.9,+9,22.4
.800,0,1,4,0,0.0,6,20170112,Justin Holiday,2,.600,7.3,0,107,5,0,0.0,0.0,.400,0,0,0,1028.0,.500,0.0,-0.7,NYK,2,0,.600,2,0,.000,0,143,0,0.0,0.0,+2,12.9
.000,4,3,0,1.000,56.6,12,20170112,Kyle O'Quinn,0,.714,28.5,2,74,7,0,11.3,0.0,.714,0,2,2,1017.0,0,12.3,25.8,NYK,5,1,.761,2,0,.286,11,152,9,16.0,34.2,-3,23.1
1.000,0,1,4,.667,0.0,5,20170112,Brandon Jennings,1,.375,8.6,2,100,4,1,27.3,3.8,.250,0,3,0,828.0,.250,0.0,-7.2,NYK,1,2,.470,1,0,.750,0,81,0,0.0,0.0,0,23.4
0,0,0,0,0,0.0,0,20170112,Willy Hernangómez,0,0,0.0,0,107,0,0,100.0,0.0,0,0,0,0,408.0,0,0.0,-21.1,NYK,0,1,0,2,0,0,0,0,0,0.0,0.0,+1,6.5
0,0,0,0,0,0.0,0,20170112,Ron Baker,0,0,0.0,0,108,0,0,0,0.0,0,0,0,0,5.0,0,0.0,-7.5,NYK,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20170112,Maurice Ndour,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170112,Sasha Vujačić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170112,Jimmy Butler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170112,Marshall Plumlee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170112,Kristaps Porziņģis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
