threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.300,0,9,6,.750,10.0,26,20140108,Goran Dragić,2,.500,38.6,6,110,20,1,11.3,1.2,.450,0,8,2,2450.0,.333,4.4,7.4,PHO,9,3,.553,1,1,.400,6,118,4,0.0,7.0,+2,27.8
.588,1,1,10,1.000,14.1,22,20140108,Channing Frye,5,.618,4.9,1,110,17,0,0.0,0.0,.471,0,1,0,2169.0,.500,0.0,7.3,PHO,8,0,.631,3,1,.059,5,133,5,1.9,6.6,+7,20.7
.000,0,2,0,.750,28.8,11,20140108,Miles Plumlee,0,.500,9.4,3,102,8,1,9.3,1.6,.500,0,4,0,1916.0,0,0.0,0.4,PHO,4,1,.564,6,1,.500,9,114,9,0.0,13.4,-4,14.4
.000,0,1,0,1.000,24.7,4,20140108,P.J. Tucker,0,.200,4.6,2,104,5,1,25.4,1.7,.200,0,2,3,1740.0,0,9.2,-6.7,PHO,1,2,.340,5,1,.400,10,79,7,0.0,16.4,+8,11.6
.500,1,0,6,1.000,4.1,14,20140108,Gerald Green,2,.500,0.0,2,113,12,0,0.0,0.0,.417,0,2,0,1490.0,.333,0.0,0.2,PHO,5,0,.543,4,1,.167,1,117,1,2.8,1.9,-1,22.2
.667,0,0,4,0,12.6,10,20140108,Marcus Morris,2,.833,0.0,0,107,6,1,25.0,2.1,.667,0,0,2,1463.0,.500,7.3,3.4,PHO,4,2,.833,2,0,.000,5,121,3,0.0,9.7,0,14.0
.100,0,2,1,.500,19.2,8,20140108,Markieff Morris,0,.300,20.8,2,96,10,2,0.0,6.3,.300,0,4,2,955.0,.000,11.2,0.8,PHO,3,0,.340,4,0,.400,5,92,3,0.0,14.9,+6,31.6
.000,1,3,0,.500,15.2,3,20140108,Leandro Barbosa,0,.167,31.2,1,107,6,0,22.5,0.0,.167,0,2,1,804.0,0,6.6,-10.4,PHO,1,2,.218,2,0,.333,3,60,2,5.1,10.6,+2,28.4
.000,0,0,0,0,8.6,2,20140108,Alex Len,0,.333,0.0,0,113,3,0,0.0,0.0,.333,0,0,4,715.0,0,29.8,-4.9,PHO,1,0,.333,1,0,.000,5,123,1,0.0,19.9,-5,10.8
.400,0,1,2,0,0.0,4,20140108,Ish Smith,0,.400,13.9,0,116,5,0,0.0,0.0,.400,0,0,1,698.0,.000,7.6,-5.9,PHO,2,0,.400,2,0,.000,1,104,0,0.0,4.1,-10,18.4
0,0,0,0,0,0,0,20140108,Archie Goodwin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,Dionte Christmas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,Viacheslav Kravtsov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.200,1,0,2,.500,7.2,15,20140108,Corey Brewer,1,.650,0.0,2,110,10,1,7.8,1.3,.600,0,4,1,2229.0,.500,2.7,3.1,MIN,6,1,.638,1,1,.400,4,119,3,2.1,5.1,+2,14.7
.250,0,1,5,1.000,24.1,15,20140108,Kevin Love,1,.225,4.5,6,106,20,0,0.0,0.0,.200,0,6,2,2217.0,.200,5.5,-7.2,MIN,4,0,.331,5,1,.300,12,83,10,0.0,15.4,-4,26.2
.000,0,8,0,.750,20.4,7,20140108,Ricky Rubio,0,.333,35.2,3,108,6,0,20.5,0.0,.333,0,4,0,2095.0,0,0.0,-5.0,MIN,2,2,.451,5,1,.667,8,101,8,0.0,10.9,+3,11.9
.313,0,2,5,1.000,13.1,20,20140108,Kevin Martin,2,.438,11.0,6,112,16,0,13.9,0.0,.375,0,6,0,2043.0,.400,0.0,-1.4,MIN,6,3,.536,2,1,.375,5,100,5,0.0,7.0,-3,27.1
.000,2,2,0,1.000,10.7,17,20140108,Nikola Peković,0,.375,11.3,5,106,16,1,9.9,1.5,.375,0,5,8,2003.0,0,24.5,3.6,MIN,6,2,.467,1,1,.313,12,109,4,4.6,17.1,-6,25.8
.000,0,2,0,.500,24.3,5,20140108,Ronny Turiaf,0,1.000,23.9,1,106,2,0,0.0,0.0,1.000,0,2,0,877.0,0,0.0,10.8,MIN,2,0,.868,1,0,1.000,4,180,4,0.0,13.0,+5,8.4
.167,1,1,1,1.000,19.1,7,20140108,Alexey Shved,1,.417,12.7,2,105,6,0,0.0,0.0,.333,0,2,1,837.0,1.000,7.3,9.0,MIN,2,0,.509,0,0,.333,4,121,3,5.5,13.6,+2,21.1
.167,0,2,1,1.000,0.0,8,20140108,J.J. Barea,0,.500,31.9,2,118,6,0,22.5,0.0,.500,0,2,0,785.0,.000,0.0,-1.4,MIN,3,2,.581,0,0,.333,0,98,0,0.0,0.0,-4,29.0
.000,1,1,0,.500,8.0,3,20140108,Dante Cunningham,0,1.000,14.6,1,109,1,0,0.0,0.0,1.000,0,2,0,663.0,0,0.0,6.1,MIN,1,0,.798,2,0,2.000,1,166,1,6.9,4.3,+3,7.3
.667,0,0,2,.500,8.2,6,20140108,Chase Budinger,1,.833,0.0,1,103,3,1,20.5,4.6,.667,0,2,0,651.0,.500,0.0,7.2,MIN,2,1,.773,1,0,.667,1,110,1,0.0,4.4,-3,19.2
0,0,0,0,0,0,0,20140108,Gorgui Dieng,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,Robbie Hummel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,A.J. Price,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,Eric Bledsoe,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,Emeka Okafor,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,Luc Mbah a Moute,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,Shabazz Muhammad,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
