threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.563,1,11,9,.857,18.1,23,20180126,James Harden,1,.344,53.8,12,111,16,2,15.3,2.8,.313,0,14,0,2036.0,.111,0.0,4.6,HOU,5,4,.519,4,1,.875,5,106,5,2.6,9.2,-12,35.1
.263,0,8,5,1.000,10.9,38,20180126,Chris Paul,4,.684,55.4,12,117,19,1,0.0,1.4,.579,0,12,0,2035.0,.800,0.0,19.8,HOU,11,0,.783,6,1,.632,3,162,3,0.0,5.5,+1,32.6
.000,1,0,0,.000,32.7,8,20180126,Clint Capela,0,.667,0.0,0,115,6,0,36.8,0.0,.667,0,2,2,1805.0,0,8.4,-9.6,HOU,4,4,.581,5,1,.333,10,76,8,2.9,20.7,+1,16.5
.889,0,1,8,0,8.5,9,20180126,Trevor Ariza,3,.500,5.4,0,117,9,1,10.0,1.7,.333,0,0,0,1734.0,.375,0.0,-2.7,HOU,3,1,.500,2,1,.000,2,85,2,0.0,4.3,-10,15.8
.667,0,0,2,0,26.7,0,20180126,Ryan Anderson,0,.000,0.0,0,119,3,0,25.0,0.0,.000,0,0,0,829.0,.000,0.0,-17.1,HOU,0,1,.000,1,1,.000,3,0,3,0.0,13.5,-20,13.2
.467,0,2,7,.750,14.5,27,20180126,Eric Gordon,4,.800,12.9,3,117,15,1,0.0,1.4,.667,0,4,0,2040.0,.571,0.0,13.1,HOU,10,0,.805,0,0,.267,4,152,4,0.0,7.3,+11,22.4
1.000,0,0,3,0,16.1,0,20180126,P.J. Tucker,0,.000,0.0,0,106,3,4,0.0,6.3,.000,0,0,0,1831.0,.000,0.0,-2.0,HOU,0,0,.000,3,0,.000,4,0,4,0.0,8.2,+9,4.5
.400,0,0,2,1.000,15.1,5,20180126,Luc Mbah a Moute,0,.400,0.0,1,120,5,0,15.5,0.0,.400,0,1,0,1467.0,.000,0.0,-7.0,HOU,2,1,.460,0,0,.200,3,74,3,0.0,7.6,+17,12.0
.000,0,0,0,.500,11.9,3,20180126,Nenê Hilário,0,.500,0.0,1,110,2,1,25.8,4.6,.500,0,2,0,623.0,0,0.0,-7.4,HOU,1,1,.521,2,0,1.000,1,73,1,0.0,6.0,-7,17.0
0,0,0,0,0,0,0,20180126,Gerald Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180126,Tarik Black,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,0,7,4,.667,17.0,21,20180126,Jrue Holiday,1,.708,27.0,4,115,12,1,12.0,1.3,.667,0,6,0,2223.0,.250,0.0,3.1,NOP,8,2,.717,4,1,.500,5,132,5,0.0,8.4,0,20.3
.045,5,5,1,.875,34.1,27,20180126,Anthony Davis,0,.455,20.9,7,104,22,0,3.8,0.0,.455,0,8,1,2222.0,.000,3.3,5.1,NOP,10,1,.529,2,1,.364,11,112,10,15.4,18.5,-4,32.4
.250,0,2,3,0,8.1,13,20180126,E'Twaun Moore,1,.542,8.8,0,119,12,0,7.7,0.0,.500,0,0,2,1874.0,.333,7.9,-4.3,NOP,6,1,.542,1,1,.000,4,107,2,0.0,8.0,+7,18.8
.167,0,11,2,.600,50.6,15,20180126,DeMarcus Cousins,0,.500,51.2,3,106,12,3,26.0,4.8,.500,0,5,1,1798.0,.000,4.1,8.7,NOP,6,5,.528,4,1,.417,13,102,12,0.0,27.0,+16,28.9
1.000,0,6,1,0,7.3,0,20180126,Rajon Rondo,0,.000,37.9,0,112,1,1,50.0,2.8,.000,0,0,0,1035.0,.000,0.0,-2.4,NOP,0,1,.000,1,1,.000,1,110,1,0.0,3.6,+5,5.2
.909,0,1,10,1.000,13.1,20,20180126,Darius Miller,6,.818,4.9,2,115,11,1,20.2,1.6,.545,0,2,0,1739.0,.600,0.0,4.7,NOP,6,3,.842,3,0,.182,3,111,3,0.0,6.5,-1,23.2
