threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.091,0,4,1,1.000,10.0,22,20080104,Richard Hamilton,0,.727,16.8,6,102,11,1,6.8,1.5,.727,0,6,0,2346.0,.000,0.0,10.2,DET,8,1,.806,2,1,.545,4,158,4,0.0,5.9,+16,19.6
.083,0,1,1,.000,30.3,10,20080104,Tayshaun Prince,0,.417,4.2,0,100,12,0,0.0,0.0,.417,0,1,0,2134.0,.000,0.0,-3.4,DET,5,0,.402,0,1,.083,11,85,11,0.0,17.9,+10,18.3
.111,0,2,1,0,22.5,4,20080104,Antonio McDyess,0,.222,7.6,0,101,9,0,0.0,0.0,.222,0,0,4,2092.0,.000,16.2,-5.6,DET,2,0,.222,4,1,.000,12,88,8,0.0,19.9,+5,13.5
.214,0,9,3,1.000,11.4,18,20080104,Chauncey Billups,1,.536,42.8,3,105,14,0,6.1,0.0,.500,0,3,1,2069.0,.333,4.1,9.1,DET,7,1,.587,0,1,.214,5,133,4,0.0,8.4,+4,24.7
.583,0,1,7,.500,14.3,20,20080104,Rasheed Wallace,5,.792,4.8,1,104,12,0,13.4,0.0,.583,0,2,1,2048.0,.714,4.1,7.8,DET,7,2,.776,4,1,.167,6,126,5,0.0,10.2,+12,22.8
.000,0,0,0,.750,12.8,11,20080104,Jason Maxiell,0,.667,0.0,3,104,6,0,11.4,0.0,.667,0,4,1,1375.0,0,6.2,-0.7,DET,4,1,.709,4,0,.667,4,128,3,0.0,10.1,+15,20.0
.000,0,6,0,1.000,5.4,8,20080104,Rodney Stuckey,0,.600,50.7,2,93,5,2,25.4,6.3,.600,0,2,0,1096.0,0,0.0,13.8,DET,3,2,.680,2,0,.400,1,124,1,0.0,3.2,+12,22.5
.429,0,1,3,0,13.7,8,20080104,Jarvis Hayes,2,.571,11.7,0,104,7,0,0.0,0.0,.429,0,0,0,855.0,.667,0.0,4.3,DET,3,0,.571,2,0,.000,2,117,2,0.0,8.1,+6,25.7
.000,0,0,0,0,23.6,0,20080104,Arron Afflalo,0,.000,0.0,0,100,1,0,0.0,0.0,.000,0,0,0,249.0,0,0.0,-18.3,DET,0,0,.000,1,0,.000,1,0,1,0.0,13.9,0,12.6
0,0,0,0,0,43.2,0,20080104,Primož Brezec,0,0,0.0,0,96,0,0,0,0.0,0,0,0,0,136.0,0,0.0,1.1,DET,0,0,0,0,0,0,1,0,1,0.0,25.5,0,0.0
0,0,0,0,0,0,0,20080104,Amir Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080104,Walter Herrmann,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,0,0,.714,35.9,23,20080104,Chris Bosh,0,.429,0.0,5,120,21,0,4.0,0.0,.429,0,7,5,2597.0,0,11.3,0.6,TOR,9,1,.478,2,1,.333,16,102,11,1.8,21.4,-8,29.7
.313,0,0,5,.667,3.5,25,20080104,Andrea Bargnani,3,.719,0.0,2,127,16,0,0.0,0.0,.625,0,3,1,2413.0,.600,2.4,7.5,TOR,10,0,.722,2,1,.188,2,142,1,0.0,2.9,-15,22.1
.077,0,9,1,1.000,10.6,15,20080104,José Calderón,0,.538,43.8,1,120,13,2,6.9,2.9,.538,0,1,0,2404.0,.000,0.0,3.7,TOR,7,1,.558,5,1,.077,3,121,3,0.0,4.3,-9,18.5
.333,1,3,3,1.000,3.9,10,20080104,Jamario Moon,1,.500,14.4,1,122,9,1,0.0,1.6,.444,0,1,2,2169.0,.333,5.4,3.9,TOR,4,0,.530,2,1,.111,3,123,1,2.2,4.8,-7,13.4
.182,0,2,2,.500,7.9,7,20080104,Anthony Parker,1,.227,8.9,2,119,11,2,0.0,3.2,.182,0,4,0,2141.0,.500,0.0,-6.3,TOR,2,0,.274,2,1,.364,2,66,2,0.0,3.2,-8,18.3
.250,0,0,1,0,20.7,0,20080104,Carlos Delfino,0,.000,0.0,0,124,4,0,0.0,0.0,.000,0,0,0,820.0,.000,0.0,-18.3,TOR,0,0,.000,0,0,.000,2,0,2,0.0,8.5,-9,15.0
.000,0,2,0,.500,56.5,5,20080104,Kris Humphries,0,.250,26.3,3,118,4,0,13.1,0.0,.250,0,6,1,750.0,0,7.8,-0.5,TOR,1,1,.377,1,0,1.500,6,84,5,0.0,27.8,-9,31.3
.000,0,0,0,0,0.0,0,20080104,Jason Kapono,0,.000,0.0,0,128,1,0,0.0,0.0,.000,0,0,0,603.0,0,0.0,-14.4,TOR,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-8,5.1
1.000,0,0,1,0,33.7,0,20080104,Juan Dixon,0,.000,0.0,0,122,1,0,50.0,0.0,.000,0,0,0,503.0,.000,0.0,-19.0,TOR,0,1,.000,0,0,.000,2,0,2,0.0,13.8,-7,12.2
0,0,0,0,0,0,0,20080104,Rasho Nesterović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080104,Joey Graham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080104,Maceo Baston,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080104,Lindsey Hunter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
