blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.611,26.6,4.1,107,6,26,.000,21.6,11,1,+7,147,0,1,20051128,2479.0,3,Jason Terry,18,0,0,.333,1,.722,0,4,16.3,1.3,.689,DAL,6,2,.111,1,0.0,2,.667,0.0,2.9
0.0,.414,24.0,1.4,104,5,29,1.000,34.9,12,11,+4,114,0,10,20051128,2426.0,1,Dirk Nowitzki,29,2,0,.310,0,.466,1,3,10.2,14.8,.485,DAL,9,2,.069,1,2.5,1,.333,0.0,29.7
0.0,.222,10.5,0.0,112,3,6,1.000,16.2,2,8,-9,73,3,5,20051128,2250.0,0,Marquis Daniels,9,2,0,.000,0,.222,3,0,-11.7,11.6,.304,DAL,0,2,.222,1,8.0,2,0,23.3,16.0
2.8,.333,9.8,2.1,105,2,4,.000,11.8,2,11,+6,111,0,4,20051128,1649.0,1,Erick Dampier,6,0,0,.000,1,.333,7,0,-3.4,21.8,.291,DAL,0,2,.333,1,25.5,5,0,0.0,17.5
0.0,.250,18.6,5.4,104,3,2,0,9.0,1,1,+8,90,0,1,20051128,1265.0,2,Darrell Armstrong,4,0,0,.250,0,.250,0,0,-3.4,2.6,.250,DAL,1,0,.000,1,0.0,3,.000,0.0,5.7
0.0,.636,23.3,0.0,116,4,16,.667,22.8,7,1,-8,119,2,1,20051128,1782.0,0,Devin Harris,11,2,0,.091,0,.636,0,0,1.1,1.8,.649,DAL,1,3,.273,0,0.0,0,.000,14.0,4.0
3.1,.300,0.0,0.0,109,0,8,1.000,22.4,3,8,+8,91,1,4,20051128,1501.0,0,Keith Van Horn,10,2,0,.300,1,.300,4,0,-8.0,17.4,.368,DAL,3,2,.200,0,16.0,2,.000,8.4,19.2
13.3,1.000,0.0,0.0,103,0,2,0,8.1,1,2,-6,47,2,2,20051128,1048.0,0,DeSagana Diop,1,0,0,.000,3,1.000,0,0,-7.3,6.2,1.000,DAL,0,0,.000,0,0.0,4,0,66.7,13.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Rawle Marshall,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Adrian Griffin,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0.0,.400,33.6,0.0,116,8,8,0,15.9,4,3,-1,90,3,2,20051128,2355.0,0,José Calderón,10,0,0,.200,0,.400,1,0,-4.1,4.2,.400,TOR,2,0,.000,1,3.1,1,.000,23.1,5.1
0.0,.471,20.4,0.0,112,4,22,1.000,24.5,8,5,-2,121,2,5,20051128,2336.0,0,Mike James,17,2,0,.294,0,.588,0,4,5.7,7.0,.615,TOR,5,2,.118,1,0.0,2,.800,10.1,12.8
2.0,.500,0.0,0.0,108,0,26,.800,32.0,7,10,-6,121,3,7,20051128,2122.0,0,Chris Bosh,14,12,0,.000,1,.500,3,0,5.2,15.4,.631,TOR,0,15,1.071,1,10.2,3,0,12.7,19.8
0.0,.444,18.7,2.0,106,3,9,0,16.9,4,5,+1,105,1,5,20051128,1700.0,1,Morris Peterson,9,0,0,.556,0,.500,0,1,2.5,9.6,.500,TOR,5,0,.000,1,0.0,2,.200,10.0,17.6
0.0,.000,0.0,5.5,101,0,0,0,13.9,0,1,-9,0,2,1,20051128,619.0,1,Rafael Araújo,1,0,0,.000,0,.000,0,0,-15.3,5.3,.000,TOR,0,0,.000,1,0.0,2,0,66.7,9.7
0.0,.500,0.0,1.9,106,0,11,1.000,16.6,5,8,+14,123,0,5,20051128,1804.0,1,Matt Bonner,10,1,0,.300,0,.500,3,0,2.6,14.5,.527,TOR,3,1,.100,0,12.0,2,.000,0.0,16.6
0.0,.429,8.6,0.0,112,1,7,1.000,17.3,3,4,-3,114,0,3,20051128,1234.0,0,Jalen Rose,7,1,0,.143,0,.429,1,0,-0.4,10.6,.470,TOR,1,1,.143,0,5.8,1,.000,0.0,14.6
0.0,.222,16.2,0.0,116,2,4,0,21.3,2,5,-3,85,0,1,20051128,1215.0,0,Charlie Villanueva,9,0,0,.000,0,.222,4,0,-6.2,13.5,.222,TOR,0,0,.000,0,23.7,1,0,0.0,4.9
0.0,1.000,0.0,0.0,106,0,4,1.000,11.4,1,3,-3,132,1,3,20051128,723.0,0,Joey Graham,1,2,0,.000,0,1.000,0,0,-2.6,13.6,1.064,TOR,0,2,2.000,0,0.0,3,0,34.7,24.9
0.0,.000,0.0,11.6,83,0,0,0,9.8,0,1,+2,0,0,1,20051128,292.0,1,Darrick Martin,1,0,0,1.000,0,.000,0,0,-2.1,11.2,.000,TOR,1,0,.000,0,0.0,1,.000,0.0,20.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Loren Woods,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Aaron Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Josh Howard,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Pavel Podkolzin,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Jerry Stackhouse,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Pape Sow,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Alvin Williams,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Eric Williams,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
